fips,Naics,Establishments,Employees,Payroll
49,115210,41,97,2017
49,212399,3,56,6029
49,212321,19,367,23217
49,211120,22,519,146378
49,213111,33,173,11892
49,212221,3,127,2919
49,212319,3,63,5410
49,213113,4,46,5049
49,213114,6,150,34340
49,213112,185,1343,80513
49,221122,75,1571,158552
49,221112,31,480,51449
49,221111,3,7,782
49,221210,3,1026,80440
49,221114,3,138,30339
49,221310,45,280,17823
49,238990,482,2852,170043
49,236220,443,6752,482706
49,238310,363,4309,199609
49,238210,913,14752,931373
49,238350,568,2717,108945
49,238330,293,928,37139
49,238130,343,2247,85841
49,238150,68,824,48993
49,237310,84,2967,229076
49,236210,31,1667,144307
49,237210,88,425,30192
49,238140,310,2893,131405
49,236117,224,2321,143765
49,236116,57,1235,52553
49,236115,1164,4077,183624
49,237120,18,559,31569
49,238290,75,1015,68378
49,238390,106,869,37919
49,238190,94,491,22239
49,237990,13,93,8566
49,238320,547,3398,133552
49,238220,1281,11806,631979
49,238110,456,3519,187745
49,237130,45,1989,123802
49,236118,998,3230,131140
49,238160,264,2737,134233
49,238170,134,1256,53780
49,238910,571,6377,350813
49,238120,50,2405,145016
49,238340,245,1336,55514
49,237110,104,1333,81358
49,316998,11,91,3350
49,311999,8,372,15751
49,314999,9,32,885
49,311611,6,30,936
49,315990,4,15,239
49,312120,20,331,11480
49,311513,3,1336,65262
49,311351,8,66,1752
49,311920,4,96,4264
49,311812,46,993,32319
49,311352,10,99,1998
49,311821,5,379,14916
49,314120,19,177,5165
49,315210,12,103,2747
49,312140,8,46,2513
49,311111,8,693,38513
49,311423,5,150,7835
49,311211,4,203,11804
49,311421,3,67,1441
49,311520,3,116,4555
49,311612,8,1074,56670
49,311340,10,406,21634
49,311119,8,262,17095
49,315280,4,29,736
49,311919,4,114,4209
49,311991,6,219,8862
49,311811,55,748,10004
49,312111,3,325,11560
49,313310,8,133,6940
49,314910,7,198,9477
49,315240,6,25,333
49,322299,3,81,3680
49,325998,10,414,33059
49,327999,9,129,5019
49,321999,39,301,9818
49,326199,70,2834,136935
49,326299,4,26,1359
49,324121,4,102,7290
49,323117,3,120,5251
49,323111,146,3108,154308
49,323113,47,876,29776
49,322211,4,339,25984
49,321912,3,43,1515
49,327991,29,468,20815
49,325413,4,270,17774
49,325120,4,104,6946
49,326130,3,342,21406
49,325411,20,843,38517
49,327390,17,401,20148
49,321918,24,468,14058
49,325510,8,112,5666
49,322220,4,283,13864
49,324110,3,522,63200
49,325412,36,3490,239449
