,relevant_naics,estab,emp,payann,fips
139366,423110,4,0,0,49053
139367,423120,15,125,5924,49053
139368,423310,4,21,961,49053
139369,423320,3,11,320,49053
139370,423390,6,26,716,49053
139371,423430,4,7,553,49053
139372,425120,17,38,1145,49053
139373,441110,12,660,33354,49053
139374,444190,29,263,13248,49053
139375,444220,7,90,1990,49053
139376,445110,19,1264,29825,49053
139377,445299,6,51,416,49053
139378,448310,12,60,1579,49053
139379,451110,22,204,4453,49053
139380,451120,6,53,572,49053
139381,451130,4,92,1886,49053
139382,454310,3,22,878,49053
139383,551114,3,62,2655,49047
139384,561110,7,34,1049,49047
139385,561720,7,16,212,49047
139386,561730,11,8,398,49047
139387,238210,11,365,29143,49047
139388,238220,10,43,1266,49047
139389,238310,5,52,2002,49047
139390,238320,4,5,84,49047
139391,238330,3,0,0,49047
139392,238910,11,99,6492,49047
139393,238990,9,52,2204,49047
139394,562111,3,42,1558,49047
139395,611110,4,104,2554,49047
139396,611610,5,13,68,49047
139397,621111,14,118,6444,49047
139398,332710,4,50,2293,49047
139399,337110,3,22,642,49047
139400,621210,16,147,4086,49047
139401,621310,4,14,361,49047
139402,621320,3,16,691,49047
139403,621340,3,15,395,49047
139404,621399,4,6,190,49047
139405,624410,5,46,664,49047
139406,423120,5,22,1199,49047
139407,423820,3,0,0,49047
139408,423830,17,117,7212,49047
139409,423840,5,42,2134,49047
139410,423930,3,0,0,49047
139411,711510,3,2,76,49047
139412,713940,4,7,124,49047
139413,721110,18,88,1973,49047
139414,424690,3,36,3069,49047
139415,424710,3,39,3202,49047
139416,424990,3,0,0,49047
139417,425120,3,2,81,49047
139418,441110,3,59,3215,49047
139419,441210,3,25,992,49047
139420,722410,4,29,209,49047
139421,722511,18,313,4547,49047
139422,722513,17,514,6260,49047
139423,722515,7,72,691,49047
139424,441320,5,56,2564,49047
139425,441310,7,53,1976,49047
139426,442210,4,17,393,49047
139427,443142,3,0,0,49047
139428,444110,3,0,0,49047
139429,444130,4,14,347,49047
139430,454390,63,170,5974,49053
139431,484110,18,146,3808,49053
139432,484121,36,830,36810,49053
139433,517311,22,129,7556,49053
139434,517312,9,103,4533,49053
139435,517911,6,18,533,49053
139436,518210,9,47,2018,49053
139437,519130,9,18,725,49053
139438,524127,5,18,1496,49053
139439,524210,104,311,13944,49053
139440,524291,3,0,0,49053
139441,524292,3,0,0,49053
139442,524298,3,0,0,49053
139443,541110,86,285,16549,49053
139444,541191,12,31,1476,49053
139445,541211,40,201,8182,49053
139446,541213,6,16,253,49053
139447,541219,51,167,4539,49053
139448,541870,4,12,338,49053
139449,541890,6,67,1303,49053
139450,541910,5,95,1322,49053
139451,541921,4,10,143,49053
139452,541922,3,0,0,49053
139453,541940,13,107,3024,49053
139454,541990,20,43,2755,49053
139455,561720,48,256,4593,49053
139456,561730,106,526,15151,49053
139457,561740,13,23,454,49053
139458,561790,20,68,2533,49053
139459,561990,7,31,735,49053
139460,621310,38,100,2351,49053
139461,621320,19,96,2965,49053
139462,621330,23,36,1158,49053
139463,621340,23,101,4094,49053
139464,623311,4,142,2478,49053
139465,623312,20,370,6532,49053
139466,623990,6,523,22156,49053
139467,624110,8,74,1982,49053
139468,624120,13,333,5864,49053
139469,624190,22,383,8369,49053
139470,624229,3,0,0,49053
139471,624410,14,161,2547,49053
139472,238160,3,0,0,49043
139473,238170,5,8,545,49043
139474,238190,3,0,0,49043
139475,238210,28,155,9340,49043
139476,238220,15,68,3471,49043
139477,238310,6,15,593,49043
139478,423910,7,83,5859,49043
139479,424210,4,0,0,49043
139480,424990,3,4,250,49043
139481,711219,7,23,587,49053
139482,711310,3,0,0,49053
139483,711320,5,31,1728,49053
139484,711510,7,9,360,49053
139485,712110,4,20,562,49053
139486,713120,3,92,1138,49053
139487,713910,3,0,0,49053
139488,713940,21,327,3468,49053
139489,713990,16,68,1428,49053
139490,721110,69,1581,34276,49053
139491,721191,8,16,294,49053
139492,721211,3,0,0,49053
139493,722320,5,53,542,49053
139494,722330,4,14,236,49053
139495,722511,105,2523,44864,49053
139496,722513,135,2734,36440,49053
139497,722514,3,123,1993,49053
139498,722515,27,334,3253,49053
139499,811111,55,237,9307,49053
139500,811121,16,103,4305,49053
139501,811122,4,13,373,49053
139502,811191,7,65,1145,49053
139503,811192,12,61,862,49053
139504,811198,5,11,418,49053
139505,811212,8,18,711,49053
139506,811310,19,63,2680,49053
139507,811412,3,0,0,49053
139508,811490,6,15,275,49053
139509,812112,31,94,1647,49053
139510,812113,4,23,459,49053
139511,812191,3,6,131,49053
139512,812199,17,97,1626,49053
139513,812210,8,50,1365,49053
139514,812320,4,22,406,49053
139515,812910,12,102,1611,49053
139516,812990,9,31,274,49053
139517,813110,14,58,1264,49053
139518,813211,3,1,61,49053
139519,425120,11,22,1817,49043
139520,448110,3,24,460,49043
139521,448120,18,169,2586,49043
139522,448130,6,58,940,49043
139523,448140,33,456,7389,49043
139524,448150,4,54,1198,49043
139525,484210,4,11,270,49043
139526,484220,13,25,1344,49043
139527,485320,6,0,0,49043
139528,492210,4,29,800,49043
139529,523930,9,14,1238,49043
139530,524127,3,0,0,49043
139531,524210,22,111,6876,49043
139532,541191,6,25,2032,49043
139533,541211,15,39,2314,49043
139534,541213,3,16,340,49043
139535,541214,3,0,0,49043
139536,541219,13,7,476,49043
139537,541310,23,46,2688,49043
139538,541320,5,5,725,49043
139539,541330,17,26,1916,49043
139540,541350,5,5,196,49043
139541,221310,4,21,1513,49043
139542,238320,30,84,5193,49043
139543,238340,7,11,540,49043
139544,238350,10,19,548,49043
139545,238910,28,146,9639,49043
139546,238990,8,20,688,49043
139547,441110,3,0,0,49043
139548,441320,3,0,0,49043
139549,442110,8,29,1935,49043
139550,442299,13,91,3531,49043
139551,443142,3,64,1563,49043
139552,448190,13,71,2433,49043
139553,448210,12,165,2695,49043
139554,448310,7,83,3363,49043
139555,813312,3,0,0,49053
139556,813410,5,22,291,49053
139557,813910,5,20,956,49053
139558,238210,62,454,19339,49053
139559,813990,7,75,1321,49053
139560,238220,115,569,22860,49053
139561,327320,4,51,2723,49053
139562,327991,3,29,1209,49053
139563,332312,4,87,4944,49053
139564,332323,7,33,1109,49053
139565,332710,11,156,6125,49053
139566,332721,3,33,1010,49053
139567,423450,7,44,1737,49053
139568,423490,3,3,230,49053
139569,423610,7,53,2052,49053
139570,423620,3,0,0,49053
139571,423720,7,105,6289,49053
139572,423730,7,40,1339,49053
139573,441120,18,93,3253,49053
139574,441210,9,140,4512,49053
139575,441228,4,32,1258,49053
139576,441310,17,127,3553,49053
139577,441320,11,149,5505,49053
139578,445310,3,0,0,49053
139579,446110,16,263,17560,49053
139580,446120,6,76,1058,49053
139581,446130,4,29,693,49053
139582,446191,5,35,595,49053
139583,446199,9,38,1316,49053
139584,451140,3,13,236,49053
139585,451211,5,69,1086,49053
139586,452210,3,199,3852,49053
139587,452311,7,1301,42178,49053
139588,452319,11,197,3237,49053
139589,484122,7,57,3499,49053
139590,484210,4,20,357,49053
139591,484220,16,155,9396,49053
139592,484230,9,24,972,49053
139593,485999,4,7,121,49053
139594,522110,38,360,22693,49053
139595,522130,20,176,6232,49053
139596,531110,15,25,580,49053
139597,511210,6,41,4237,49043
139598,512110,7,24,1501,49043
139599,517311,10,86,4763,49043
139600,517312,3,0,0,49043
139601,518210,3,0,0,49043
139602,531110,9,29,1104,49043
139603,531120,13,31,1548,49043
139604,531130,5,9,230,49043
139605,531210,176,475,30944,49043
139606,541370,7,14,475,49043
139607,541410,11,44,2517,49043
139608,541430,8,3,331,49043
139609,541511,21,123,12398,49043
139610,541512,18,39,2871,49043
139611,541519,3,0,0,49043
139612,541810,12,53,2727,49043
139613,541820,6,4,250,49043
139614,541921,3,19,239,49043
139615,541922,3,0,0,49043
139616,541940,12,97,3051,49043
139617,541990,10,23,1520,49043
139618,551112,3,8,524,49043
139619,551114,15,398,41430,49043
139620,561110,8,173,6821,49043
139621,561320,3,0,0,49043
139622,561510,5,16,1284,49043
139623,561599,6,42,1269,49043
139624,561720,25,181,2625,49043
139625,561730,45,175,8192,49043
139626,561740,3,11,287,49043
139627,561790,5,13,544,49043
139628,561920,5,43,1333,49043
139629,562111,3,0,0,49043
139630,611110,6,220,7306,49043
139631,611430,3,3,364,49043
139632,611610,3,17,205,49043
139633,611620,11,134,2459,49043
139634,611699,4,8,160,49043
139635,611710,3,10,203,49043
139636,621111,49,338,23739,49043
139637,531120,10,35,919,49053
139638,531130,9,26,768,49053
139639,531190,6,22,649,49053
139640,531210,225,319,10055,49053
139641,531311,28,151,3530,49053
139642,541310,13,40,1887,49053
139643,541320,4,4,155,49053
139644,541330,42,267,15070,49053
139645,541340,8,13,716,49053
139646,541350,3,5,91,49053
139647,541410,6,6,184,49053
139648,551112,7,41,915,49053
139649,551114,8,119,7239,49053
139650,561110,37,301,10221,49053
139651,562111,6,80,3740,49053
139652,562910,3,0,0,49053
139653,562991,4,8,88,49053
139654,611110,8,302,8170,49053
139655,621391,11,71,2243,49053
139656,621399,19,71,1519,49053
139657,621420,11,78,3095,49053
139658,621493,5,68,4734,49053
139659,621498,14,191,11562,49053
139660,238310,25,343,11260,49053
139661,238320,34,208,6458,49053
139662,238330,19,62,1980,49053
139663,238340,33,169,5016,49053
139664,332992,4,60,2005,49053
139665,332994,3,13,466,49053
139666,336390,4,97,3940,49053
139667,337110,14,196,7110,49053
139668,423810,3,41,3100,49053
139669,423820,4,24,1232,49053
139670,423830,10,51,2788,49053
139671,423850,4,34,857,49053
139672,423910,3,19,1273,49053
139673,423940,3,85,5721,49053
139674,423990,9,52,2235,49053
139675,442110,20,326,12093,49053
139676,442210,18,117,4508,49053
139677,442299,11,72,1498,49053
139678,621112,3,0,0,49043
139679,621210,23,155,6003,49043
139680,621320,3,0,0,49043
139681,621330,11,18,544,49043
139682,621340,9,64,2153,49043
139683,621399,9,111,1461,49043
139684,621610,4,35,948,49043
139685,624190,8,33,1143,49043
139686,621310,6,15,318,49043
139687,624410,18,146,3185,49043
139688,711219,4,4,576,49043
139689,711310,5,247,7005,49043
139690,711320,7,44,2952,49043
139691,711510,20,29,987,49043
139692,712110,3,37,1161,49043
139693,713910,3,90,6382,49043
139694,713940,11,177,2208,49043
139695,713990,13,104,1442,49043
139696,721110,30,3178,118255,49043
139697,721199,3,0,0,49043
139698,722320,7,106,1890,49043
139699,722410,8,115,1743,49043
139700,722511,92,3227,61205,49043
139701,722513,45,763,12882,49043
139702,722515,18,204,3253,49043
139703,811111,8,28,1058,49043
139704,811121,4,46,2387,49043
139705,811192,4,18,585,49043
139706,811310,4,3,159,49043
139707,811490,3,0,0,49043
139708,236115,67,204,11566,49043
139709,236117,6,7,539,49043
139710,236118,43,155,7771,49043
139711,447110,39,525,8422,49053
139712,448120,18,177,1778,49053
139713,453110,7,31,519,49053
139714,453210,4,39,629,49053
139715,453220,14,74,1881,49053
139716,453310,8,42,643,49053
139717,488190,3,8,241,49053
139718,488410,6,19,808,49053
139719,488510,10,27,1710,49053
139720,492110,6,183,8596,49053
139721,493110,5,0,0,49053
139722,522291,8,19,623,49053
139723,522292,20,106,12915,49053
139724,522298,14,59,1667,49053
139725,522310,5,51,5352,49053
139726,522390,10,24,981,49053
139727,531312,10,22,1148,49053
139728,531320,24,56,1791,49053
139729,531390,30,37,1443,49053
139730,532111,6,37,925,49053
139731,532120,3,9,379,49053
139732,532210,3,0,0,49053
139733,541430,14,41,2376,49053
139734,541511,50,148,5930,49053
139735,541512,12,27,968,49053
139736,541519,5,19,637,49053
139737,541611,88,394,8447,49053
139738,541613,51,102,3467,49053
139739,561320,12,439,10177,49053
139740,561422,4,0,0,49053
139741,561439,5,48,1306,49053
139742,561492,4,4,156,49053
139743,561499,3,0,0,49053
139744,611430,3,5,48,49053
139745,611511,4,45,902,49053
139746,611610,10,75,341,49053
139747,611620,8,33,436,49053
139748,611699,3,0,0,49053
139749,621511,6,11,596,49053
139750,621610,24,465,13332,49053
139751,621999,4,12,236,49053
139752,238350,56,333,11910,49053
139753,238390,8,29,950,49053
139754,238910,51,566,25221,49053
139755,236210,3,6,353,49043
139756,311811,3,27,253,49043
139757,312120,3,10,281,49043
139758,323111,3,10,252,49043
139759,339950,5,12,359,49043
139760,444120,3,0,0,49043
139761,444190,7,11,662,49043
139762,444220,3,5,706,49043
139763,445110,11,615,18248,49043
139764,445120,6,0,0,49043
139765,445299,4,3,111,49043
139766,445310,3,0,0,49043
139767,451110,48,502,10001,49043
139768,451120,3,0,0,49043
139769,452319,3,22,422,49043
139770,453110,3,11,164,49043
139771,453220,5,22,320,49043
139772,453910,3,21,569,49043
139773,453920,17,53,2157,49043
139774,519130,3,5,515,49043
139775,522110,16,132,13830,49043
139776,522130,3,0,0,49043
139777,531311,56,408,11381,49043
139778,531312,12,58,2715,49043
139779,531320,7,16,518,49043
139780,531390,15,16,1300,49043
139781,532111,5,8,295,49043
139782,541611,56,103,9808,49043
139783,541612,4,11,616,49043
139784,541613,34,90,4728,49043
139785,541614,6,41,2636,49043
139786,541618,13,13,893,49043
139787,541620,8,25,1681,49043
139788,541690,12,13,1265,49043
139789,541715,5,29,3186,49043
139790,812112,17,99,2662,49043
139791,812113,5,17,523,49043
139792,812199,8,44,860,49043
139793,812910,13,50,1031,49043
139794,812930,3,23,279,49043
139795,812990,10,23,786,49043
139796,236220,6,22,705,49043
139797,237210,4,24,1556,49043
139798,238110,6,21,1081,49043
139799,238130,10,91,3396,49043
139800,238140,5,24,818,49043
139801,423430,3,0,0,49043
139802,423450,7,17,3066,49043
139803,423720,3,8,525,49043
139804,423830,5,12,576,49043
139805,446110,3,41,1445,49043
139806,446120,7,41,743,49043
139807,446130,3,0,0,49043
139808,446191,4,15,458,49043
139809,447110,7,104,3401,49043
139810,447190,5,0,0,49043
139811,453998,4,28,737,49043
139812,454110,16,0,0,49043
139813,454390,17,19,1253,49043
139814,484110,4,0,0,49043
139815,484121,3,5,53,49043
139816,522220,4,10,1757,49043
139817,522292,8,47,3717,49043
139818,522310,5,9,820,49043
139819,523120,8,30,8409,49043
139820,523910,10,48,6152,49043
139821,523920,11,874,74213,49043
139822,532284,11,239,3337,49043
139823,532490,5,6,515,49043
139824,541110,28,85,8053,49043
139825,813110,11,60,1790,49043
139826,813211,3,7,183,49043
139827,813312,6,46,1482,49043
139828,813410,3,16,224,49043
139829,813910,4,20,1973,49043
139830,813990,15,292,15632,49043
139831,722511,32,874,17323,49019
139832,722513,11,157,3176,49019
139833,722515,5,25,234,49019
139834,811111,3,15,500,49019
139835,813110,4,13,131,49019
139836,813312,9,22,878,49019
139837,236115,16,73,2329,49019
139838,236118,4,5,221,49019
139839,238140,5,7,303,49019
139840,238210,5,11,546,49019
139841,238220,4,24,927,49019
139842,238910,4,46,3020,49019
139843,441310,3,20,603,49019
139844,444190,3,33,1165,49019
139845,445110,3,0,0,49019
139846,447110,7,72,1879,49019
139847,448120,3,9,113,49019
139848,448140,3,52,1255,49019
139849,451110,9,76,1651,49019
139850,451211,4,0,0,49019
139851,452319,3,30,572,49019
139852,453220,13,52,1183,49019
139853,485999,3,0,99,49019
139854,511110,3,40,783,49019
139855,522130,3,30,1080,49019
139856,524210,5,17,725,49019
139857,531110,3,8,109,49019
139858,531130,3,10,205,49019
139859,531210,11,25,888,49019
139860,531311,4,33,754,49019
139861,532284,3,17,600,49019
139862,541110,3,3,172,49019
139863,541370,3,2,78,49019
139864,551114,3,25,1314,49019
139865,561520,4,21,918,49019
139866,561720,3,0,0,49019
139867,561730,3,15,318,49019
139868,562111,3,36,1313,49019
139869,611110,3,36,718,49019
139870,611620,3,0,0,49019
139871,621111,3,18,670,49019
139872,624190,3,0,0,49019
139873,624410,5,18,254,49019
139874,713990,18,119,3786,49019
139875,721110,28,643,16469,49019
139876,721191,5,14,339,49019
139877,721199,3,13,376,49019
139878,721211,6,31,814,49019
139879,722511,3,4,68,49031
139880,722513,10,32,890,49033
139881,236115,4,27,798,49033
139882,238910,3,14,606,49033
139883,484121,6,8,257,49033
139884,531210,4,16,975,49033
139885,531311,3,5,155,49033
139886,561720,4,15,214,49033
139887,721110,3,36,1565,49033
139888,236115,36,109,5620,49051
139889,236117,3,6,236,49051
139890,236118,16,47,1639,49051
139891,236220,3,8,475,49051
139892,237210,3,0,0,49051
139893,541511,11,30,2087,49051
139894,541611,28,41,5287,49051
139895,541613,9,13,790,49051
139896,541690,3,0,0,49051
139897,541840,3,0,0,49051
139898,541940,4,22,800,49051
139899,541990,5,2,172,49051
139900,238110,5,20,624,49051
139901,238130,3,0,0,49051
139902,238140,8,38,1367,49051
139903,721110,11,111,1796,49001
139904,722511,7,68,1045,49001
139905,722513,6,71,1047,49001
139906,811198,3,7,245,49001
139907,236115,4,25,964,49001
139908,238210,4,21,652,49001
139909,238220,3,4,161,49001
139910,238910,3,0,0,49001
139911,444130,3,21,508,49001
139912,445110,3,63,824,49001
139913,447110,11,135,2755,49001
139914,484121,4,20,789,49001
139915,484230,3,0,0,49001
139916,522110,3,0,0,49001
139917,524210,3,8,458,49001
139918,561730,4,0,0,49001
139919,621111,9,43,2246,49001
139920,238170,3,14,518,49051
139921,238190,5,25,702,49051
139922,238210,19,59,2625,49051
139923,238220,17,48,1722,49051
139924,561110,7,33,1111,49051
139925,561320,3,0,0,49051
139926,561510,3,3,193,49051
139927,561710,5,8,306,49051
139928,238310,4,6,362,49051
139929,238320,12,29,875,49051
139930,238340,6,15,499,49051
139931,238350,16,25,1035,49051
139932,238910,10,77,3923,49051
139933,561720,21,88,993,49051
139934,561730,30,61,2291,49051
139935,561740,3,1,37,49051
139936,611620,5,14,439,49051
139937,238990,5,9,222,49051
139938,337110,4,39,2111,49051
139939,621111,16,99,5901,49051
139940,621210,13,92,3044,49051
139941,621310,3,4,134,49051
139942,621320,3,17,522,49051
139943,621330,5,6,273,49051
139944,423830,3,12,955,49051
139945,425120,6,5,219,49051
139946,441110,4,74,3055,49051
139947,621340,5,36,803,49051
139948,623220,3,98,3353,49051
139949,624190,6,4,92,49051
139950,624410,5,31,302,49051
139951,441310,4,49,957,49051
139952,442210,3,11,123,49051
139953,442299,3,0,0,49051
139954,443141,3,0,0,49051
139955,444130,3,17,563,49051
139956,522291,5,11,222,49003
139957,522292,4,16,1773,49003
139958,523920,4,0,0,49003
139959,523930,4,4,48,49003
139960,524210,24,65,2128,49003
139961,444190,3,0,0,49051
139962,445110,6,308,6996,49051
139963,711510,3,6,226,49051
139964,713990,5,11,593,49051
139965,721110,7,496,10113,49051
139966,447110,5,134,2373,49051
139967,451110,5,55,802,49051
139968,453220,3,0,0,49051
139969,454110,12,20,774,49051
139970,722511,17,252,4469,49051
139971,722513,23,334,5849,49051
139972,722515,5,48,319,49051
139973,454390,13,13,544,49051
139974,484110,5,8,333,49051
139975,484121,5,27,893,49051
139976,484210,3,9,264,49051
