fips,Naics,Establishments,Employees,Payroll
49,1152,42,78,1755
49,1151,15,36,2012
49,2121,3,0,0
49,2123,53,743,38807
49,2111,32,646,62307
49,2131,244,1640,109195
49,2211,136,1648,165813
49,2213,47,233,14247
49,2382,2107,23258,1376711
49,2383,1891,11496,437268
49,2381,1550,14984,689745
49,2373,68,2635,194519
49,2372,98,446,28278
49,2362,483,7647,546805
49,2379,5,78,4656
49,2389,982,8898,464778
49,2361,2144,9165,397046
49,2371,190,3706,210832
49,3111,17,165,7589
49,3116,23,1081,46445
49,3159,4,0,0
49,3118,114,1938,55736
49,3121,41,727,27917
49,3152,28,291,7708
49,3115,20,2804,133755
49,3114,15,1490,60789
49,3112,4,354,22874
49,3119,36,1110,48944
49,3169,14,51,1792
49,3149,25,266,10449
49,3113,47,955,30787
49,3133,11,142,5869
49,3141,16,147,4262
49,3251,5,424,23844
49,3273,71,1391,72388
49,3271,8,225,15078
49,3222,28,1247,67509
49,3272,4,0,0
49,3259,16,405,18127
49,3279,41,481,23607
49,3219,141,1821,68769
49,3255,17,204,12082
49,3253,4,0,0
49,3241,18,1399,153970
49,3254,60,4634,324592
49,3261,133,5766,270450
49,3231,236,4534,197488
49,3252,3,94,2418
49,3262,11,247,15699
49,3256,16,676,36171
49,3212,14,511,16535
49,3364,19,2132,146807
49,3331,22,1046,61107
49,3323,177,4247,227049
49,3343,4,68,4647
49,3324,7,292,16618
49,3328,42,545,21051
49,3333,22,953,68532
49,3342,14,347,27161
49,3341,17,193,17507
49,3322,6,0,0
49,3353,11,76,4315
49,3321,13,506,24521
49,3315,20,638,27773
49,3325,3,45,2040
49,3371,190,4099,172115
49,3332,11,132,7743
49,3327,234,2907,139486
49,3346,4,61,1498
49,3391,192,9152,549747
49,3335,31,148,4932
49,3362,16,110,5447
49,3363,34,559,24127
49,3345,61,8387,853213
49,3314,10,677,50883
49,3372,49,1107,51764
49,3359,6,1288,101012
49,3329,82,2629,130245
49,3379,12,444,21813
49,3339,34,1808,94022
49,3399,254,5753,246614
49,3369,7,190,13285
49,3344,32,920,54045
49,3366,3,0,0
49,3312,3,4,121
49,3334,7,145,6672
49,4243,75,797,64974
49,4248,11,364,17550
49,4246,95,1068,68905
49,4242,142,5286,407856
49,4245,8,6,245
49,4232,102,1364,63728
49,4244,205,6498,325909
49,4237,189,2377,143241
49,4236,247,3886,342498
49,4233,191,2154,121343
49,4238,519,6713,441572
49,4235,70,1107,71948
49,4239,331,4104,217373
49,4249,214,2747,121410
49,4231,233,4071,209061
49,4241,74,1206,78529
49,4247,46,587,40025
49,4234,316,4798,344292
49,4251,384,2212,98194
49,4411,473,12721,637914
49,4413,538,5646,194426
49,4453,34,0,0
49,4441,568,11622,380999
49,4481,857,11729,182826
49,4431,295,3187,89865
49,4421,188,2945,119513
49,4471,763,8847,166707
49,4451,465,22461,525132
49,4461,681,6703,221268
49,4422,297,2551,68428
49,4483,137,948,31942
49,4442,111,1517,38107
49,4412,136,1740,76793
49,4482,180,1455,23218
49,4452,157,1543,25139
49,4512,78,631,9222
49,4522,52,3757,66190
49,4543,1134,3762,137479
49,4541,911,12712,537590
49,4531,83,457,7886
49,4523,277,20198,569887
49,4532,208,1799,33226
49,4539,397,2279,60397
49,4511,538,7024,128477
49,4533,97,1182,18808
49,4542,19,185,6722
49,4855,4,527,11538
49,4885,134,1504,87458
49,4841,935,12754,603709
49,4812,18,62,3891
49,4889,7,14,433
49,4859,31,377,9652
49,4862,6,514,66458
49,4811,8,0,0
49,4842,532,6471,342571
49,4881,57,1307,37836
49,4882,12,185,7649
49,4884,110,719,20125
49,4853,31,197,3106
49,4851,3,15,215
49,4921,95,4630,190218
49,4922,38,264,6147
49,4931,168,8768,412907
49,5182,240,7970,618723
49,5121,266,8803,167024
49,5111,105,1821,76001
49,5191,161,2413,231705
49,5179,100,646,38567
49,5151,43,1328,82004
49,5112,268,15921,1669544
49,5122,24,102,5035
49,5173,409,9852,595914
49,5223,431,8666,471024
49,5242,1794,11511,666848
49,5221,1066,17828,1127474
49,5241,254,5764,397047
49,5222,618,12070,912840
49,5239,812,3950,393836
49,5259,4,20,698
49,5231,198,4265,440678
49,5313,1411,5966,262896
49,5321,139,1372,53122
49,5324,175,1455,90894
49,5322,163,1271,34152
49,5323,24,172,7291
49,5331,32,311,18662
49,5311,938,4092,161581
49,5312,2614,4350,228961
49,5412,1517,12983,600118
49,5418,454,4407,201368
49,5413,1344,13547,909535
49,5415,1501,17018,1240097
49,5411,1564,9303,713439
49,5416,2901,12982,753144
49,5419,832,12943,468249
49,5417,217,3351,265242
49,5414,418,1829,73193
49,5511,509,25831,2233219
49,5614,440,17263,509677
49,5613,407,24478,946497
49,5612,31,253,11119
49,5616,197,11360,513294
49,5611,552,6039,259283
49,5619,131,2710,111293
49,5629,75,878,41600
49,5617,2244,16094,438152
49,5615,226,4050,145620
49,5621,92,1294,71530
49,5622,18,419,44843
49,6114,115,970,66812
49,6113,21,6753,309362
49,6117,87,807,36793
49,6111,176,9755,276816
49,6112,12,2048,73666
49,6116,628,5640,82456
49,6115,110,2161,94603
49,6244,518,6114,104985
49,6242,72,1508,52890
49,6233,170,5151,97672
49,6221,33,21482,1376469
49,6216,227,7413,247337
49,6241,523,6682,148300
49,6215,82,1519,103040
49,6231,90,7357,225771
49,6212,1736,12208,419688
49,6213,1847,8823,268522
49,6211,2023,20086,1715689
49,6219,72,1840,77672
49,6239,46,1127,37439
49,6214,381,5993,285224
49,6222,3,0,0
49,6232,246,11054,281086
49,6223,4,916,45830
49,6243,39,876,16815
49,7114,12,30,1276
49,7131,34,393,5102
49,7115,288,418,14808
49,7121,30,896,22348
49,7139,599,16151,249411
49,7111,52,715,22764
49,7113,85,2708,54632
49,7112,29,430,21341
49,7224,125,1439,20295
49,7212,66,295,7670
49,7225,4665,92734,1411468
49,7213,5,16,148
49,7223,333,4124,90844
49,7211,660,20092,503074
49,8111,1629,10248,354281
49,8139,351,2240,99390
49,8134,111,782,18910
49,8113,245,1490,76986
49,8122,92,692,26832
49,8123,170,2127,56034
49,8112,108,902,57460
49,8132,127,978,44061
49,8129,398,2258,43728
49,8114,226,685,20890
49,8121,1149,5813,107791
49,8131,338,23893,910427
49,8133,118,803,29113
