Zip Code,naics,Establishments,Employees,Payroll,IND Level
30548,8131,14,001,0,4
30548,8131,7,210,0,4
30548,8131,5,220,0,4
30548,8139,3,001,0,4
30548,2361,18,001,0,4
30548,2361,17,210,0,4
30548,2381,11,001,0,4
30548,2381,6,210,0,4
30548,2381,4,220,0,4
30548,2382,19,001,0,4
30548,2382,13,210,0,4
30548,2382,3,220,0,4
30548,2382,3,230,0,4
30548,2383,10,001,0,4
30548,2383,10,210,0,4
30548,2389,15,001,0,4
30548,2389,13,210,0,4
30548,4232,3,001,0,4
30548,4232,3,210,0,4
30548,4237,3,001,0,4
30548,4238,5,001,0,4
30548,4249,4,001,0,4
30548,4251,4,001,0,4
30548,4251,4,210,0,4
30548,4461,4,001,0,4
30548,4471,10,001,0,4
30548,4471,5,220,0,4
30548,4541,5,001,0,4
30548,4541,4,210,0,4
30548,4543,3,001,0,4
30548,4543,3,210,0,4
30548,4841,4,001,0,4
30548,4841,4,210,0,4
30548,4842,5,001,0,4
30548,4842,4,210,0,4
30548,5222,3,001,0,4
30548,5222,3,210,0,4
30548,5242,6,001,0,4
30548,5242,6,210,0,4
30548,5312,15,001,0,4
30548,5312,15,210,0,4
30548,5313,5,001,0,4
30548,5313,5,210,0,4
30548,5413,8,001,0,4
30548,5413,7,210,0,4
30548,5415,16,001,0,4
30548,5415,16,210,0,4
30548,5416,19,001,0,4
30548,5416,18,210,0,4
30548,5419,7,001,0,4
30548,5419,6,210,0,4
30548,5614,4,001,0,4
30548,5614,3,210,0,4
30548,5617,21,001,0,4
30548,5617,13,210,0,4
30548,5617,5,220,0,4
30548,6116,4,001,0,4
30548,6116,4,210,0,4
30548,6211,10,001,0,4
30548,6211,6,210,0,4
30548,6213,8,001,0,4
30548,6213,5,210,0,4
30548,6244,3,001,0,4
30548,7139,3,001,0,4
30548,7225,10,001,0,4
30548,7225,3,210,0,4
30548,7225,4,241,0,4
30548,8111,5,001,0,4
30548,8111,4,210,0,4
30548,8121,7,001,0,4
30548,8121,5,210,0,4
