Zip Code,naics,Establishments,Employees,Payroll,IND Level
53574,00,114,001,45315,2
53574,00,63,210,0,2
53574,00,19,220,0,2
53574,00,16,230,0,2
53574,00,13,241,0,2
53574,23,8,001,0,2
53574,23,6,210,0,2
53574,31-33,6,001,0,2
53574,44-45,25,001,0,2
53574,44-45,10,210,0,2
53574,44-45,5,220,0,2
53574,44-45,6,230,0,2
53574,44-45,4,241,0,2
53574,48-49,4,001,0,2
53574,48-49,3,210,0,2
53574,51,4,001,0,2
53574,51,4,210,0,2
53574,52,7,001,0,2
53574,52,4,210,0,2
53574,54,11,001,0,2
53574,54,9,210,0,2
53574,56,5,001,0,2
53574,56,4,210,0,2
53574,62,9,001,0,2
53574,62,3,210,0,2
53574,71,3,001,0,2
53574,72,17,001,0,2
53574,72,3,210,0,2
53574,72,6,220,0,2
53574,72,6,241,0,2
53574,81,11,001,0,2
53574,81,9,210,0,2
