fips,Naics,Establishments,Employees,Payroll
56,236116,5,35,1320
56,236117,101,334,13612
56,236118,306,834,31879
56,238170,30,114,4526
56,238190,58,204,10745
56,312120,9,110,3585
56,312140,6,31,1147
56,314120,3,7,94
56,336310,3,0,0
56,424910,19,162,8374
56,424990,13,47,1874
56,446199,11,58,2656
56,452210,9,500,8988
56,481111,16,452,10653
56,488410,36,162,7005
56,212111,20,6529,521748
56,212291,6,287,22702
56,236210,7,136,10301
56,314910,6,68,2572
56,314999,8,22,504
56,315210,3,0,0
56,316998,3,9,208
56,337110,14,142,3771
56,423810,34,822,65626
56,425120,43,278,10217
56,444110,16,1123,28645
56,481211,10,152,12226
56,488490,10,49,1757
56,488510,14,36,1982
56,212312,4,128,6754
56,212319,4,28,1236
56,212321,7,48,2623
56,212325,17,356,24891
56,236220,134,1207,64374
56,238210,251,1741,97368
56,321113,6,264,12186
56,321214,9,128,4640
56,337122,3,12,278
56,337212,3,32,1050
56,339116,10,16,804
56,423820,28,268,12888
56,444120,14,0,0
56,447110,260,2270,49552
56,452311,23,0,0
56,452319,75,968,19251
56,212391,3,1170,91928
56,321920,3,39,1213
56,321999,6,19,519
56,339920,6,14,345
56,339950,16,46,1735
56,423830,152,1363,100085
56,444130,63,569,17237
56,447190,77,1568,36885
56,484110,118,357,15906
56,492110,39,830,38468
56,492210,10,44,1475
56,238220,332,1875,103039
56,323111,30,154,5636
56,323113,7,39,845
56,339999,31,87,2967
56,423840,25,118,7887
56,423850,4,14,290
56,441110,72,2261,113249
56,444190,111,1021,46699
56,453110,46,175,2805
56,484121,122,1425,70911
56,484122,58,519,34624
56,493110,20,1524,71186
56,493190,4,12,313
56,213111,103,2491,224667
56,237110,68,457,29716
56,238290,20,280,15443
56,324110,5,1190,131289
56,324121,3,40,2315
56,325120,6,174,19935
56,423910,11,32,950
56,423930,18,124,5708
56,423940,5,54,478
56,441120,58,250,9891
56,444210,5,20,857
56,444220,48,464,11061
56,448110,6,51,1025
56,453210,15,135,2584
56,213112,375,4618,323001
56,237120,67,2095,157553
56,238310,77,380,15095
56,325180,3,0,0
56,325199,3,19,1232
56,325412,5,0,0
56,325998,7,81,6076
56,423110,13,226,12386
56,423990,12,58,3671
56,441210,13,152,7556
56,448120,47,264,3472
56,448130,8,46,780
56,453220,65,258,5928
56,484210,23,164,6755
56,511110,26,687,19736
56,213113,5,0,0
56,213114,5,23,1116
56,237130,32,429,26381
56,238320,99,321,14672
56,326199,3,0,0
56,423120,20,328,20028
56,423130,3,0,0
56,423140,3,11,443
56,424120,10,35,1595
56,424210,10,49,3684
56,441222,4,25,997
56,441228,45,269,9418
56,448140,63,850,11127
56,448150,5,21,508
56,453310,50,247,3882
56,484220,211,1172,63920
56,511120,13,64,3146
56,511130,6,4,288
56,511140,3,0,0
56,511199,3,3,129
56,237210,7,22,1363
56,238330,38,108,4057
56,238340,25,114,4100
