fips,Naics,Establishments,Employees,Payroll
56,113310,21,86,2707
56,115112,9,11,586
56,114210,11,5,244
56,115114,3,17,949
56,115116,5,8,893
56,212319,3,24,1119
56,115210,25,50,1637
56,115310,4,7,170
56,211120,97,887,104133
56,211130,29,1034,130970
56,212111,18,5183,450488
56,212291,6,216,17572
56,212312,3,50,1959
56,236115,258,1026,50394
56,238120,7,337,19507
56,212321,6,46,2899
56,212325,18,393,26228
56,212391,3,1258,145880
56,236220,131,1068,60004
56,213111,98,2743,252561
56,213112,380,5521,381509
56,213113,4,29,2091
56,213114,5,18,992
56,237130,30,318,23183
56,221112,18,1281,128316
56,221115,11,59,3784
56,237310,41,1018,64365
56,221122,64,922,83198
56,237990,15,113,7055
56,221210,33,278,27491
56,221310,13,34,892
56,236116,3,35,1479
56,236117,83,254,10267
56,236118,334,849,35462
56,236210,8,155,10625
56,237110,64,433,30841
56,237120,63,2578,193300
56,237210,12,28,1838
56,238110,88,422,18615
56,238150,13,98,3900
56,238170,33,109,4776
56,238190,57,302,18644
56,238220,334,1934,101805
56,238290,20,286,15358
56,238310,78,370,15709
56,238340,24,119,3859
56,238350,69,287,11846
56,238130,42,135,5817
56,238990,132,615,32878
56,238140,58,267,10046
56,238160,72,399,19086
56,311119,3,3,82
56,238210,261,1766,103812
56,238320,97,314,13684
56,238330,35,135,4442
56,238390,4,25,1179
56,238910,257,2087,128420
56,311313,3,488,16455
56,311352,4,21,363
56,311611,19,108,2935
56,311612,7,27,797
56,311615,3,3,199
56,311811,5,44,1438
56,312120,12,144,3992
56,312130,3,8,76
56,312140,7,25,1352
56,313310,3,6,222
56,314120,3,5,129
56,314910,6,71,3112
56,314999,8,13,412
56,316998,3,8,200
56,321113,6,245,12700
56,321214,8,152,5473
56,321920,3,34,1309
56,321999,9,16,646
56,324110,6,1141,136077
56,323111,25,131,3851
56,323113,6,25,464
56,325120,6,192,23208
56,324121,4,57,2223
56,325180,3,1205,145465
56,325199,3,20,1223
56,325412,4,41,2084
56,325998,6,79,4334
56,326199,4,39,2062
56,327320,38,383,23001
56,327390,4,19,773
56,327420,3,174,15182
56,327991,4,8,361
56,331529,3,74,2845
56,332312,8,137,9334
56,332313,5,69,3383
56,332322,4,16,814
56,332323,8,30,1506
56,332420,4,70,4377
56,332618,3,34,1566
56,332710,41,418,27286
56,332721,3,19,1035
56,332812,3,4,758
