Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38732,2381,3,1,0,4
38732,2381,3,210,0,4
38732,2382,8,1,0,4
38732,2382,4,210,0,4
38732,4244,6,1,0,4
38732,4244,3,210,0,4
38732,4249,3,1,0,4
38732,4411,7,1,0,4
38732,4411,3,210,0,4
38732,4413,10,1,0,4
38732,4413,8,220,0,4
38732,4421,3,1,0,4
38732,4422,3,1,0,4
38732,4422,3,210,0,4
38732,4441,8,1,0,4
38732,4441,4,230,0,4
38732,4451,7,1,0,4
38732,4451,4,210,0,4
38732,4453,6,1,0,4
38732,4453,6,210,0,4
38732,4461,8,1,0,4
38732,4461,3,210,0,4
38732,4471,9,1,0,4
38732,4471,3,220,0,4
38732,4471,4,230,0,4
38732,4481,17,1,0,4
38732,4481,7,210,0,4
38732,4481,6,220,0,4
38732,4481,4,230,0,4
38732,4482,3,1,0,4
38732,4482,3,220,0,4
38732,4511,3,1,0,4
38732,4523,7,1,0,4
38732,4523,4,220,0,4
38732,4531,3,1,0,4
38732,4531,3,210,0,4
38732,4543,3,1,0,4
38732,4841,4,1,0,4
38732,4881,3,1,0,4
38732,5111,5,1,0,4
38732,5173,4,1,0,4
38732,5173,3,220,0,4
38732,5221,12,1,0,4
38732,5221,6,220,0,4
38732,5221,3,230,0,4
38732,5222,10,1,0,4
38732,5222,9,210,0,4
38732,5223,9,1,0,4
38732,5223,9,210,0,4
38732,5231,3,1,0,4
38732,5242,14,1,0,4
38732,5242,11,210,0,4
38732,5311,16,1,0,4
38732,5311,14,210,0,4
38732,5312,4,1,0,4
38732,5312,4,210,0,4
38732,5322,6,1,0,4
38732,5322,3,220,0,4
38732,5411,19,1,0,4
38732,5411,14,210,0,4
38732,5411,3,220,0,4
38732,5412,9,1,0,4
38732,5412,5,210,0,4
38732,5412,3,220,0,4
38732,5416,3,1,0,4
38732,5416,3,210,0,4
38732,5511,3,1,0,4
38732,5617,9,1,0,4
38732,5617,5,210,0,4
38732,6116,3,1,0,4
38732,6211,13,1,0,4
38732,6211,8,210,0,4
38732,6212,10,1,0,4
38732,6212,5,210,0,4
38732,6212,3,220,0,4
38732,6213,11,1,0,4
38732,6213,10,210,0,4
38732,6214,5,1,0,4
38732,6214,3,210,0,4
38732,6216,5,1,0,4
38732,6231,3,1,0,4
38732,6241,3,1,0,4
38732,6244,6,1,0,4
38732,6244,3,241,0,4
38732,7139,8,1,0,4
38732,7139,4,210,0,4
38732,7211,6,1,0,4
38732,7211,3,230,0,4
38732,7225,46,1,0,4
38732,7225,6,210,0,4
38732,7225,15,220,0,4
38732,7225,10,230,0,4
38732,7225,11,241,0,4
38732,8111,11,1,0,4
38732,8111,7,210,0,4
38732,8111,3,220,0,4
38732,8113,4,1,0,4
38732,8113,3,210,0,4
38732,8121,5,1,0,4
38732,8121,3,210,0,4
38732,8122,5,1,0,4
38732,8122,4,210,0,4
38732,8131,22,1,0,4
38732,8131,10,210,0,4
38732,8131,8,220,0,4
38732,8131,3,230,0,4
38732,8134,3,1,0,4
38732,1151,7,1,0,4
38732,1151,7,210,0,4
38732,2361,4,1,0,4
38732,2362,5,1,0,4
38732,2362,3,210,0,4
