Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93247,236118,5,1,0,6
93247,236118,5,210,0,6
93247,424480,3,1,0,6
93247,424910,4,1,0,6
93247,445110,7,1,0,6
93247,445110,3,210,0,6
93247,445110,4,241,0,6
93247,445120,3,1,0,6
93247,447110,5,1,0,6
93247,447110,3,210,0,6
93247,484110,3,1,0,6
93247,484110,3,210,0,6
93247,531110,6,1,0,6
93247,531110,6,210,0,6
93247,541211,3,1,0,6
93247,561320,3,1,0,6
93247,621111,4,1,0,6
93247,621111,3,210,0,6
93247,621210,7,1,0,6
93247,621210,5,220,0,6
93247,722511,4,1,0,6
93247,722513,4,1,0,6
93247,811111,4,1,0,6
93247,811111,4,210,0,6
93247,813110,4,1,0,6
93247,813110,4,210,0,6
