Zip,Naics,Establishments,Employees,Payroll
83211,00,17,230,0
83211,00,142,1,76776
83211,00,82,210,0
83211,00,28,220,0
83211,00,8,241,0
83211,00,5,242,0
83211,11,5,1,0
83211,11,3,210,0
83211,23,15,1,0
83211,23,10,210,0
83211,23,3,220,0
83211,31,6,1,0
83211,31,4,210,0
83211,42,14,1,0
83211,42,3,220,0
83211,42,5,230,0
83211,42,3,241,0
83211,44,18,1,0
83211,44,10,210,0
83211,44,4,220,0
83211,48,3,220,0
83211,48,13,1,0
83211,48,6,210,0
83211,52,11,1,0
83211,52,7,210,0
83211,52,4,220,0
83211,53,4,1,0
83211,53,4,210,0
83211,54,6,1,0
83211,54,6,210,0
83211,56,5,1,0
83211,56,4,210,0
83211,62,4,220,0
83211,62,12,1,0
83211,62,6,210,0
83211,71,4,1,0
83211,71,4,210,0
83211,72,3,220,0
83211,72,13,1,0
83211,72,7,210,0
83211,72,3,230,0
83211,81,13,1,0
83211,81,7,210,0
83211,81,4,230,0
83201,48,22,1,0
83201,48,10,210,0
83201,48,3,220,0
83201,48,5,230,0
83201,48,3,241,0
83201,51,15,1,0
83201,51,5,210,0
83201,51,5,220,0
83201,52,90,1,0
83201,52,58,210,0
83201,52,15,220,0
83201,52,11,230,0
83201,52,5,241,0
83201,53,52,1,0
83201,53,41,210,0
83201,53,6,220,0
83201,53,5,230,0
83201,54,95,1,0
83201,54,61,210,0
83201,54,14,220,0
83201,54,17,230,0
83202,31,9,1,0
83202,31,5,210,0
83202,42,14,1,0
83202,42,7,210,0
83202,42,4,230,0
83202,44,88,1,0
83202,44,24,210,0
83202,44,20,220,0
83202,44,22,230,0
83202,44,18,241,0
83202,48,9,1,0
83202,48,3,230,0
83202,51,9,1,0
83202,51,3,210,0
83202,51,3,230,0
83202,52,28,1,0
83202,52,17,210,0
83202,52,5,220,0
83202,52,4,230,0
83202,53,34,1,0
83202,53,29,210,0
83202,53,4,220,0
83202,54,32,1,0
83202,54,24,210,0
83202,54,3,220,0
83202,56,23,1,0
83202,56,17,210,0
83202,56,4,230,0
83202,61,12,1,0
83202,61,8,210,0
83202,61,3,220,0
83202,62,65,1,0
83202,62,37,210,0
83202,62,10,220,0
83202,62,9,230,0
83202,62,5,241,0
83202,62,3,242,0
83202,71,7,1,0
83202,71,4,210,0
