Zip,Naics,Establishments,Employees,Payroll
83801,31,7,1,0
83801,31,6,210,0
83801,44,5,220,0
83801,44,15,1,0
83801,44,7,210,0
83811,53,3,210,0
83811,56,4,1,0
83811,56,4,210,0
83811,62,3,1,0
83811,72,3,1,0
83811,81,4,1,0
83811,81,3,210,0
83813,00,28,1,2248
83813,00,23,210,0
83813,00,5,220,0
83813,23,10,1,0
83813,23,8,210,0
83814,53,5,230,0
83814,53,152,1,0
83814,53,133,210,0
83814,53,10,220,0
83814,53,4,241,0
83814,81,100,1,0
83814,81,65,210,0
83814,81,19,220,0
83814,81,10,230,0
83814,81,6,241,0
83823,81,5,210,0
83824,00,4,1,92
83824,00,4,210,0
83825,00,11,1,1337
83825,00,9,210,0
83825,23,3,1,0
83825,53,4,1,0
83825,53,4,210,0
83827,00,5,1,222
83827,00,5,210,0
83830,00,11,1,2484
83830,00,8,210,0
83830,11,3,1,0
83830,23,3,1,0
83830,23,3,210,0
83832,00,23,1,3508
83832,00,18,210,0
83832,00,3,220,0
83832,23,6,1,0
83832,23,4,210,0
83832,48,3,1,0
83832,52,3,1,0
83832,52,3,210,0
83833,00,41,1,12458
83835,55,5,1,0
83835,55,4,210,0
83843,31,15,1,0
83843,31,8,210,0
83843,31,4,220,0
83843,42,11,1,0
83854,31,90,1,0
83854,31,37,210,0
83854,31,15,220,0
83854,31,18,230,0
83854,31,12,241,0
83854,31,3,242,0
83854,31,3,252,0
83856,71,3,1,0
83856,71,3,210,0
83856,72,25,1,0
83856,72,11,210,0
83856,72,9,220,0
83856,72,5,230,0
83860,54,22,210,0
83860,56,14,1,0
83860,56,9,210,0
83864,52,50,1,0
83864,52,29,210,0
83864,52,15,220,0
83864,52,5,230,0
83869,54,3,1,0
83869,56,4,1,0
83869,56,3,210,0
83869,62,5,1,0
83869,72,7,210,0
83869,72,12,1,0
83869,72,3,220,0
83869,81,6,1,0
83869,81,5,210,0
83870,00,8,1,1941
83870,00,5,210,0
83715,00,7,210,0
83714,99,12,1,0
83714,99,12,210,0
83715,00,13,1,6119
83715,00,3,220,0
83801,48,4,1,0
83801,48,4,210,0
83801,53,11,1,0
83801,53,10,210,0
83801,54,16,1,0
83801,54,14,210,0
83813,48,3,1,0
83813,54,3,1,0
83814,00,1606,1,1077870
83813,54,3,210,0
83814,00,924,210,0
83814,00,282,220,0
83814,00,194,230,0
83814,00,131,241,0
83814,00,47,242,0
83814,00,20,251,0
83814,00,4,252,0
83814,00,3,254,0
83814,11,9,1,0
83814,11,8,210,0
83815,53,102,1,0
83815,53,94,210,0
83815,53,6,220,0
83833,00,33,210,0
83833,00,3,220,0
83833,00,3,230,0
83833,23,7,1,0
83833,23,6,210,0
83833,44,3,1,0
83833,44,3,210,0
83833,53,6,1,0
83833,53,6,210,0
83833,71,3,1,0
83833,72,9,1,0
83833,72,6,210,0
83835,56,43,1,0
83835,56,24,210,0
83835,56,7,220,0
83835,56,5,230,0
83835,56,6,241,0
83843,42,5,210,0
83843,42,3,220,0
83843,44,111,1,0
83843,44,34,210,0
83843,44,33,220,0
83843,44,24,230,0
83843,44,14,241,0
83843,44,4,242,0
83843,99,4,1,0
83843,99,4,210,0
83844,00,20,1,1957
83844,00,9,210,0
83844,00,6,230,0
83844,72,14,1,0
83844,72,5,210,0
83844,72,5,230,0
83854,61,20,1,0
83854,61,10,210,0
83854,61,6,230,0
83854,61,3,241,0
83856,81,16,1,0
83856,81,13,210,0
83857,00,23,1,13576
83857,00,18,210,0
83857,00,3,230,0
83857,23,11,1,0
83857,23,9,210,0
83857,31,3,1,0
83858,00,383,1,116186
83858,00,263,210,0
83860,72,7,1,0
83860,72,3,210,0
83860,81,12,1,0
83860,81,8,210,0
83860,81,3,220,0
83861,00,220,1,83825
83861,00,143,210,0
83861,00,46,220,0
83861,00,21,230,0
83861,00,4,241,0
83861,00,3,251,0
83861,11,37,1,0
83861,11,26,210,0
83861,11,7,220,0
83861,11,3,230,0
83864,53,89,1,0
83864,53,79,210,0
83864,53,5,220,0
83864,53,4,230,0
83870,72,3,1,0
83871,00,44,1,6629
83871,00,34,210,0
83871,00,7,220,0
83871,11,7,1,0
83871,11,7,210,0
83871,23,14,1,0
83871,23,12,210,0
83871,31,5,1,0
83871,31,3,220,0
83871,42,4,1,0
83871,44,3,1,0
83871,44,3,210,0
83871,62,4,1,0
83715,48,4,1,0
83715,42,3,1,0
83716,00,437,1,440514
83716,00,275,210,0
83716,00,52,220,0
83716,00,50,230,0
83716,00,24,241,0
83716,00,18,242,0
83716,00,13,251,0
83716,00,3,252,0
83716,23,45,1,0
83716,23,29,210,0
83716,23,7,220,0
83716,23,4,241,0
83716,23,4,242,0
83801,56,11,1,0
83801,56,10,210,0
83801,62,3,1,0
83801,72,9,1,0
83801,72,3,210,0
83801,72,4,220,0
83801,81,10,1,0
83801,81,7,210,0
83814,21,3,1,0
83814,21,3,210,0
83814,23,140,1,0
83814,23,103,210,0
83814,23,22,220,0
83814,23,10,230,0
83814,23,3,241,0
83814,54,214,1,0
83814,54,148,210,0
83814,54,36,220,0
83814,54,15,230,0
83814,54,13,241,0
83815,54,110,1,0
83815,54,83,210,0
83815,54,9,220,0
83815,54,8,230,0
83815,54,7,241,0
83815,54,3,242,0
83833,81,3,1,0
83834,00,9,1,1864
83834,00,8,210,0
83834,23,4,1,0
83834,23,4,210,0
83835,00,885,1,383137
83835,00,532,210,0
83835,00,135,220,0
83835,00,110,230,0
83835,00,84,241,0
83835,00,16,242,0
83835,00,6,251,0
83835,11,6,1,0
83835,11,3,210,0
83835,22,4,1,0
83835,22,3,210,0
83835,61,15,1,0
83835,61,7,210,0
83835,61,4,220,0
83835,62,76,1,0
83835,62,41,210,0
83835,62,10,220,0
83835,62,14,230,0
83835,62,9,241,0
83845,00,27,1,18337
83845,00,24,210,0
83845,11,6,1,0
83845,11,6,210,0
83845,23,5,210,0
83845,23,6,1,0
83845,31,4,1,0
83845,54,4,1,0
83845,54,4,210,0
83854,42,38,1,0
83854,42,19,210,0
83854,42,6,220,0
83854,42,6,230,0
83854,42,4,241,0
83854,62,154,1,0
83854,62,63,210,0
83854,62,39,220,0
83854,62,22,230,0
83854,62,21,241,0
83854,62,4,242,0
83854,62,4,251,0
83858,00,61,220,0
83858,00,26,230,0
83858,00,22,241,0
83858,00,7,242,0
83858,00,4,251,0
83858,11,4,1,0
83858,11,4,210,0
83858,21,3,1,0
83858,21,3,210,0
83858,23,106,1,0
83858,23,82,210,0
83858,23,13,220,0
83858,23,5,230,0
83858,23,3,241,0
83861,23,27,1,0
83861,23,22,210,0
83861,23,4,220,0
83871,62,3,210,0
83871,72,3,1,0
83872,00,22,1,1919
83872,00,19,210,0
83872,00,3,220,0
83872,23,6,1,0
83872,23,5,210,0
83872,54,3,1,0
83872,56,3,1,0
83872,56,3,210,0
83873,00,56,1,25666
83873,00,39,210,0
83873,00,6,220,0
83873,00,5,230,0
83873,00,5,241,0
83873,44,10,1,0
83873,44,8,210,0
83716,31,42,1,0
83716,31,14,210,0
83716,31,9,220,0
83716,31,4,230,0
83716,31,6,242,0
83716,31,7,251,0
83803,00,17,1,5469
83803,00,11,210,0
83803,00,3,220,0
83803,54,3,1,0
83803,72,5,1,0
83803,72,4,210,0
83804,00,27,1,4195
83804,00,20,210,0
83804,00,5,220,0
83804,23,8,1,0
83804,23,7,210,0
83814,99,4,1,0
83814,99,4,210,0
83815,00,1099,1,513643
83815,00,659,210,0
83815,00,28,242,0
83815,00,180,220,0
83815,00,128,230,0
83815,00,90,241,0
83815,00,11,251,0
83815,11,8,1,0
83815,11,7,210,0
83815,23,234,1,0
83835,23,184,1,0
83835,23,110,210,0
83835,23,28,220,0
83835,23,20,230,0
83835,23,20,241,0
83835,23,6,242,0
83846,00,9,1,25294
83846,00,3,210,0
83846,00,3,220,0
83847,00,39,1,22254
83847,00,24,210,0
83847,00,6,220,0
83847,00,6,230,0
83847,11,8,1,0
83847,11,4,210,0
83847,11,3,230,0
83847,23,8,1,0
83847,23,6,210,0
83847,31,3,1,0
83847,48,3,1,0
83847,48,3,210,0
83847,54,3,1,0
83847,54,3,210,0
83854,44,153,1,0
83854,44,72,210,0
83854,44,29,220,0
83854,44,25,230,0
83854,44,16,241,0
83854,44,6,242,0
83854,44,3,251,0
83861,31,6,1,0
83861,31,3,210,0
83861,42,4,1,0
83861,44,24,1,0
83861,44,7,210,0
83861,44,3,220,0
83861,44,12,230,0
83864,54,111,1,0
83864,54,91,210,0
83864,54,9,220,0
83864,54,9,230,0
83873,53,5,1,0
83873,53,4,210,0
83873,54,4,1,0
83873,54,3,210,0
83873,62,3,1,0
83873,71,4,1,0
83873,72,3,241,0
83873,71,4,210,0
83873,72,14,1,0
83873,72,9,210,0
83716,42,46,1,0
83716,42,15,210,0
83716,42,6,220,0
83716,42,9,230,0
83716,42,6,241,0
83716,42,6,242,0
83804,48,4,1,0
83804,44,3,1,0
83804,48,3,210,0
83804,81,4,1,0
83804,81,3,210,0
83805,00,357,1,83153
83805,00,229,210,0
83805,00,68,220,0
83805,00,37,230,0
83805,00,18,241,0
83805,00,3,242,0
83805,11,22,1,0
83805,11,14,210,0
83805,11,4,220,0
83805,11,3,230,0
83805,23,75,1,0
83805,23,59,210,0
83805,23,9,220,0
83815,23,156,210,0
83815,23,35,220,0
83815,23,25,230,0
83815,23,15,241,0
83815,55,4,1,0
83815,56,59,1,0
83815,56,32,210,0
83843,48,3,1,0
83843,51,20,1,0
83843,51,12,210,0
83843,51,3,220,0
83843,51,3,230,0
83843,52,37,1,0
83843,52,22,210,0
83843,52,12,220,0
83843,52,3,230,0
83847,56,3,1,0
83847,62,3,1,0
83848,00,13,1,2735
83848,00,10,210,0
83848,23,4,1,0
83848,23,3,210,0
83848,53,3,1,0
83848,53,3,210,0
83849,00,43,1,12639
83849,00,26,210,0
83849,00,5,220,0
83849,00,10,230,0
83849,21,3,1,0
83849,23,6,1,0
83849,23,5,210,0
83849,44,4,1,0
83849,44,3,230,0
83849,52,3,1,0
83849,52,3,210,0
83849,54,4,1,0
83849,54,3,210,0
83849,56,4,1,0
83849,72,4,1,0
83861,48,23,210,0
83861,48,26,1,0
83861,51,4,1,0
83861,51,3,210,0
83873,81,6,1,0
83873,81,3,210,0
83876,00,23,1,31678
83876,00,17,210,0
83876,23,6,1,0
83876,23,6,210,0
83876,42,3,1,0
83876,42,3,210,0
83876,72,6,1,0
83876,72,4,210,0
83876,81,3,1,0
83876,81,3,210,0
83877,00,24,1,13497
83877,00,13,210,0
83877,00,7,241,0
83877,23,9,1,0
83877,23,6,210,0
83877,23,3,241,0
83877,81,4,1,0
83805,23,4,230,0
83805,23,3,241,0
83814,31,28,1,0
83814,31,11,210,0
83814,31,7,220,0
83814,31,7,230,0
83814,31,3,241,0
83814,42,39,1,0
83814,42,21,210,0
83814,42,8,220,0
83814,42,6,230,0
83814,42,3,241,0
83814,55,12,1,0
83814,55,10,210,0
83815,56,16,220,0
83815,56,8,230,0
83835,71,16,1,0
83835,71,9,210,0
83835,72,54,1,0
83835,72,18,210,0
83835,72,7,220,0
83835,72,15,230,0
83835,72,14,241,0
83843,53,52,1,0
83843,53,41,210,0
83843,53,8,220,0
83843,53,3,230,0
83849,72,3,210,0
83849,81,3,1,0
83850,00,55,1,7259
83850,00,37,210,0
83850,00,12,220,0
83850,00,5,230,0
83850,23,14,1,0
83850,23,12,210,0
83850,44,10,1,0
83850,44,5,210,0
83850,44,3,220,0
83850,48,3,1,0
83850,56,4,1,0
83850,62,5,1,0
83850,62,3,210,0
83854,71,22,1,0
83854,71,11,210,0
83854,71,4,220,0
83858,31,33,1,0
83858,31,12,210,0
83858,31,9,220,0
83858,31,4,230,0
83858,31,3,241,0
83858,31,4,242,0
83858,42,11,1,0
83858,42,8,210,0
83858,44,31,1,0
83858,44,17,210,0
83858,44,7,220,0
83858,44,3,230,0
83861,52,9,1,0
83861,52,5,210,0
83861,52,4,220,0
83861,53,10,1,0
83861,53,9,210,0
83861,54,11,1,0
83861,54,10,210,0
83864,56,42,1,0
83864,56,31,210,0
83864,56,7,220,0
83877,81,3,210,0
83716,44,29,1,0
83716,44,18,210,0
83716,44,4,220,0
83716,44,4,230,0
83716,48,19,1,0
83716,48,9,210,0
83716,48,3,220,0
83805,31,8,210,0
83805,31,20,1,0
83805,31,4,220,0
83805,31,7,230,0
83814,44,174,1,0
83814,44,76,210,0
83814,44,44,220,0
83814,44,31,230,0
83814,44,12,241,0
83814,56,44,210,0
83814,56,73,1,0
83814,56,12,220,0
83814,56,8,230,0
83814,56,4,241,0
83815,61,14,1,0
83815,61,7,210,0
83815,62,79,1,0
83815,62,37,210,0
83815,62,18,220,0
83815,62,11,230,0
83815,62,8,241,0
83815,62,4,242,0
83835,81,65,1,0
83843,54,72,1,0
83850,72,5,1,0
83850,72,3,210,0
83851,00,29,1,9325
83851,00,19,210,0
83851,00,6,220,0
83851,23,3,1,0
83851,23,3,210,0
83851,44,3,1,0
83851,52,3,1,0
83851,72,6,1,0
83851,72,3,210,0
83851,81,6,1,0
83851,81,5,210,0
83852,00,153,1,71052
83852,00,72,210,0
83852,00,29,220,0
83852,00,23,230,0
83854,71,4,230,0
83854,71,3,241,0
83854,72,81,1,0
83854,72,19,210,0
83854,72,17,220,0
83854,72,18,230,0
83854,72,27,241,0
83858,44,3,241,0
83861,56,6,1,0
83861,56,4,210,0
83861,62,14,1,0
83861,62,9,210,0
83861,72,19,1,0
83861,72,8,210,0
83861,72,8,220,0
83864,61,18,1,0
83864,61,11,210,0
83864,61,3,220,0
83864,61,3,241,0
83864,62,129,1,0
83864,62,73,210,0
83864,62,25,220,0
83716,51,10,1,0
83716,51,9,210,0
83716,52,13,1,0
83716,52,12,210,0
83716,53,41,1,0
83716,53,35,210,0
83716,53,3,220,0
83716,53,3,230,0
83805,42,9,1,0
83805,42,4,210,0
83805,44,41,1,0
83805,44,19,210,0
83805,44,10,220,0
83805,44,3,230,0
83805,44,7,241,0
83814,44,6,242,0
83814,44,5,251,0
83814,61,13,1,0
83814,61,9,210,0
83835,31,60,1,0
83835,31,23,210,0
83835,31,14,220,0
83835,31,12,230,0
83835,31,8,241,0
83835,81,41,210,0
83835,81,17,220,0
83835,81,5,230,0
83843,54,47,210,0
83843,54,10,220,0
83843,54,6,230,0
83843,54,8,241,0
83852,00,23,241,0
83852,00,4,242,0
83852,23,15,1,0
83852,23,9,210,0
83852,23,3,220,0
83852,31,11,1,0
83852,31,4,210,0
83852,31,3,230,0
83852,42,6,1,0
83852,42,3,220,0
83852,44,35,1,0
83852,44,13,210,0
83852,44,7,230,0
83852,44,11,241,0
83858,48,20,1,0
83858,48,17,210,0
83858,51,4,1,0
83858,51,3,210,0
83858,52,17,1,0
83858,52,12,210,0
83858,52,5,220,0
83861,81,19,1,0
83861,81,10,210,0
83861,81,8,220,0
83864,62,17,230,0
83864,62,8,241,0
83864,62,3,242,0
83716,54,62,1,0
83716,54,55,210,0
83716,54,4,220,0
83716,54,3,230,0
83805,48,26,1,0
83805,48,23,210,0
83805,51,7,1,0
83805,51,7,210,0
83814,62,268,1,0
83814,62,122,210,0
83814,62,51,220,0
83814,62,36,230,0
83814,62,31,241,0
83814,62,18,242,0
83814,62,7,251,0
83815,31,53,1,0
83815,31,7,241,0
83815,31,28,210,0
83815,31,8,220,0
83815,31,4,230,0
83815,31,3,242,0
83815,31,3,251,0
83815,71,19,1,0
83815,71,13,210,0
83815,71,3,241,0
83835,42,35,1,0
83835,42,22,210,0
83835,42,4,220,0
83835,42,3,230,0
83835,42,4,242,0
83843,56,33,1,0
83843,56,22,210,0
83843,56,6,220,0
83843,56,3,230,0
83852,48,3,1,0
83852,51,4,1,0
83852,52,15,1,0
83852,52,10,210,0
83852,52,5,220,0
83854,48,34,1,0
83854,48,23,210,0
83854,48,4,220,0
83854,48,4,241,0
83854,51,15,1,0
83854,51,11,210,0
83854,81,94,1,0
83854,81,64,210,0
83854,81,18,220,0
83854,81,8,230,0
83854,81,3,241,0
83858,53,21,210,0
83858,53,21,1,0
83864,00,951,1,359482
83864,00,619,210,0
83864,00,164,220,0
83864,00,95,230,0
83864,00,44,241,0
83864,00,16,242,0
83864,00,9,251,0
83864,00,3,252,0
83864,11,13,1,0
83864,11,10,210,0
83864,22,5,1,0
83864,21,3,1,0
83805,52,12,1,0
83805,52,6,210,0
83805,52,6,220,0
83805,53,11,1,0
83805,53,9,210,0
83815,42,36,1,0
83815,42,20,210,0
83815,42,7,220,0
83815,42,4,230,0
83815,42,3,242,0
83815,72,73,1,0
83815,72,17,210,0
83815,72,13,220,0
83815,72,19,230,0
83815,72,18,241,0
83815,72,4,242,0
83835,44,22,220,0
83835,44,83,1,0
83835,44,29,210,0
83835,44,16,230,0
83835,44,13,241,0
83836,00,34,1,3534
83836,00,28,210,0
83836,00,4,220,0
83836,23,10,1,0
83836,23,9,210,0
83836,54,6,1,0
83836,54,6,210,0
83836,72,5,1,0
83836,72,3,210,0
83836,81,3,1,0
83837,00,131,1,88971
83837,00,64,210,0
83837,00,32,220,0
83843,61,18,1,0
83843,61,11,210,0
83852,53,4,1,0
83852,53,3,210,0
83852,54,5,1,0
83852,54,3,210,0
83852,62,14,1,0
83852,62,7,210,0
83852,62,3,230,0
83854,52,63,1,0
83854,52,43,210,0
83854,52,12,220,0
83854,52,8,230,0
83858,54,25,1,0
83858,54,20,210,0
83858,54,4,220,0
83858,56,26,1,0
83858,56,16,210,0
83858,56,9,220,0
83864,23,154,1,0
83864,23,115,210,0
83864,23,26,220,0
83864,23,7,230,0
83864,23,4,241,0
83864,71,19,1,0
83864,71,15,210,0
83716,56,25,1,0
83716,56,17,210,0
83716,56,3,220,0
83716,56,4,230,0
83716,61,5,1,0
83716,61,3,210,0
83716,62,33,1,0
83716,62,15,210,0
83716,62,3,220,0
83716,62,7,230,0
83805,54,27,1,0
83805,54,19,210,0
83805,54,5,220,0
83805,56,18,1,0
83805,56,12,210,0
83815,44,145,1,0
83815,44,66,210,0
83815,44,31,220,0
83815,44,22,230,0
83815,44,17,241,0
83815,44,4,242,0
83815,44,3,251,0
83815,81,75,1,0
83815,81,45,210,0
83815,81,16,220,0
83815,81,7,230,0
83815,81,7,241,0
83837,00,20,230,0
83837,00,8,241,0
83837,00,3,242,0
83837,00,3,251,0
83837,21,6,1,0
83837,23,8,1,0
83837,23,5,210,0
83837,31,4,1,0
83837,42,3,1,0
83837,42,3,210,0
83837,44,20,1,0
83837,44,7,210,0
83837,44,7,220,0
83837,44,4,230,0
83837,48,5,1,0
83837,48,5,210,0
83837,52,9,1,0
83843,61,3,241,0
83843,62,86,1,0
83843,62,37,210,0
83843,62,23,220,0
83843,62,12,230,0
83843,62,9,241,0
83852,72,19,1,0
83852,72,8,210,0
83852,72,6,241,0
83852,81,17,1,0
83852,81,9,210,0
83852,81,4,220,0
83852,81,3,230,0
83854,99,3,1,0
83855,00,7,220,0
83854,99,3,210,0
83855,00,50,1,6706
83855,00,37,210,0
83855,00,4,230,0
83855,23,11,1,0
83855,23,8,210,0
83858,61,3,1,0
83858,61,3,210,0
83858,62,21,1,0
83858,62,10,210,0
83858,62,7,220,0
83858,62,3,230,0
83864,72,71,1,0
83864,72,17,210,0
83864,72,21,220,0
83864,72,18,230,0
83864,72,13,241,0
83716,62,7,241,0
83805,56,5,220,0
83805,62,25,1,0
83805,62,10,210,0
83805,62,3,220,0
83805,62,6,230,0
83805,62,4,241,0
83835,48,26,1,0
83835,48,17,210,0
83835,48,5,220,0
83837,52,4,210,0
83837,52,5,220,0
83837,53,7,1,0
83837,53,7,210,0
83837,54,8,1,0
83837,54,3,210,0
83837,54,3,220,0
83837,56,6,1,0
83837,56,3,210,0
83837,61,3,1,0
83837,61,3,210,0
83854,00,1368,1,632847
83854,00,829,210,0
83854,00,233,220,0
83854,00,150,230,0
83854,00,113,241,0
83854,00,20,242,0
83854,00,16,251,0
83854,00,7,252,0
83854,11,9,1,0
83854,11,7,210,0
83854,22,3,1,0
83854,22,3,210,0
83854,53,97,1,0
83854,53,87,210,0
83854,53,7,220,0
83855,31,3,1,0
83855,44,7,1,0
83855,48,3,1,0
83855,48,3,210,0
83855,53,3,1,0
83855,53,3,210,0
83855,62,5,1,0
83855,62,3,210,0
83855,72,4,1,0
83855,72,4,210,0
83855,81,5,1,0
83855,81,5,210,0
83856,00,196,1,37208
83856,00,138,210,0
83858,71,5,1,0
83858,71,3,210,0
83858,72,25,1,0
83858,72,8,210,0
83858,72,3,220,0
83858,72,5,230,0
83858,72,8,241,0
83858,81,27,1,0
83864,31,37,1,0
83864,31,17,210,0
83864,31,8,220,0
83864,81,60,1,0
83864,81,43,210,0
83864,81,14,220,0
83716,71,3,1,0
83716,71,3,210,0
83716,72,24,1,0
83716,72,9,210,0
83716,72,3,220,0
83716,72,9,230,0
83716,72,3,241,0
83805,71,6,1,0
83805,71,5,210,0
83805,72,23,1,0
83805,72,8,210,0
83805,72,8,220,0
83805,72,7,230,0
83814,48,12,1,0
83814,48,9,210,0
83814,51,30,1,0
83814,51,21,210,0
83814,51,3,241,0
83816,00,26,1,4188
83816,00,19,210,0
83816,00,6,220,0
83816,23,4,1,0
83816,23,3,210,0
83816,53,4,1,0
83816,54,6,1,0
83816,54,4,210,0
83816,62,3,1,0
83821,00,21,1,3165
83835,51,14,1,0
83835,51,9,210,0
83835,51,3,230,0
83835,52,39,1,0
83835,52,29,210,0
83835,52,6,220,0
83835,52,4,230,0
83837,62,15,1,0
83837,62,5,210,0
83837,62,3,220,0
83837,62,3,230,0
83837,71,5,1,0
83837,71,4,210,0
83837,72,22,1,0
83837,72,6,210,0
83837,72,7,220,0
83837,72,6,230,0
83854,23,279,1,0
83854,23,191,210,0
83854,23,52,220,0
83854,23,20,230,0
83854,23,11,241,0
83854,23,3,251,0
83854,54,119,1,0
83856,00,37,220,0
83856,00,16,230,0
83856,00,3,241,0
83856,11,15,1,0
83856,11,13,210,0
83856,23,35,1,0
83856,23,26,210,0
83856,23,6,220,0
83856,23,3,230,0
83858,81,23,210,0
83858,81,3,230,0
83860,00,183,1,45506
83864,31,4,230,0
83864,31,4,241,0
83864,42,21,1,0
83864,42,10,210,0
83864,42,7,220,0
83864,42,3,230,0
83864,44,90,1,0
83864,44,49,210,0
83864,44,21,220,0
83864,44,14,230,0
83716,81,32,1,0
83716,81,26,210,0
83716,81,3,220,0
83716,81,3,230,0
83805,81,32,1,0
83805,81,24,210,0
83805,81,7,220,0
83814,52,11,230,0
83814,52,125,1,0
83814,52,80,210,0
83814,52,22,220,0
83814,52,8,241,0
83814,71,41,1,0
83814,71,24,210,0
83814,71,8,220,0
83814,71,6,230,0
83821,00,15,210,0
83821,00,3,220,0
83821,00,3,230,0
83821,23,7,1,0
83821,23,4,210,0
83821,72,5,1,0
83821,72,3,210,0
83822,00,53,1,14487
83822,00,31,210,0
83822,00,9,220,0
83822,00,8,230,0
83822,00,3,241,0
83822,23,9,1,0
83822,23,8,210,0
83822,31,4,1,0
83822,44,14,1,0
83822,44,6,210,0
83822,44,3,230,0
83835,53,68,1,0
83835,53,64,210,0
83835,53,3,230,0
83837,81,9,1,0
83837,81,6,210,0
83839,00,32,1,5428
83839,00,23,210,0
83839,00,5,220,0
