Zip,Naics,Establishments,Employees,Payroll
83647,62121,6,1,0
83647,62121,3,210,0
83647,62134,4,1,0
83647,62142,5,1,0
83647,62149,3,1,0
83647,62331,4,1,0
83647,62441,12,1,0
83647,62441,4,210,0
83647,62441,5,220,0
83651,52421,24,1,0
83651,52421,15,210,0
83651,52421,7,220,0
83651,53111,5,1,0
83651,53111,4,210,0
83651,53113,5,1,0
83651,53113,5,210,0
83651,53119,3,1,0
83651,53119,3,210,0
83651,53121,20,1,0
83651,53121,20,210,0
83655,56173,4,1,0
83655,56173,3,210,0
83655,81111,3,1,0
83655,81111,3,210,0
83669,54133,3,210,0
83669,54135,3,1,0
83669,54135,3,210,0
83669,54151,9,1,0
83669,54151,8,210,0
83669,54161,11,1,0
83669,54161,11,210,0
83669,56111,3,1,0
83686,23891,13,1,0
83686,23891,9,210,0
83686,23899,20,1,0
83686,23899,14,210,0
83686,23899,6,220,0
83686,33271,3,1,0
83687,11511,4,1,0
83687,11511,4,210,0
83687,11521,3,1,0
83687,52392,3,1,0
83687,52392,3,210,0
83687,52421,17,1,0
83687,52421,11,210,0
83687,52421,5,220,0
83702,23622,9,1,0
83702,23622,3,210,0
83702,23721,4,1,0
83702,23721,4,210,0
83702,23816,3,1,0
83702,23822,4,1,0
83702,23833,3,1,0
83702,23833,3,210,0
83702,54119,7,1,0
83702,54119,4,210,0
83702,54121,43,1,0
83702,54121,25,210,0
83702,54121,4,220,0
83702,54121,5,230,0
83702,54121,4,241,0
83702,54121,5,242,0
83702,81111,8,1,0
83702,81111,3,210,0
83702,81111,5,220,0
83702,81119,4,1,0
83702,81211,37,1,0
83702,81211,25,210,0
83702,81211,3,220,0
83702,81211,7,230,0
83704,23611,36,1,0
83704,23611,27,210,0
83704,23611,7,220,0
83704,23622,5,1,0
83704,23711,3,1,0
83704,53111,3,1,0
83704,53112,4,1,0
83704,53112,3,210,0
83704,53113,7,1,0
83704,53113,7,210,0
83704,53121,37,1,0
83704,53121,33,210,0
83704,53121,4,220,0
83705,23611,27,1,0
83705,23611,21,210,0
83705,23611,4,230,0
83705,23622,8,1,0
83705,23622,4,210,0
83705,55111,14,1,0
83705,55111,4,220,0
83705,55111,3,241,0
83705,56111,5,1,0
83705,56111,3,210,0
83706,45399,8,1,0
83706,45399,5,210,0
83706,45399,3,220,0
83706,45411,8,1,0
83706,45411,5,210,0
83706,45439,7,1,0
83706,45439,5,210,0
83706,72251,74,1,0
83706,72251,13,210,0
83706,72251,9,220,0
83706,72251,20,230,0
83706,72251,27,241,0
83706,72251,4,242,0
83706,81111,5,1,0
83706,81111,3,210,0
83709,45331,5,1,0
83709,45399,11,1,0
83709,45399,5,210,0
83709,45399,3,220,0
83709,45399,3,230,0
83709,45411,20,1,0
83709,45411,13,210,0
83709,45411,6,220,0
83709,45439,7,1,0
83709,45439,6,210,0
83709,71394,11,1,0
83709,71394,6,210,0
83709,71394,4,220,0
83709,71399,4,1,0
83709,71399,3,220,0
83709,72111,5,1,0
83709,72111,3,242,0
83713,42512,5,1,0
83713,42512,5,210,0
83713,44112,8,1,0
83713,44112,3,210,0
83713,44112,4,230,0
83713,44419,4,1,0
83713,81311,18,1,0
83713,81311,11,210,0
83713,81311,5,220,0
83713,81391,3,1,0
83713,81391,3,210,0
83714,53228,3,1,0
83714,54111,7,1,0
83714,54111,5,210,0
83714,54121,17,1,0
83714,54121,12,210,0
83714,54121,3,230,0
83716,42311,3,1,0
