Zip,Naics,Establishments,Employees,Payroll
83201,523,18,1,0
83201,523,15,210,0
83201,523,3,220,0
83201,524,30,1,0
83201,524,21,210,0
83201,524,3,220,0
83201,524,3,230,0
83201,531,44,1,0
83201,531,37,210,0
83201,531,5,220,0
83201,532,8,1,0
83201,532,6,220,0
83201,541,97,1,0
83201,541,64,210,0
83201,541,16,220,0
83201,541,13,230,0
83201,541,4,241,0
83201,551,5,1,0
83201,561,37,1,0
83201,561,21,210,0
83201,561,8,220,0
83201,561,4,230,0
83201,611,6,1,0
83201,611,3,210,0
83201,621,215,1,0
83201,621,115,210,0
83201,621,41,220,0
83201,621,34,230,0
83201,621,23,241,0
83201,236,14,1,0
83201,236,8,210,0
83201,236,3,220,0
83201,237,3,1,0
83201,238,74,1,0
83201,238,48,210,0
83201,238,16,220,0
83201,238,6,230,0
83201,238,3,242,0
83201,623,15,1,0
83201,623,5,230,0
83201,623,4,241,0
83201,623,3,242,0
83201,624,39,1,0
83201,624,9,210,0
83201,624,12,220,0
83201,624,6,230,0
83201,624,10,241,0
83201,323,3,1,0
83201,332,4,1,0
83201,337,3,1,0
83201,339,8,1,0
83201,339,3,210,0
83201,423,38,1,0
83201,423,13,210,0
83201,423,17,220,0
83201,423,6,230,0
83201,713,10,1,0
83201,713,3,220,0
83201,713,3,241,0
83201,721,16,1,0
83201,721,4,210,0
83201,721,4,230,0
83201,721,6,241,0
83201,722,92,1,0
83201,722,19,210,0
83201,722,19,220,0
83201,722,21,230,0
83201,722,28,241,0
83201,722,5,242,0
83201,424,11,1,0
83201,424,4,210,0
83201,424,3,220,0
83201,441,36,1,0
83201,441,16,210,0
83201,441,7,220,0
83201,441,7,230,0
83201,441,5,241,0
83201,811,32,1,0
83201,811,17,210,0
83201,811,12,220,0
83201,811,3,230,0
83201,442,8,1,0
83201,442,3,210,0
83201,442,5,220,0
83201,443,9,1,0
83201,443,4,210,0
83201,812,19,1,0
83201,812,14,210,0
83201,812,3,230,0
83201,444,10,1,0
83201,444,4,210,0
83201,444,3,220,0
83201,445,19,1,0
83201,445,9,220,0
83201,445,3,241,0
83201,445,3,251,0
83201,446,8,1,0
83201,446,4,210,0
83201,446,3,241,0
83201,813,26,1,0
83201,813,16,210,0
83201,813,5,220,0
83201,813,3,230,0
83201,447,19,1,0
83201,447,5,220,0
83201,447,9,230,0
83201,447,3,241,0
83201,448,9,1,0
83201,448,6,210,0
83201,448,3,220,0
83201,451,9,1,0
83201,451,3,210,0
83201,451,3,241,0
83201,452,4,1,0
83201,453,20,1,0
83201,453,12,210,0
83201,453,5,220,0
83201,454,24,1,0
83201,454,20,210,0
83201,454,3,230,0
83201,484,14,1,0
83201,484,8,210,0
