Zip,Naics,Establishments,Employees,Payroll
83522,113,6,1,0
83522,113,5,210,0
83522,236,8,1,0
83522,236,6,210,0
83522,238,7,1,0
83522,238,5,210,0
83522,522,3,1,0
83522,484,4,1,0
83522,484,3,210,0
83522,541,7,1,0
83522,541,4,210,0
83522,541,3,220,0
83522,624,3,1,0
83522,722,6,1,0
83522,722,3,210,0
83522,811,5,1,0
83522,811,5,210,0
83335,236,3,1,0
83335,484,4,1,0
83335,484,3,210,0
83642,236,77,1,0
83642,236,48,210,0
83642,236,9,220,0
83642,236,13,230,0
83642,236,3,241,0
83642,237,19,1,0
83642,237,7,210,0
83642,237,5,220,0
83642,237,4,251,0
83642,238,244,1,0
83642,238,132,210,0
83642,238,43,220,0
83642,238,38,230,0
83642,238,23,241,0
83642,238,3,242,0
83642,238,4,251,0
83644,236,20,1,0
83644,236,17,210,0
83644,238,51,1,0
83644,238,40,210,0
83644,238,8,220,0
83644,238,3,230,0
83644,332,3,1,0
83644,332,3,210,0
83644,441,3,1,0
83644,444,5,1,0
83644,454,7,1,0
83644,447,3,1,0
83644,454,6,210,0
83644,484,10,1,0
83644,484,9,210,0
83644,522,5,1,0
83644,522,3,210,0
83644,524,9,1,0
83644,524,8,210,0
83644,531,8,210,0
83644,531,8,1,0
83644,541,30,1,0
83644,541,28,210,0
83644,561,17,1,0
83644,561,11,210,0
83644,561,3,220,0
83644,561,3,230,0
83644,611,4,1,0
83644,611,3,210,0
83644,621,17,1,0
83644,621,10,210,0
83644,621,6,220,0
83644,623,3,1,0
83644,624,6,1,0
83644,624,3,210,0
83644,722,14,1,0
83644,722,5,210,0
83644,722,4,230,0
83644,722,3,241,0
83644,811,3,1,0
83644,812,7,1,0
83644,812,7,210,0
83644,813,7,1,0
83644,813,5,210,0
83642,311,3,1,0
83642,321,6,1,0
83642,321,3,241,0
83642,323,6,1,0
83642,323,4,210,0
83642,326,3,1,0
83642,327,3,1,0
83642,332,10,1,0
83642,332,6,230,0
83642,334,6,1,0
83642,339,10,1,0
83642,339,5,220,0
83642,423,71,1,0
83642,423,23,210,0
83642,423,13,220,0
83642,423,18,230,0
83642,423,11,241,0
83642,423,3,242,0
83642,424,5,230,0
83642,424,27,1,0
83642,424,11,210,0
83642,424,3,220,0
83642,425,13,1,0
83642,425,10,210,0
83642,425,3,220,0
83642,441,27,1,0
83642,441,8,210,0
83642,441,10,230,0
83642,441,3,241,0
83642,441,3,242,0
83642,442,19,1,0
83642,442,5,210,0
83642,442,8,220,0
83642,442,3,230,0
83642,443,4,1,0
83642,443,3,210,0
83642,444,5,230,0
83642,444,19,1,0
83642,444,3,210,0
83642,444,6,220,0
83642,444,3,241,0
83642,445,18,1,0
83642,445,7,210,0
83642,445,5,220,0
83642,446,17,1,0
83642,446,7,210,0
83642,446,3,220,0
