Zip,Naics,Establishments,Employees,Payroll
83615,1131,1,1,0
83615,1131,1,212,0
83615,1131,0,220,0
83615,1131,0,230,0
83615,1131,0,241,0
83615,1131,0,242,0
83615,1131,0,251,0
83615,1131,0,252,0
83615,1131,0,254,0
83615,1131,0,260,0
83547,1131,1,1,0
83547,1131,1,212,0
83547,1131,0,220,0
83547,1131,0,230,0
83547,1131,0,241,0
83547,1131,0,242,0
83547,1131,0,251,0
83547,1131,0,252,0
83547,1131,0,254,0
83547,1131,0,260,0
83539,1131,1,1,0
83539,1131,1,212,0
83539,1131,0,220,0
83539,1131,0,230,0
83539,1131,0,241,0
83539,1131,0,242,0
83539,1131,0,251,0
83539,1131,0,252,0
83539,1131,0,254,0
83539,1131,0,260,0
83467,1131,1,1,0
83467,1131,1,212,0
83467,1131,0,220,0
83467,1131,0,230,0
83467,1131,0,241,0
83467,1131,0,242,0
83467,1131,0,251,0
83467,1131,0,252,0
83467,1131,0,254,0
83467,1131,0,260,0
83836,1131,1,1,0
83836,1131,1,212,0
83836,1131,0,220,0
83836,1131,0,230,0
83836,1131,0,241,0
83836,1131,0,242,0
83836,1131,0,251,0
83836,1131,0,252,0
83836,1131,0,254,0
83836,1131,0,260,0
83716,1131,1,1,0
83716,1131,1,212,0
83716,1131,0,220,0
83716,1131,0,230,0
83716,1131,0,241,0
83716,1131,0,242,0
83716,1131,0,251,0
83716,1131,0,252,0
83716,1131,0,254,0
83716,1131,0,260,0
83815,1131,3,1,0
83815,1131,2,212,0
83815,1131,0,220,0
83815,1131,0,230,0
83815,1131,0,241,0
83815,1131,1,242,0
83815,1131,0,251,0
83815,1131,0,252,0
83815,1131,0,254,0
83815,1131,0,260,0
83612,1133,0,241,0
83638,1133,0,260,0
83612,1133,3,1,0
83612,1133,3,212,0
83612,1133,0,220,0
83612,1133,0,230,0
83612,1133,0,242,0
83612,1133,0,251,0
83612,1133,0,252,0
83612,1133,0,254,0
83612,1133,0,260,0
83617,1133,0,241,0
83622,1133,1,1,0
83617,1133,2,1,0
83617,1133,1,212,0
83617,1133,1,220,0
83617,1133,0,230,0
83617,1133,0,242,0
83617,1133,0,251,0
83617,1133,0,252,0
83617,1133,0,254,0
83617,1133,0,260,0
83622,1133,0,241,0
83622,1133,1,212,0
83622,1133,0,220,0
83622,1133,0,230,0
83622,1133,0,242,0
83622,1133,0,251,0
83622,1133,0,252,0
83622,1133,0,254,0
83622,1133,0,260,0
83611,1133,0,220,0
83611,1133,0,230,0
83611,1133,0,241,0
83611,1133,0,242,0
83611,1133,0,251,0
83611,1133,0,252,0
83611,1133,0,254,0
83611,1133,0,260,0
83629,1133,0,230,0
83611,1133,1,1,0
83611,1133,1,212,0
83629,1133,2,1,0
83629,1133,1,212,0
83629,1133,1,220,0
83629,1133,0,241,0
83629,1133,0,242,0
83629,1133,0,251,0
83629,1133,0,252,0
83629,1133,0,254,0
83629,1133,0,260,0
83638,1133,0,230,0
83638,1133,2,1,0
83638,1133,1,212,0
83638,1133,1,220,0
83638,1133,0,241,0
83638,1133,0,242,0
83638,1133,0,251,0
83638,1133,0,252,0
83638,1133,0,254,0
83610,1133,0,230,0
83610,1133,1,1,0
83610,1133,1,212,0
83610,1133,0,220,0
83610,1133,0,241,0
83610,1133,0,242,0
83610,1133,0,251,0
83610,1133,0,252,0
83610,1133,0,254,0
83610,1133,0,260,0
83526,1133,0,230,0
83526,1133,1,1,0
83526,1133,1,212,0
83526,1133,0,220,0
83526,1133,0,241,0
83526,1133,0,242,0
83526,1133,0,251,0
83526,1133,0,252,0
83526,1133,0,254,0
83526,1133,0,260,0
83533,1133,0,230,0
83533,1133,1,1,0
83533,1133,1,212,0
83533,1133,0,220,0
83533,1133,0,241,0
83533,1133,0,242,0
83533,1133,0,251,0
83533,1133,0,252,0
83533,1133,0,254,0
83533,1133,0,260,0
83535,1133,0,230,0
83535,1133,1,1,0
83535,1133,1,212,0
83535,1133,0,220,0
83535,1133,0,241,0
83535,1133,0,242,0
83546,1133,3,1,0
83546,1133,2,212,0
83546,1133,0,220,0
83546,1133,0,230,0
83546,1133,1,241,0
83546,1133,0,242,0
83546,1133,0,251,0
83546,1133,0,252,0
83546,1133,0,254,0
83546,1133,0,260,0
83535,1133,0,260,0
83535,1133,0,251,0
83535,1133,0,252,0
83535,1133,0,254,0
83536,1133,10,1,0
83536,1133,5,212,0
83536,1133,1,220,0
83536,1133,2,230,0
83536,1133,2,241,0
83536,1133,0,242,0
83536,1133,0,260,0
83536,1133,0,251,0
83536,1133,0,252,0
83536,1133,0,254,0
83537,1133,1,230,0
83537,1133,4,1,0
83537,1133,2,212,0
83537,1133,0,220,0
83537,1133,1,241,0
83537,1133,0,242,0
83537,1133,0,251,0
83537,1133,0,252,0
83537,1133,0,254,0
83537,1133,0,260,0
83523,1133,0,242,0
83523,1133,1,1,0
83523,1133,1,212,0
83523,1133,0,220,0
83523,1133,0,230,0
83523,1133,0,241,0
83523,1133,0,251,0
83523,1133,0,252,0
83523,1133,0,254,0
83523,1133,0,260,0
83541,1133,1,1,0
83541,1133,1,212,0
83541,1133,0,220,0
83541,1133,0,230,0
83541,1133,0,241,0
83541,1133,0,242,0
83541,1133,0,251,0
83541,1133,0,252,0
83541,1133,0,254,0
83541,1133,0,260,0
83522,1133,1,230,0
83522,1133,4,1,0
83522,1133,3,212,0
83522,1133,0,220,0
83522,1133,0,241,0
83522,1133,0,242,0
83522,1133,0,251,0
83522,1133,0,252,0
83522,1133,0,254,0
83522,1133,0,260,0
83525,1133,0,242,0
83525,1133,0,251,0
83525,1133,0,252,0
83525,1133,0,254,0
83525,1133,0,260,0
83549,1133,1,220,0
83525,1133,2,1,0
83525,1133,2,212,0
83525,1133,0,220,0
83525,1133,0,230,0
83525,1133,0,241,0
83549,1133,3,1,0
83549,1133,2,212,0
83530,1133,0,230,0
83530,1133,7,1,0
83530,1133,6,212,0
83530,1133,1,220,0
83530,1133,0,241,0
83530,1133,0,242,0
83530,1133,0,251,0
83530,1133,0,252,0
83530,1133,0,254,0
83530,1133,0,260,0
83544,1133,4,230,0
83544,1133,15,1,0
83544,1133,9,212,0
83544,1133,2,220,0
83544,1133,0,241,0
83544,1133,0,242,0
83544,1133,0,251,0
83544,1133,0,252,0
83544,1133,0,254,0
83544,1133,0,260,0
83549,1133,0,230,0
83549,1133,0,241,0
83549,1133,0,242,0
83549,1133,0,251,0
83549,1133,0,252,0
83549,1133,0,254,0
83549,1133,0,260,0
83539,1133,0,230,0
83539,1133,1,1,0
83539,1133,1,212,0
83539,1133,0,220,0
83539,1133,0,241,0
83539,1133,0,242,0
83539,1133,0,251,0
83539,1133,0,252,0
83539,1133,0,254,0
83539,1133,0,260,0
83440,1133,2,1,0
83440,1133,1,212,0
83440,1133,1,220,0
83440,1133,0,230,0
83440,1133,0,241,0
83440,1133,0,242,0
83440,1133,0,251,0
83440,1133,0,252,0
83440,1133,0,254,0
83440,1133,0,260,0
83467,1133,0,230,0
83467,1133,1,1,0
83467,1133,0,212,0
83467,1133,1,220,0
83467,1133,0,241,0
83467,1133,0,254,0
83467,1133,0,242,0
83467,1133,0,251,0
83467,1133,0,252,0
83467,1133,0,260,0
83501,1133,9,1,0
83501,1133,4,212,0
83501,1133,1,220,0
83501,1133,3,230,0
83501,1133,1,241,0
83501,1133,0,242,0
83501,1133,0,251,0
83501,1133,0,252,0
83501,1133,0,254,0
83501,1133,0,260,0
83420,1133,0,230,0
83420,1133,1,1,0
83420,1133,1,212,0
83420,1133,0,220,0
83420,1133,0,241,0
83420,1133,0,242,0
