Zip,Naics,Establishments,Employees,Payroll
83702,531,13,220,0
83702,531,8,230,0
83702,531,5,241,0
83704,523,9,210,0
83704,524,24,1,0
83704,524,18,210,0
83704,531,69,1,0
83704,531,58,210,0
83704,531,7,220,0
83705,236,27,1,0
83705,236,19,210,0
83705,236,3,220,0
83705,236,3,241,0
83705,237,3,1,0
83705,237,3,210,0
83705,238,82,1,0
83705,238,47,210,0
83705,238,23,220,0
83705,551,13,1,0
83705,561,54,1,0
83705,561,31,210,0
83705,561,9,220,0
83705,561,7,230,0
83705,561,5,241,0
83706,454,14,210,0
83706,454,3,230,0
83706,484,10,1,0
83706,484,5,210,0
83706,484,3,230,0
83706,488,5,1,0
83706,488,4,210,0
83706,811,25,1,0
83706,811,9,210,0
83706,811,11,220,0
83706,811,3,230,0
83709,311,5,1,0
83709,321,9,1,0
83709,321,4,241,0
83709,323,3,1,0
83709,325,3,1,0
83709,326,3,1,0
83709,332,12,1,0
83709,332,6,210,0
83709,337,4,1,0
83709,339,8,1,0
83709,339,3,210,0
83709,339,3,220,0
83709,423,61,1,0
83709,423,23,210,0
83709,423,15,220,0
83709,423,13,230,0
83709,423,9,241,0
83709,441,22,1,0
83709,441,7,210,0
83709,441,3,220,0
83709,441,4,241,0
83709,441,4,251,0
83709,442,10,1,0
83709,442,5,210,0
83709,442,3,220,0
83709,484,27,1,0
83709,484,16,210,0
83709,484,3,220,0
83709,484,6,241,0
83709,532,15,1,0
83709,532,9,210,0
83709,532,5,220,0
83709,611,28,1,0
83709,611,16,210,0
83709,611,3,220,0
83709,611,5,230,0
83201,531,54,1,0
83201,531,47,210,0
83201,531,3,220,0
83201,531,4,230,0
83202,423,12,1,0
83202,423,7,210,0
83202,441,12,1,0
83202,441,3,220,0
83202,441,3,230,0
83202,441,5,241,0
83204,523,4,1,0
83204,523,3,210,0
83204,524,7,1,0
83204,524,6,210,0
83204,531,20,1,0
83204,531,19,210,0
83221,237,6,210,0
83221,237,3,220,0
83221,238,69,1,0
83221,238,47,210,0
83221,238,12,220,0
83221,238,6,230,0
83221,238,3,241,0
83221,813,7,1,0
83221,813,4,210,0
83221,813,3,220,0
83226,236,8,1,0
83226,236,8,210,0
83226,238,9,1,0
83226,238,9,210,0
83263,236,17,1,0
83263,236,15,210,0
83263,238,28,1,0
83263,238,21,210,0
83263,238,6,220,0
83278,236,4,1,0
83278,713,6,1,0
83278,713,5,210,0
83278,721,7,1,0
83278,721,4,210,0
83278,722,6,1,0
83278,722,5,210,0
83301,448,4,241,0
83301,621,191,210,0
83301,621,46,220,0
83301,621,29,230,0
83301,621,23,241,0
83301,621,8,242,0
83313,332,4,1,0
83313,444,5,1,0
83313,444,3,230,0
83313,447,3,1,0
83318,484,39,1,0
83318,484,30,210,0
83318,484,3,220,0
83328,811,4,1,0
83328,811,3,210,0
83328,813,5,1,0
83328,813,3,210,0
83330,115,3,1,0
83330,221,3,1,0
83330,236,6,1,0
83330,236,6,210,0
83330,238,11,1,0
83330,238,7,210,0
83333,561,56,1,0
83333,561,43,210,0
83333,561,9,220,0
83333,561,3,230,0
83338,488,13,1,0
83338,488,9,210,0
83340,531,78,1,0
83340,531,63,210,0
83340,531,11,220,0
83340,531,3,230,0
83347,423,4,1,0
83347,424,6,1,0
83347,424,3,241,0
83347,441,4,1,0
83347,484,11,1,0
83347,484,6,210,0
83355,811,6,1,0
83355,811,3,210,0
83401,115,3,1,0
83401,221,4,1,0
83401,221,3,210,0
83401,523,10,1,0
83401,523,7,210,0
83401,524,21,1,0
83401,524,17,210,0
83401,524,3,220,0
83402,551,9,1,0
83402,561,39,1,0
83402,561,25,210,0
83402,561,3,220,0
83402,561,4,230,0
83402,561,4,241,0
83404,484,9,1,0
83404,484,7,210,0
83404,517,10,1,0
83404,517,4,210,0
83404,517,3,220,0
83422,424,3,1,0
83422,441,3,1,0
83422,445,5,1,0
83422,453,5,1,0
83422,453,5,210,0
83422,454,6,1,0
83422,454,6,210,0
83422,522,4,1,0
83440,442,6,1,0
83440,442,3,210,0
83440,443,5,1,0
83440,444,16,1,0
83440,444,6,210,0
83440,444,5,220,0
83440,444,4,230,0
83440,813,5,1,0
83440,813,5,210,0
83442,115,5,1,0
83442,115,3,210,0
83442,236,47,1,0
83442,236,36,210,0
83442,236,4,220,0
83442,236,5,230,0
83445,524,3,210,0
83445,531,6,1,0
83445,531,6,210,0
83445,541,5,1,0
83445,561,4,1,0
83445,561,4,210,0
83445,621,6,1,0
83445,621,3,230,0
83445,721,3,1,0
83445,721,3,210,0
83467,721,9,1,0
83467,721,4,210,0
83467,722,22,1,0
83467,722,9,210,0
83467,722,4,220,0
83467,722,6,230,0
83467,722,3,241,0
83501,531,41,1,0
83501,531,36,210,0
83501,531,5,220,0
83522,811,5,210,0
83530,113,9,1,0
83530,113,8,210,0
83544,541,9,1,0
83544,541,5,210,0
83544,541,4,220,0
83544,561,5,1,0
83544,561,4,210,0
83544,621,10,1,0
83544,621,4,210,0
83544,621,3,220,0
83544,624,5,1,0
83544,624,3,210,0
83544,713,3,1,0
83605,485,3,1,0
83605,488,4,1,0
83605,493,3,1,0
83605,517,5,1,0
83605,522,27,1,0
83605,522,11,210,0
83605,522,9,220,0
83605,522,7,230,0
83607,312,6,1,0
83607,312,3,230,0
83607,332,9,1,0
83607,332,3,210,0
83607,332,3,241,0
83616,237,7,1,0
83616,237,5,210,0
83616,238,79,1,0
83616,238,44,210,0
83616,238,15,220,0
83616,238,14,230,0
83616,238,6,241,0
83616,621,100,1,0
83616,621,59,210,0
83616,621,21,220,0
83616,621,14,230,0
83616,621,4,241,0
83617,623,8,1,0
83617,623,4,241,0
83617,623,3,242,0
83617,624,8,1,0
83617,624,3,210,0
83617,713,6,1,0
83617,713,5,220,0
83628,811,4,1,0
83628,811,4,210,0
83628,813,3,1,0
83628,813,3,210,0
83629,236,3,1,0
83638,238,4,220,0
83642,237,3,251,0
83642,238,245,1,0
83642,238,120,210,0
83642,238,50,220,0
83642,238,42,230,0
83642,238,25,241,0
83642,238,3,242,0
83642,238,4,251,0
83642,488,13,1,0
83642,488,5,210,0
83642,488,3,220,0
83642,488,3,230,0
83642,492,7,1,0
