Zip,Naics,Establishments,Employees,Payroll
83647,6213,10,1,0
83647,6213,5,210,0
83647,6213,3,220,0
83647,6214,8,1,0
83647,6233,4,1,0
83647,6241,4,1,0
83647,6244,12,1,0
83647,6244,4,210,0
83647,6244,5,220,0
83651,5311,14,1,0
83651,5311,13,210,0
83651,5312,20,1,0
83651,5312,20,210,0
83651,5313,8,1,0
83651,5313,8,210,0
83655,5617,4,1,0
83655,5617,3,210,0
83655,8111,3,1,0
83655,8111,3,210,0
83669,5415,9,1,0
83669,5415,8,210,0
83669,5416,13,1,0
83669,5416,13,210,0
83669,5611,3,1,0
83669,5617,23,1,0
83669,5617,17,210,0
83686,2389,33,1,0
83686,2389,23,210,0
83686,2389,7,220,0
83686,3327,3,1,0
83686,4239,3,1,0
83686,4249,6,1,0
83686,8139,3,210,0
83687,1151,4,1,0
83687,1151,4,210,0
83687,1152,3,1,0
83687,2361,61,1,0
83687,2361,46,210,0
83687,5239,4,1,0
83687,5239,4,210,0
83687,5242,17,1,0
83687,5242,11,210,0
83687,5242,5,220,0
83687,5311,9,1,0
83687,5311,8,210,0
83702,2362,9,1,0
83702,2362,3,210,0
83702,2372,4,1,0
83702,2372,4,210,0
83702,2381,7,1,0
83702,2381,3,210,0
83702,2382,7,1,0
83702,2382,4,210,0
83702,2382,3,220,0
83702,2383,12,1,0
83702,2383,11,210,0
83702,5412,43,1,0
83702,5412,25,210,0
83702,5412,4,220,0
83702,5412,5,230,0
83702,5412,4,241,0
83702,5412,5,242,0
83702,5413,68,1,0
83702,5413,36,210,0
83702,5413,7,220,0
83702,8111,14,1,0
83702,8111,6,210,0
83702,8111,6,220,0
83702,8121,49,1,0
83702,8121,34,210,0
83702,8121,4,220,0
83702,8121,8,230,0
83702,8121,3,241,0
83704,2361,36,1,0
83704,2361,27,210,0
83704,2361,7,220,0
83704,2362,5,1,0
83704,2371,3,1,0
83704,5311,16,1,0
83704,5311,13,210,0
83704,5312,37,1,0
83704,5312,33,210,0
83704,5312,4,220,0
83704,5313,23,1,0
83704,5313,16,210,0
83705,2361,27,1,0
83705,2361,21,210,0
83705,2361,4,230,0
83705,2362,9,1,0
83705,2362,4,210,0
83705,5511,14,1,0
83705,5511,4,220,0
83705,5511,3,241,0
83705,5611,5,1,0
83705,5611,3,210,0
83706,4539,8,1,0
83706,4539,5,210,0
83706,4539,3,220,0
83706,4541,8,1,0
83706,4541,5,210,0
83706,4543,7,1,0
83706,4543,5,210,0
83706,4841,6,1,0
83706,8111,18,1,0
83706,8111,10,210,0
83706,8111,7,220,0
83709,4533,5,1,0
83709,4539,13,1,0
83709,4539,6,210,0
83709,4539,4,220,0
83709,4539,3,230,0
83709,4541,20,1,0
83709,4541,13,210,0
83709,4541,6,220,0
83709,4543,9,1,0
83709,4543,7,210,0
83709,7139,16,1,0
83709,7139,7,210,0
83709,7139,7,220,0
83709,7211,5,1,0
83709,7211,3,242,0
83713,4251,5,1,0
83713,4251,5,210,0
83713,4411,10,1,0
83713,4411,3,210,0
83713,4411,4,230,0
83713,4441,5,1,0
83713,4441,3,220,0
83713,8131,18,1,0
83713,8131,11,210,0
83713,8131,5,220,0
83713,8139,4,1,0
83713,8139,3,210,0
83714,1152,3,1,0
83714,1152,3,210,0
83714,5322,4,1,0
