Zip,Naics,Establishments,Employees,Payroll
83522,11,7,1,0
83522,00,84,1,26237
83522,00,49,210,0
83522,00,18,220,0
83522,00,8,230,0
83522,00,8,241,0
83522,11,6,210,0
83522,23,16,1,0
83522,23,11,210,0
83522,23,3,220,0
83522,31,4,1,0
83522,42,4,1,0
83522,42,3,210,0
83522,44,11,1,0
83522,44,5,210,0
83522,44,4,220,0
83522,48,5,1,0
83522,48,3,210,0
83522,52,5,1,0
83522,54,7,1,0
83522,54,4,210,0
83522,54,3,220,0
83522,62,6,1,0
83522,62,3,220,0
83522,72,7,1,0
83522,72,4,210,0
83522,81,6,1,0
83522,81,5,210,0
83335,23,5,1,0
83335,00,29,1,7787
83335,00,17,210,0
83335,00,6,220,0
83335,00,5,230,0
83335,42,3,1,0
83335,44,4,1,0
83335,48,5,1,0
83335,48,3,210,0
83642,00,331,230,0
83642,00,2171,1,1877449
83642,00,1051,210,0
83642,00,396,220,0
83642,00,249,241,0
83642,00,81,242,0
83642,00,44,251,0
83642,00,13,252,0
83642,00,3,254,0
83642,00,3,260,0
83642,23,340,1,0
83642,23,187,210,0
83642,23,57,220,0
83642,23,51,230,0
83642,23,27,241,0
83642,23,7,242,0
83642,23,10,251,0
83642,31,56,1,0
83642,31,16,210,0
83642,31,11,220,0
83644,00,8,241,0
83644,00,251,1,31881
83644,00,184,210,0
83644,00,41,220,0
83644,00,17,230,0
83644,23,72,1,0
83644,23,58,210,0
83644,23,10,220,0
83644,23,4,230,0
83644,31,5,1,0
83644,31,4,210,0
83644,44,25,1,0
83644,44,11,210,0
83644,44,9,220,0
83644,44,3,230,0
83644,48,11,1,0
83644,48,10,210,0
83644,52,15,1,0
83644,52,12,210,0
83644,52,3,220,0
83644,53,8,1,0
83644,53,8,210,0
83644,54,30,1,0
83644,54,28,210,0
83644,56,17,1,0
83644,56,11,210,0
83644,56,3,220,0
83644,56,3,230,0
83644,61,4,1,0
83644,61,3,210,0
83644,62,26,1,0
83644,62,14,210,0
83644,62,8,220,0
83644,62,3,241,0
83644,71,3,1,0
83644,71,3,210,0
83644,72,14,1,0
83644,72,5,210,0
83644,72,4,230,0
83644,72,3,241,0
83644,81,17,1,0
83644,81,14,210,0
83642,31,14,230,0
83642,31,8,241,0
83642,31,5,242,0
83642,42,111,1,0
83642,42,44,210,0
83642,42,19,220,0
83642,42,23,230,0
83642,42,13,241,0
83642,42,4,242,0
83642,42,4,251,0
83642,42,3,252,0
83642,44,228,1,0
83642,44,84,210,0
83642,44,52,220,0
83642,44,46,230,0
83642,44,27,241,0
83642,44,10,242,0
83642,44,6,251,0
83642,44,3,252,0
83647,00,84,220,0
83645,00,12,1,2305
83645,00,7,210,0
83645,72,3,1,0
83647,00,372,1,121581
83647,00,203,210,0
83647,00,46,230,0
83647,00,31,241,0
83647,00,4,242,0
83647,22,4,1,0
83647,23,36,210,0
83647,23,46,1,0
83647,23,5,220,0
83647,23,5,230,0
83647,31,9,1,0
83647,31,4,210,0
83647,42,7,1,0
83647,44,59,1,0
83647,42,4,210,0
83647,44,17,210,0
83647,44,20,220,0
83647,44,12,230,0
83647,44,7,241,0
83647,48,21,1,0
83647,48,13,210,0
83642,48,55,1,0
83642,48,31,210,0
83642,48,6,220,0
83642,48,6,230,0
83642,48,8,241,0
83642,48,3,242,0
83642,51,23,1,0
83642,51,11,210,0
83642,51,5,220,0
83642,51,3,230,0
83642,52,210,1,0
83642,52,112,210,0
83642,52,52,220,0
83642,52,25,230,0
83642,52,13,241,0
83642,52,5,242,0
83642,53,114,210,0
83642,53,135,1,0
83642,53,9,220,0
83642,53,8,230,0
83642,53,3,241,0
83647,48,3,220,0
83647,48,3,230,0
83647,51,3,1,0
83647,51,3,220,0
83647,52,27,1,0
83647,52,19,210,0
83647,52,7,220,0
83647,53,15,1,0
83647,53,14,210,0
83647,54,20,1,0
83647,54,11,210,0
83647,54,5,220,0
83647,54,4,230,0
83647,56,18,1,0
83647,56,15,210,0
83647,56,3,220,0
83647,62,48,1,0
83647,62,15,210,0
83647,62,16,220,0
83647,62,10,230,0
83647,62,6,241,0
83647,71,8,1,0
83647,71,6,210,0
83647,72,49,1,0
83647,72,20,210,0
83647,72,7,220,0
83647,72,6,230,0
83647,72,15,241,0
83647,81,33,1,0
83647,81,22,210,0
83647,81,10,220,0
83642,54,201,1,0
83642,54,123,210,0
83642,54,37,220,0
83642,54,19,230,0
83642,54,8,241,0
83642,54,7,242,0
83642,54,5,251,0
83642,55,4,242,0
83642,55,12,1,0
83642,55,3,220,0
83642,56,133,1,0
83642,56,76,210,0
83642,56,22,220,0
83642,56,13,230,0
83642,56,14,241,0
83642,56,6,242,0
83642,61,25,1,0
83642,61,8,210,0
83642,61,4,220,0
83642,61,9,230,0
83642,62,263,1,0
83642,62,102,210,0
83642,62,57,220,0
83642,62,39,230,0
83642,62,38,241,0
83642,62,15,242,0
83642,62,9,251,0
83650,00,5,1,523
83650,00,4,210,0
83651,00,900,1,331685
83651,00,453,210,0
83651,00,201,220,0
83651,00,123,230,0
83651,00,78,241,0
83651,00,25,242,0
83651,00,16,251,0
83651,00,4,252,0
83651,23,4,241,0
83651,23,170,1,0
83651,23,113,210,0
83651,23,34,220,0
83651,23,16,230,0
83651,23,3,242,0
83651,31,24,1,0
83651,31,12,210,0
83651,31,6,220,0
83651,31,3,241,0
83651,42,20,1,0
83651,42,6,210,0
83651,42,8,220,0
83651,42,3,230,0
83651,44,142,1,0
83651,44,50,210,0
83651,44,34,220,0
83651,44,32,230,0
83651,44,18,241,0
83651,44,4,242,0
83651,44,4,251,0
83642,71,34,1,0
83642,71,16,210,0
83642,71,7,220,0
83642,71,3,230,0
83642,71,5,241,0
83642,72,170,1,0
83642,72,23,210,0
83642,72,21,220,0
83642,72,44,230,0
83642,72,67,241,0
83642,72,13,242,0
83642,81,171,1,0
83642,81,98,210,0
83642,81,34,220,0
83642,81,27,230,0
83642,81,12,241,0
83651,48,23,1,0
83651,48,16,210,0
83651,51,17,1,0
83651,51,7,210,0
83651,51,3,220,0
83651,51,3,230,0
83651,52,81,1,0
83651,52,41,210,0
83651,52,29,220,0
83651,52,10,230,0
83651,53,39,1,0
83651,53,34,210,0
83651,53,4,220,0
83651,54,71,1,0
83651,54,49,210,0
83651,54,13,220,0
83651,54,6,230,0
83651,54,3,241,0
83651,56,41,1,0
83651,56,26,210,0
83651,56,5,220,0
83651,56,3,241,0
83651,56,4,251,0
83651,61,4,1,0
83651,62,95,1,0
83651,62,36,210,0
83651,62,20,220,0
83651,62,18,230,0
83651,62,9,241,0
83651,62,6,242,0
83651,62,4,251,0
83651,71,5,1,0
83651,72,82,1,0
83651,72,15,210,0
83651,72,15,220,0
83651,72,16,230,0
83651,72,28,241,0
