Zip Code,naics,Establishments,Employees,Payroll,IND Level
08330,48-49,8,001,0,2
08330,48-49,4,210,0,2
08330,48-49,3,241,0,2
08330,51,13,001,0,2
08330,51,4,210,0,2
08330,51,3,220,0,2
08330,51,4,230,0,2
08330,52,14,001,0,2
08330,52,8,210,0,2
08330,52,5,220,0,2
08330,53,8,001,0,2
08330,53,5,210,0,2
08330,54,41,001,0,2
08330,54,22,210,0,2
08330,54,10,220,0,2
08330,54,7,230,0,2
08330,56,22,001,0,2
08330,56,13,210,0,2
08330,56,6,220,0,2
08330,61,6,001,0,2
08330,61,3,210,0,2
08330,62,54,001,0,2
08330,62,22,210,0,2
08330,62,14,220,0,2
08330,62,10,230,0,2
08330,62,5,241,0,2
08330,71,7,001,0,2
08330,71,4,241,0,2
08330,72,67,001,0,2
08330,72,23,210,0,2
08330,72,7,220,0,2
08330,72,15,230,0,2
08330,72,13,241,0,2
08330,72,8,242,0,2
08330,81,55,001,0,2
08330,81,36,210,0,2
08330,81,10,220,0,2
08330,81,6,230,0,2
08330,81,3,241,0,2
08330,99,3,001,0,2
08330,99,3,210,0,2
08330,00,541,001,292297,2
08330,00,228,210,0,2
08330,00,119,220,0,2
08330,00,94,230,0,2
08330,00,61,241,0,2
08330,00,28,242,0,2
08330,00,9,251,0,2
08330,22,8,001,0,2
08330,22,4,210,0,2
08330,23,59,001,0,2
08330,23,37,210,0,2
08330,23,11,220,0,2
08330,23,8,230,0,2
08330,31-33,7,001,0,2
08330,31-33,4,210,0,2
08330,42,11,001,0,2
08330,42,3,220,0,2
08330,42,3,241,0,2
08330,44-45,156,001,0,2
08330,44-45,36,210,0,2
08330,44-45,43,220,0,2
08330,44-45,36,230,0,2
08330,44-45,24,241,0,2
08330,44-45,11,242,0,2
08330,44-45,5,251,0,2
