Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75418,00,264,1,147332,2
75418,00,146,210,0,2
75418,00,52,220,0,2
75418,00,29,230,0,2
75418,00,27,241,0,2
75418,00,7,251,0,2
75418,22,5,1,0,2
75418,22,4,210,0,2
75418,23,18,1,0,2
75418,23,10,210,0,2
75418,23,4,220,0,2
75418,31-33,16,1,0,2
75418,31-33,8,210,0,2
75418,42,5,1,0,2
75418,42,3,210,0,2
75418,44-45,45,1,0,2
75418,44-45,21,210,0,2
75418,44-45,12,220,0,2
75418,44-45,6,230,0,2
75418,44-45,3,241,0,2
75418,48-49,3,1,0,2
75418,51,6,1,0,2
75418,51,3,220,0,2
75418,52,26,1,0,2
75418,52,20,210,0,2
75418,52,3,230,0,2
75418,53,10,1,0,2
75418,53,5,210,0,2
75418,53,3,220,0,2
75418,54,18,1,0,2
75418,54,13,210,0,2
75418,54,4,230,0,2
75418,56,9,1,0,2
75418,56,6,210,0,2
75418,62,31,1,0,2
75418,62,14,210,0,2
75418,62,8,220,0,2
75418,62,5,241,0,2
75418,71,3,1,0,2
75418,71,3,210,0,2
75418,72,25,1,0,2
75418,72,8,210,0,2
75418,72,3,220,0,2
75418,72,6,230,0,2
75418,72,8,241,0,2
75418,81,39,1,0,2
75418,81,25,210,0,2
75418,81,12,220,0,2
