Year,N1132,N1133,N1142,N1151,N1152,N1153,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3141,N3149,N3152,N3159,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3312,N3313,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3353,N3359,N3362,N3363,N3364,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,,33629.0,,23972.0,9248.0,71.0,294869.0,36418.0,5061.0,620694.0,0.0,16842.0,664742.0,840746.0,1062690.0,12145.0,493792.0,14988.0,1013759.0,2595398.0,924338.0,772700.0,31246.0,57369.0,1724.0,4924.0,138017.0,66326.0,157429.0,109675.0,76234.0,3448.0,13174.0,8334.0,1830.0,0.0,7147.0,15863.0,156635.0,,249826.0,1001841.0,26098.0,1731.0,22798.0,4635.0,203157.0,31373.0,26466.0,42765.0,572858.0,61182.0,1339.0,42236.0,166322.0,69692.0,0.0,,154741.0,121600.0,0.0,316601.0,39948.0,0.0,13315.0,680322.0,110738.0,386742.0,86176.0,136580.0,72849.0,30107.0,268757.0,9671.0,742235.0,735.0,41007.0,11596.0,378032.0,1798988.0,8621.0,14704.0,87255.0,53182.0,50567.0,41397.0,25903.0,0.0,4508.0,191861.0,46615.0,0.0,954744.0,373247.0,465955.0,192677.0,408419.0,1522135.0,108117.0,711251.0,301412.0,1319379.0,280556.0,183894.0,288899.0,63523.0,777863.0,217863.0,190786.0,67457.0,69747.0,648152.0,516357.0,1095209.0,169224.0,306856.0,139328.0,104624.0,191262.0,701874.0,84563.0,1004168.0,54511.0,130906.0,501504.0,530200.0,330372.0,61129.0,68518.0,217868.0,12125.0,160201.0,979640.0,18738.0,63876.0,80240.0,102572.0,575155.0,9659.0,153828.0,761405.0,9860.0,0.0,323.0,973116.0,380653.0,9245.0,6788.0,18755.0,207855.0,0.0,38742.0,0.0,0.0,5403.0,2758.0,110.0,58046.0,5199.0,2714.0,38619.0,234749.0,8650.0,227904.0,57271.0,299200.0,332290.0,1329120.0,73178.0,9230.0,231764.0,0.0,927689.0,,49862.0,855850.0,139498.0,4161974.0,842322.0,184498.0,1271979.0,1724116.0,3914589.0,2047902.0,10411.0,360748.0,382952.0,642604.0,140216.0,40434.0,14725.0,137551.0,164553.0,1797258.0,909929.0,1890571.0,123048.0,2391525.0,1633468.0,726584.0,718862.0,516301.0,12674878.0,374731.0,24594.0,1560685.0,428057.0,280884.0,279064.0,883812.0,199312.0,215082.0,29729.0,107135.0,615569.0,864864.0,48502.0,29305.0,177475.0,110840.0,3353924.0,990183.0,588800.0,1688805.0,164452.0,879783.0,238354.0,4119790.0,38921.0,823690.0,925118.0,804466.0,68415.0,1048413.0,175479.0,189568.0,446759.0,82699.0,321945.0,69912.0,4611.0,33105.0,84467.0,6545.0,3813.0,542582.0,593361.0,24404.0,4885.0,361009.0,147712.0,3060398.0,684464.0,50637.0,177098.0,44177.0,378854.0,66026.0,119762.0,186134.0,749838.0,229462.0,143270.0,143610.0,365211.0
2018,533.0,32423.0,573.0,43080.0,11160.0,159.0,334360.0,56644.0,6748.0,1104841.0,72223.0,24481.0,727816.0,928796.0,1330243.0,19945.0,631096.0,107994.0,1040848.0,2703287.0,977586.0,796131.0,42519.0,56354.0,36012.0,6817.0,138190.0,303592.0,218449.0,247263.0,121185.0,24180.0,19897.0,11588.0,1957.0,3262.0,6180.0,22923.0,400005.0,37318.0,373398.0,1093697.0,61676.0,2354.0,23015.0,4981.0,203942.0,38644.0,30040.0,38439.0,629769.0,68678.0,5876.0,47669.0,218160.0,72562.0,21423.0,,165798.0,118398.0,31874.0,386669.0,51132.0,31854.0,13516.0,780832.0,140373.0,409936.0,214693.0,232704.0,72332.0,57169.0,282761.0,28943.0,766312.0,170842.0,38949.0,12878.0,478979.0,2030518.0,8819.0,17330.0,258711.0,123921.0,48829.0,42467.0,95535.0,2467.0,19303.0,241662.0,96591.0,,1013505.0,419779.0,574433.0,206413.0,459635.0,1528411.0,114665.0,744650.0,320649.0,1394918.0,316225.0,197315.0,195412.0,72353.0,937923.0,226629.0,210729.0,110214.0,163634.0,573511.0,514035.0,1165523.0,177957.0,298842.0,141116.0,112640.0,170874.0,739156.0,111402.0,1072851.0,62130.0,139362.0,562408.0,527834.0,327616.0,61437.0,67274.0,229114.0,13616.0,134308.0,1181978.0,17363.0,59462.0,83509.0,107453.0,552167.0,13309.0,144993.0,826894.0,10830.0,33442.0,1941.0,1049304.0,430192.0,507.0,4504.0,29231.0,247510.0,4729.0,55490.0,2913.0,10970.0,5828.0,3562.0,,66557.0,14675.0,4300.0,45583.0,260802.0,8357.0,410997.0,54919.0,426651.0,871857.0,1553845.0,80344.0,10010.0,247744.0,10931.0,973583.0,,37748.0,1025830.0,200766.0,4248026.0,881884.0,293338.0,1406489.0,1807309.0,4385344.0,3066801.0,2365.0,411399.0,361408.0,628869.0,115403.0,39609.0,15172.0,135152.0,209741.0,1804322.0,1011018.0,2049583.0,129310.0,2867087.0,1589739.0,4159326.0,849373.0,559580.0,13388070.0,421318.0,24431.0,1619350.0,572868.0,327526.0,303079.0,944205.0,228839.0,227612.0,40473.0,119766.0,650057.0,880186.0,49556.0,31572.0,186305.0,149499.0,3630370.0,1020862.0,656795.0,1691926.0,189912.0,918460.0,260061.0,5405919.0,40521.0,895125.0,1013793.0,884716.0,85951.0,1189100.0,188272.0,223467.0,445939.0,99436.0,754858.0,71410.0,4878.0,30998.0,89515.0,9643.0,64155.0,563511.0,953308.0,30380.0,2822.0,365215.0,144529.0,3211482.0,725767.0,106947.0,197204.0,42754.0,423133.0,72558.0,141460.0,192378.0,772890.0,258687.0,155997.0,142507.0,386372.0
2019,,30627.0,444.0,38573.0,13559.0,77.0,344660.0,58418.0,2398.0,1058762.0,85942.0,23746.0,771398.0,978051.0,1377502.0,11382.0,645745.0,105247.0,1128951.0,2904633.0,1044614.0,858034.0,50621.0,109034.0,51751.0,12111.0,137301.0,232986.0,223128.0,238729.0,134273.0,21361.0,22082.0,10319.0,2092.0,912.0,6209.0,28191.0,448642.0,43993.0,372395.0,1109318.0,51169.0,13225.0,35527.0,5114.0,293227.0,37144.0,37003.0,38280.0,656878.0,81576.0,6394.0,48119.0,201838.0,75194.0,,,165611.0,111300.0,33019.0,381296.0,54158.0,31457.0,33278.0,781562.0,151047.0,400345.0,194308.0,273235.0,71091.0,94883.0,282705.0,55063.0,794449.0,165721.0,42367.0,18088.0,557848.0,2011829.0,8531.0,17188.0,266573.0,117042.0,55247.0,39410.0,117714.0,,21997.0,225798.0,100952.0,2366.0,1119491.0,460987.0,580006.0,220421.0,416136.0,1560866.0,118766.0,1067615.0,323833.0,1371017.0,334727.0,186288.0,214899.0,58300.0,1080206.0,246138.0,199041.0,110214.0,167845.0,545948.0,449338.0,1241080.0,186069.0,300177.0,140545.0,115811.0,165893.0,750220.0,117937.0,1024241.0,67571.0,142774.0,577739.0,554567.0,323046.0,59977.0,62171.0,228017.0,13396.0,118952.0,1195017.0,17596.0,53961.0,87234.0,115433.0,454624.0,16004.0,144651.0,839069.0,11640.0,36677.0,,1134314.0,437281.0,463.0,4713.0,55155.0,255370.0,4718.0,60597.0,2400.0,13295.0,5297.0,2829.0,,74219.0,12087.0,4659.0,46664.0,422033.0,9496.0,456254.0,66754.0,449595.0,839873.0,1470190.0,84448.0,8778.0,265336.0,,950432.0,418.0,31076.0,1134465.0,196325.0,4448238.0,890240.0,250180.0,1246345.0,1718022.0,4450853.0,3117380.0,1259.0,386407.0,395537.0,671239.0,117223.0,40871.0,15123.0,156237.0,220548.0,1840080.0,1038797.0,2184424.0,131434.0,2929769.0,1716101.0,3861955.0,810421.0,583193.0,14303475.0,421614.0,42141.0,1473547.0,574625.0,313051.0,278218.0,1022795.0,219023.0,242031.0,44952.0,131564.0,677348.0,891300.0,50926.0,35493.0,204581.0,142055.0,3915334.0,1065945.0,709877.0,1800035.0,179629.0,939177.0,283741.0,5464763.0,36505.0,915505.0,1024052.0,938739.0,113316.0,1260701.0,194533.0,205586.0,463036.0,95574.0,774988.0,79550.0,5765.0,31271.0,93436.0,11099.0,63311.0,590616.0,1035500.0,30955.0,4096.0,383683.0,150317.0,3315657.0,784725.0,108846.0,179769.0,45074.0,438389.0,70670.0,147472.0,205553.0,792186.0,267585.0,169194.0,147385.0,393099.0
2020,,30926.0,457.0,46725.0,7776.0,327.0,297084.0,57567.0,1253.0,1160551.0,77236.0,22928.0,840286.0,1056857.0,1401979.0,12895.0,705160.0,107743.0,1167341.0,2860545.0,1012286.0,899037.0,101667.0,152462.0,44797.0,28083.0,146940.0,270445.0,233052.0,229660.0,147419.0,21175.0,23777.0,9766.0,673.0,1524.0,2090.0,21036.0,469731.0,,369745.0,1075281.0,49220.0,7496.0,32753.0,6617.0,386087.0,28400.0,38282.0,36425.0,770326.0,82645.0,5806.0,48195.0,224067.0,77143.0,,,146056.0,106304.0,33245.0,414107.0,50570.0,33860.0,31318.0,780260.0,137296.0,436751.0,169792.0,278924.0,78790.0,76536.0,291018.0,48899.0,797113.0,174947.0,43060.0,25390.0,628971.0,1944639.0,8893.0,16119.0,251550.0,132963.0,50834.0,36993.0,123894.0,,18581.0,238070.0,88382.0,2388.0,1056201.0,342864.0,607584.0,208248.0,439567.0,1487376.0,117670.0,1122174.0,334000.0,1403934.0,374678.0,181609.0,223055.0,54335.0,1088353.0,228822.0,207981.0,106136.0,164004.0,581568.0,438436.0,1245663.0,220152.0,296799.0,137849.0,108611.0,144101.0,813206.0,128598.0,1090974.0,73504.0,151848.0,568625.0,615077.0,271226.0,51710.0,55572.0,226928.0,10345.0,85859.0,1231451.0,16779.0,47312.0,68574.0,126571.0,463945.0,13319.0,145106.0,923237.0,11807.0,35868.0,,1134785.0,430554.0,373.0,,50702.0,210325.0,3301.0,55677.0,,11959.0,5873.0,1867.0,,70106.0,10410.0,4795.0,42641.0,415844.0,9719.0,535125.0,62485.0,515666.0,837890.0,1569812.0,66307.0,8663.0,264848.0,561.0,908194.0,,30083.0,1205893.0,245224.0,4817148.0,921429.0,340448.0,1400244.0,1860075.0,4844181.0,2977479.0,1740.0,401517.0,417576.0,720903.0,115957.0,30091.0,16598.0,136101.0,192337.0,1845638.0,1076734.0,2217978.0,128036.0,3063440.0,1786624.0,3984809.0,725436.0,614713.0,14704356.0,366399.0,38323.0,1332116.0,567250.0,187240.0,321493.0,1036220.0,227933.0,266728.0,35251.0,129257.0,707613.0,763228.0,54877.0,33176.0,221902.0,113165.0,3679896.0,980890.0,694043.0,1826035.0,176704.0,1016578.0,307991.0,5573008.0,38883.0,932459.0,1106381.0,1017237.0,128813.0,1336492.0,211871.0,177266.0,430401.0,64995.0,656395.0,54472.0,4345.0,25298.0,81672.0,5414.0,59642.0,470629.0,777076.0,25123.0,5047.0,277800.0,106699.0,2701323.0,792047.0,102446.0,175476.0,40735.0,346619.0,73006.0,116469.0,177008.0,781455.0,291929.0,176262.0,123281.0,401111.0
2021,,29291.0,518.0,53580.0,11667.0,324.0,321421.0,63704.0,3987.0,1167396.0,79922.0,21360.0,988489.0,1067089.0,1474606.0,13371.0,696112.0,132561.0,1270449.0,3055691.0,1099069.0,989339.0,95495.0,93825.0,45696.0,31995.0,135000.0,299166.0,236609.0,250735.0,153081.0,29942.0,28149.0,8837.0,973.0,1575.0,1366.0,22447.0,542632.0,,413409.0,1128323.0,57088.0,12085.0,90546.0,5789.0,541407.0,35110.0,54477.0,58769.0,748200.0,92179.0,7334.0,48331.0,223487.0,186782.0,,1326.0,140292.0,118466.0,18456.0,394501.0,47525.0,24598.0,34529.0,834353.0,152700.0,477315.0,197297.0,279339.0,77630.0,95906.0,304134.0,38221.0,852804.0,171756.0,51970.0,24625.0,618525.0,2235385.0,9210.0,14545.0,233950.0,162742.0,56709.0,38851.0,142963.0,,24003.0,266269.0,99248.0,2394.0,1396789.0,398290.0,699425.0,201054.0,523275.0,1643513.0,131238.0,689141.0,347873.0,1498639.0,440994.0,189490.0,248689.0,75796.0,995625.0,246219.0,228983.0,122567.0,169516.0,565445.0,475392.0,1455629.0,263112.0,333062.0,171828.0,126058.0,152514.0,852664.0,123452.0,1184702.0,79091.0,160980.0,582401.0,649678.0,297847.0,56077.0,64815.0,265067.0,12319.0,87165.0,1371468.0,20176.0,50561.0,81071.0,136263.0,517353.0,12472.0,149390.0,843762.0,11597.0,31184.0,1899.0,1238965.0,455627.0,,,42928.0,228842.0,4038.0,64471.0,2717.0,12755.0,4398.0,3225.0,,54870.0,10668.0,4803.0,51971.0,445516.0,10952.0,590463.0,77119.0,549797.0,841054.0,1836641.0,69469.0,11194.0,255854.0,,828958.0,,14734.0,1449612.0,339181.0,4752550.0,1014969.0,443635.0,1545065.0,2124045.0,4855744.0,2886327.0,4400.0,449233.0,455654.0,803771.0,168426.0,32067.0,15594.0,157602.0,170958.0,2044392.0,1200411.0,2274012.0,136793.0,2931818.0,1973355.0,4159482.0,738596.0,666106.0,15995354.0,447426.0,34891.0,1584638.0,573981.0,179751.0,352764.0,1157215.0,241947.0,262987.0,34402.0,136368.0,752882.0,855722.0,59969.0,40794.0,256599.0,109402.0,4018188.0,1155146.0,796057.0,1902768.0,190536.0,1015933.0,266691.0,5901934.0,35800.0,911803.0,1187115.0,1017776.0,163844.0,1513161.0,220261.0,178292.0,486051.0,64875.0,730197.0,75512.0,5279.0,37922.0,78955.0,8229.0,58171.0,543277.0,800702.0,29731.0,3112.0,316685.0,152417.0,3292171.0,857279.0,112026.0,190449.0,47607.0,443901.0,76532.0,125622.0,189530.0,800167.0,310269.0,189241.0,169572.0,391700.0
