Year,N1132,N1133,N1142,N1151,N1152,N1153,N2122,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3118,N3119,N3121,N3141,N3149,N3152,N3159,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3279,N3312,N3313,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3353,N3359,N3362,N3363,N3364,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,,843.0,,528.0,340.0,4.0,3296.0,435.0,70.0,5622.0,0.0,106.0,12601.0,10074.0,13107.0,96.0,3534.0,195.0,15051.0,36396.0,16418.0,9767.0,584.0,702.0,69.0,90.0,2415.0,1379.0,4855.0,2530.0,1875.0,86.0,337.0,305.0,67.0,0.0,207.0,274.0,3805.0,,4243.0,18263.0,322.0,34.0,330.0,63.0,2010.0,549.0,482.0,662.0,10369.0,1111.0,39.0,568.0,2305.0,1319.0,0.0,,2973.0,2240.0,0.0,5438.0,598.0,0.0,243.0,11868.0,2452.0,5899.0,1777.0,2019.0,931.0,535.0,4043.0,163.0,10092.0,10.0,576.0,230.0,5790.0,20046.0,173.0,271.0,1286.0,828.0,923.0,724.0,436.0,0.0,103.0,4333.0,879.0,0.0,13253.0,6666.0,7025.0,2694.0,5347.0,16053.0,1743.0,8276.0,4191.0,17282.0,4900.0,2808.0,2248.0,989.0,13782.0,3407.0,2293.0,1030.0,1215.0,8767.0,7501.0,22758.0,3643.0,9715.0,4095.0,3725.0,5949.0,23305.0,2445.0,44805.0,3352.0,6811.0,14483.0,26754.0,20132.0,3673.0,1915.0,11170.0,861.0,8871.0,40253.0,1047.0,3296.0,4980.0,4384.0,9047.0,239.0,3695.0,7679.0,115.0,0.0,7.0,19210.0,7740.0,290.0,131.0,764.0,10019.0,0.0,1472.0,0.0,0.0,61.0,80.0,2.0,1506.0,133.0,39.0,1160.0,3757.0,222.0,5370.0,1430.0,6536.0,6454.0,10236.0,2741.0,132.0,3376.0,0.0,14858.0,,570.0,9083.0,1900.0,54135.0,9051.0,2388.0,7366.0,12959.0,36288.0,26262.0,274.0,10259.0,5637.0,13577.0,2200.0,1005.0,344.0,1939.0,1291.0,20220.0,19016.0,22328.0,2063.0,26921.0,19043.0,6190.0,16467.0,11395.0,122831.0,7271.0,514.0,41481.0,11291.0,3858.0,11647.0,28067.0,4251.0,3604.0,439.0,1934.0,17928.0,25273.0,717.0,925.0,11508.0,2248.0,33297.0,17112.0,15829.0,25096.0,2121.0,35209.0,4835.0,62040.0,655.0,26915.0,37595.0,32347.0,2679.0,47394.0,5072.0,10467.0,20159.0,3338.0,1343.0,4135.0,69.0,707.0,2382.0,318.0,189.0,31958.0,25156.0,677.0,267.0,16991.0,9510.0,179399.0,17599.0,1204.0,3042.0,1306.0,16775.0,1855.0,3959.0,7194.0,35249.0,3441.0,3385.0,9752.0,9138.0
2018,19.0,883.0,9.0,735.0,359.0,7.0,3067.0,703.0,105.0,9670.0,798.0,287.0,12843.0,11399.0,13285.0,144.0,4578.0,1258.0,15553.0,37683.0,17431.0,9657.0,710.0,609.0,620.0,103.0,2017.0,6714.0,6107.0,5008.0,2890.0,847.0,510.0,373.0,65.0,90.0,146.0,449.0,7631.0,606.0,6086.0,19997.0,623.0,48.0,333.0,69.0,2020.0,604.0,513.0,579.0,11381.0,1147.0,171.0,695.0,3031.0,1334.0,330.0,,2766.0,2133.0,531.0,6782.0,703.0,744.0,271.0,13431.0,2962.0,6355.0,3513.0,2907.0,885.0,1014.0,4272.0,454.0,10377.0,1726.0,513.0,237.0,7217.0,22055.0,161.0,301.0,3084.0,1954.0,970.0,698.0,1457.0,81.0,349.0,5239.0,1740.0,,13764.0,7255.0,8106.0,2867.0,6384.0,15033.0,1677.0,7932.0,4398.0,18298.0,5296.0,3176.0,2724.0,1325.0,15155.0,3527.0,2496.0,1370.0,2379.0,8598.0,7452.0,24034.0,3733.0,9223.0,4066.0,4143.0,5270.0,24536.0,2752.0,47229.0,3432.0,7124.0,15686.0,27569.0,19317.0,3593.0,1839.0,10965.0,874.0,7663.0,46526.0,1009.0,3167.0,4649.0,4405.0,9389.0,349.0,3501.0,8127.0,127.0,211.0,39.0,20281.0,8602.0,19.0,120.0,916.0,10609.0,178.0,2037.0,30.0,104.0,50.0,88.0,,1855.0,240.0,41.0,1253.0,4261.0,212.0,8902.0,1653.0,10118.0,11336.0,11830.0,2824.0,142.0,3361.0,82.0,15634.0,,339.0,10739.0,2805.0,54315.0,9531.0,3279.0,7813.0,12347.0,39315.0,31886.0,12.0,10810.0,5559.0,13675.0,1884.0,1001.0,360.0,1854.0,1690.0,18828.0,19141.0,23842.0,2136.0,30505.0,17736.0,38611.0,16525.0,11859.0,131920.0,7805.0,543.0,42440.0,12520.0,4223.0,12776.0,28795.0,5929.0,3983.0,595.0,2091.0,18374.0,27503.0,729.0,1009.0,11913.0,3442.0,36986.0,17021.0,16524.0,26011.0,2489.0,35914.0,5335.0,83239.0,655.0,28574.0,39232.0,34838.0,2852.0,52218.0,5201.0,14305.0,20330.0,3554.0,2828.0,3799.0,65.0,710.0,2660.0,535.0,1725.0,32920.0,36536.0,1032.0,152.0,17289.0,8936.0,181136.0,17524.0,1761.0,3182.0,1218.0,17612.0,1769.0,4062.0,7212.0,35686.0,3814.0,3559.0,9751.0,9190.0
2019,,811.0,10.0,612.0,429.0,5.0,3386.0,704.0,55.0,9498.0,1026.0,247.0,13475.0,11365.0,13431.0,110.0,4713.0,1239.0,16215.0,38477.0,17957.0,9737.0,925.0,1312.0,1155.0,243.0,2055.0,5421.0,5857.0,5210.0,3231.0,902.0,564.0,317.0,67.0,35.0,151.0,490.0,8389.0,527.0,5993.0,20089.0,608.0,254.0,316.0,63.0,2702.0,602.0,640.0,592.0,11889.0,1230.0,183.0,690.0,2739.0,1366.0,,,2828.0,2065.0,571.0,6681.0,702.0,750.0,572.0,13805.0,2891.0,5870.0,3399.0,3375.0,950.0,1550.0,4276.0,792.0,10718.0,1701.0,518.0,274.0,7583.0,21792.0,142.0,290.0,3340.0,1877.0,1103.0,686.0,1574.0,,368.0,4995.0,1870.0,60.0,15785.0,7929.0,7804.0,3134.0,5903.0,15482.0,1760.0,11689.0,4312.0,18845.0,5321.0,2874.0,2631.0,1209.0,17013.0,3432.0,2350.0,1292.0,2240.0,8187.0,6591.0,24215.0,3783.0,9161.0,3802.0,4126.0,5017.0,23872.0,2734.0,47276.0,3427.0,6840.0,15804.0,27127.0,18894.0,3237.0,1605.0,10543.0,860.0,6069.0,48885.0,931.0,2769.0,4525.0,4547.0,8130.0,422.0,3378.0,8871.0,125.0,176.0,,21340.0,8450.0,9.0,118.0,896.0,10762.0,163.0,2222.0,19.0,107.0,51.0,80.0,,2129.0,225.0,48.0,1270.0,6015.0,235.0,11132.0,2266.0,10966.0,10832.0,10616.0,3326.0,128.0,3663.0,,13926.0,10.0,313.0,11016.0,2506.0,53841.0,9231.0,2756.0,7818.0,12118.0,39301.0,31869.0,19.0,10578.0,5688.0,14035.0,1865.0,993.0,358.0,1968.0,1737.0,19224.0,19155.0,24130.0,2098.0,30665.0,18886.0,39050.0,10759.0,12256.0,127974.0,7330.0,952.0,37674.0,11400.0,4111.0,12102.0,30236.0,5855.0,3883.0,686.0,2214.0,18713.0,24211.0,769.0,1053.0,12369.0,2498.0,39714.0,17242.0,16562.0,27127.0,2348.0,34800.0,5721.0,83327.0,569.0,28406.0,37543.0,34625.0,3718.0,54098.0,5271.0,11909.0,20198.0,3044.0,2895.0,4444.0,64.0,858.0,2724.0,721.0,1740.0,32411.0,37518.0,891.0,195.0,17361.0,8703.0,180673.0,17965.0,1808.0,3073.0,1300.0,17316.0,1677.0,4058.0,7606.0,35244.0,3701.0,3711.0,9903.0,8664.0
2020,,758.0,10.0,714.0,323.0,9.0,3685.0,620.0,7.0,10044.0,859.0,250.0,13901.0,12344.0,15671.0,124.0,4719.0,1218.0,16754.0,39386.0,18276.0,9914.0,1524.0,1507.0,854.0,678.0,2075.0,5616.0,6075.0,4722.0,3829.0,598.0,621.0,310.0,17.0,38.0,61.0,309.0,8264.0,,5751.0,19609.0,631.0,97.0,393.0,93.0,2933.0,455.0,642.0,536.0,12779.0,1235.0,185.0,707.0,3091.0,1328.0,,,2483.0,2011.0,607.0,7419.0,706.0,769.0,496.0,13346.0,2710.0,6321.0,3007.0,3605.0,990.0,1257.0,4384.0,724.0,10213.0,1723.0,491.0,394.0,8308.0,22311.0,139.0,264.0,3255.0,2091.0,1061.0,622.0,1761.0,,349.0,4969.0,1869.0,57.0,15802.0,6756.0,8032.0,3034.0,6105.0,15200.0,1704.0,12296.0,4576.0,19140.0,5289.0,2870.0,2565.0,1147.0,15017.0,3336.0,2429.0,1257.0,2222.0,8080.0,6318.0,25531.0,4215.0,9224.0,3903.0,3885.0,4544.0,23967.0,2852.0,48043.0,3511.0,6961.0,15616.0,28572.0,18522.0,3157.0,1583.0,10066.0,803.0,6093.0,50265.0,903.0,2706.0,4309.0,4631.0,8746.0,372.0,3293.0,10688.0,133.0,192.0,,21124.0,7943.0,13.0,,826.0,10868.0,132.0,2051.0,,116.0,51.0,79.0,,2157.0,171.0,74.0,1143.0,6034.0,249.0,12620.0,1821.0,12489.0,10569.0,11190.0,2990.0,112.0,3547.0,13.0,12877.0,,342.0,10728.0,2576.0,53792.0,8610.0,3333.0,7802.0,12501.0,41194.0,29866.0,9.0,10342.0,5749.0,14083.0,1917.0,817.0,364.0,1831.0,1675.0,17869.0,18343.0,24940.0,2065.0,30615.0,19875.0,40508.0,10410.0,12701.0,131047.0,7346.0,1359.0,33616.0,10703.0,3354.0,13020.0,28733.0,4605.0,3936.0,545.0,2144.0,19375.0,22022.0,838.0,948.0,13219.0,2114.0,37180.0,17060.0,16554.0,26560.0,2555.0,35166.0,6248.0,82937.0,650.0,27023.0,36681.0,35626.0,3933.0,56720.0,5330.0,12358.0,20016.0,2803.0,2874.0,4055.0,58.0,701.0,2620.0,577.0,1733.0,33521.0,36825.0,873.0,460.0,15727.0,8733.0,180772.0,18282.0,1809.0,3138.0,1222.0,16968.0,1643.0,3856.0,7997.0,34822.0,3735.0,3740.0,9569.0,8885.0
2021,,664.0,10.0,966.0,404.0,4.0,3171.0,675.0,39.0,9759.0,547.0,236.0,14988.0,11646.0,14917.0,108.0,4468.0,1426.0,16672.0,38237.0,17682.0,9791.0,1459.0,612.0,787.0,753.0,1775.0,6236.0,5398.0,4747.0,3173.0,675.0,657.0,261.0,24.0,44.0,40.0,296.0,8109.0,,6180.0,18524.0,616.0,147.0,921.0,69.0,3790.0,513.0,700.0,687.0,11583.0,1113.0,163.0,750.0,3097.0,2789.0,,19.0,2213.0,1942.0,268.0,6506.0,649.0,536.0,520.0,13151.0,2793.0,6742.0,3066.0,3262.0,906.0,1452.0,4075.0,555.0,10486.0,1658.0,491.0,338.0,7467.0,23288.0,138.0,221.0,2646.0,2381.0,1093.0,616.0,1680.0,,382.0,4948.0,1750.0,62.0,17773.0,6395.0,8023.0,2471.0,6356.0,15738.0,1647.0,7123.0,4353.0,18793.0,5708.0,2842.0,2560.0,1214.0,13762.0,3297.0,2111.0,1214.0,2090.0,7709.0,5912.0,23060.0,4460.0,9002.0,3541.0,3496.0,3729.0,23998.0,2771.0,50983.0,3296.0,7108.0,15283.0,27393.0,14908.0,2667.0,1370.0,10429.0,696.0,4514.0,52955.0,912.0,2185.0,3984.0,4443.0,9461.0,306.0,3234.0,8858.0,89.0,192.0,38.0,21864.0,8088.0,,,466.0,8340.0,111.0,1826.0,27.0,128.0,48.0,64.0,,1356.0,162.0,70.0,1133.0,5423.0,247.0,13913.0,1702.0,11574.0,9813.0,11609.0,1457.0,137.0,3358.0,,11288.0,,202.0,12870.0,2904.0,52992.0,8249.0,4099.0,7190.0,12241.0,39653.0,28723.0,39.0,9813.0,5937.0,14102.0,2396.0,553.0,323.0,1630.0,1189.0,18419.0,19061.0,24181.0,2006.0,28433.0,19539.0,42296.0,9078.0,12578.0,146081.0,6805.0,929.0,31621.0,9767.0,2405.0,10643.0,28500.0,5674.0,3972.0,529.0,2030.0,18659.0,21402.0,771.0,948.0,11157.0,1802.0,36511.0,17269.0,17077.0,25817.0,2636.0,34658.0,5684.0,81305.0,512.0,25277.0,37384.0,33405.0,5302.0,54953.0,5405.0,7138.0,18226.0,1525.0,1924.0,2273.0,61.0,768.0,1884.0,313.0,1618.0,23947.0,25038.0,658.0,143.0,13212.0,6875.0,151710.0,18070.0,1863.0,2991.0,1163.0,15529.0,1643.0,3073.0,6197.0,31736.0,3509.0,3720.0,7821.0,8004.0
