Naics,Establishments,Employees,Payroll
11,373,2745,157196
21,182,2152,141720
22,390,8382,799191
23,8712,68137,4350198
42,4819,70388,4139381
51,1610,31568,1829727
52,6208,96947,8042692
53,3378,15139,682848
54,6480,60098,4064392
55,501,28884,2116536
56,3904,96144,3534912
61,835,34229,991095
62,8762,218777,10309833
71,1421,17751,284330
72,7186,121522,1835291
81,9078,50924,1485193
99,133,143,3488
