Zip Code,naics,Establishments,Employees,Payroll,IND Level
72315,00,425,001,322921,2
72315,00,182,210,0,2
72315,00,114,220,0,2
72315,00,60,230,0,2
72315,00,44,241,0,2
72315,00,15,242,0,2
72315,00,7,251,0,2
72315,22,6,001,0,2
72315,23,22,001,0,2
72315,23,11,210,0,2
72315,23,3,220,0,2
72315,31-33,22,001,0,2
72315,31-33,5,210,0,2
72315,31-33,5,230,0,2
72315,31-33,4,241,0,2
72315,31-33,3,251,0,2
72315,42,31,001,0,2
72315,42,12,210,0,2
72315,42,10,220,0,2
72315,42,4,230,0,2
72315,42,3,241,0,2
72315,44-45,78,001,0,2
72315,44-45,32,210,0,2
72315,44-45,27,220,0,2
72315,44-45,11,230,0,2
72315,44-45,3,241,0,2
72315,44-45,3,242,0,2
72315,48-49,30,001,0,2
72315,48-49,17,210,0,2
72315,48-49,5,220,0,2
72315,48-49,5,241,0,2
72315,51,8,001,0,2
72315,51,4,210,0,2
72315,51,3,220,0,2
72315,52,20,001,0,2
72315,52,11,210,0,2
72315,52,7,220,0,2
72315,53,19,001,0,2
72315,53,9,210,0,2
72315,53,7,220,0,2
72315,54,18,001,0,2
72315,54,13,210,0,2
72315,54,4,220,0,2
72315,56,16,001,0,2
72315,56,9,210,0,2
72315,62,58,001,0,2
72315,62,14,210,0,2
72315,62,20,220,0,2
72315,62,12,230,0,2
72315,62,10,241,0,2
72315,71,7,001,0,2
72315,71,4,210,0,2
72315,72,48,001,0,2
72315,72,13,210,0,2
72315,72,10,220,0,2
72315,72,11,230,0,2
72315,72,12,241,0,2
72315,81,38,001,0,2
72315,81,23,210,0,2
72315,81,10,220,0,2
72315,81,4,230,0,2
