Zip Code,naics,Establishments,Employees,Payroll,IND Level
02771,00,553,001,265356,2
02771,00,282,210,0,2
02771,00,98,220,0,2
02771,00,76,230,0,2
02771,00,66,241,0,2
02771,00,19,242,0,2
02771,00,12,251,0,2
02771,23,64,001,0,2
02771,23,49,210,0,2
02771,23,8,220,0,2
02771,23,3,241,0,2
02771,31-33,18,001,0,2
02771,31-33,10,210,0,2
02771,31-33,4,230,0,2
02771,31-33,3,241,0,2
02771,42,26,001,0,2
02771,42,13,210,0,2
02771,42,5,220,0,2
02771,42,4,230,0,2
02771,42,4,241,0,2
02771,44-45,126,001,0,2
02771,44-45,44,210,0,2
02771,44-45,30,220,0,2
02771,44-45,18,230,0,2
02771,44-45,19,241,0,2
02771,44-45,6,242,0,2
02771,44-45,9,251,0,2
02771,48-49,20,001,0,2
02771,48-49,8,210,0,2
02771,48-49,7,241,0,2
02771,48-49,4,242,0,2
02771,51,6,001,0,2
02771,51,3,230,0,2
02771,52,18,001,0,2
02771,52,10,210,0,2
02771,52,7,220,0,2
02771,53,17,001,0,2
02771,53,15,210,0,2
02771,54,29,001,0,2
02771,54,16,210,0,2
02771,54,8,220,0,2
02771,54,4,230,0,2
02771,55,3,001,0,2
02771,56,42,001,0,2
02771,56,28,210,0,2
02771,56,7,220,0,2
02771,56,3,230,0,2
02771,61,6,001,0,2
02771,61,3,210,0,2
02771,62,31,001,0,2
02771,62,16,210,0,2
02771,62,5,220,0,2
02771,62,7,230,0,2
02771,62,3,241,0,2
02771,71,17,001,0,2
02771,71,8,210,0,2
02771,71,3,230,0,2
02771,71,3,241,0,2
02771,72,72,001,0,2
02771,72,24,210,0,2
02771,72,5,220,0,2
02771,72,20,230,0,2
02771,72,16,241,0,2
02771,72,7,242,0,2
02771,81,57,001,0,2
02771,81,35,210,0,2
02771,81,15,220,0,2
02771,81,6,230,0,2
