Zip Code,naics,Establishments,Employees,Payroll,IND Level
53511,42,34,001,0,2
53511,42,13,210,0,2
53511,42,11,220,0,2
53511,42,5,242,0,2
53511,44-45,128,001,0,2
53511,44-45,44,210,0,2
53511,44-45,44,220,0,2
53511,44-45,19,230,0,2
53511,44-45,14,241,0,2
53511,44-45,4,242,0,2
53511,48-49,32,001,0,2
53511,48-49,16,210,0,2
53511,48-49,5,220,0,2
53511,48-49,5,230,0,2
53511,48-49,3,241,0,2
53511,51,18,001,0,2
53511,51,8,210,0,2
53511,51,3,230,0,2
53511,51,5,241,0,2
53511,52,45,001,0,2
53511,52,25,210,0,2
53511,52,12,220,0,2
53511,52,5,230,0,2
53511,53,23,001,0,2
53511,53,18,210,0,2
53511,53,4,220,0,2
53511,54,48,001,0,2
53511,54,25,210,0,2
53511,54,13,220,0,2
53511,54,5,230,0,2
53511,54,3,241,0,2
53511,55,9,001,0,2
53511,55,3,210,0,2
53511,55,3,230,0,2
53511,56,36,001,0,2
53511,56,22,210,0,2
53511,56,5,230,0,2
53511,56,4,241,0,2
53511,61,10,001,0,2
53511,61,4,210,0,2
53511,62,85,001,0,2
53511,62,34,210,0,2
53511,62,16,220,0,2
53511,62,16,230,0,2
53511,62,14,241,0,2
53511,71,13,001,0,2
53511,71,7,210,0,2
53511,71,3,230,0,2
53511,72,108,001,0,2
53511,72,29,210,0,2
53511,72,17,220,0,2
53511,72,25,230,0,2
53511,72,29,241,0,2
53511,72,8,242,0,2
53511,81,103,001,0,2
53511,81,70,210,0,2
53511,81,22,220,0,2
53511,81,5,230,0,2
53511,81,6,241,0,2
53511,00,843,001,995111,2
53511,00,400,210,0,2
53511,00,170,220,0,2
53511,00,112,230,0,2
53511,00,96,241,0,2
53511,00,31,242,0,2
53511,00,20,251,0,2
53511,00,10,252,0,2
53511,00,4,254,0,2
53511,22,3,001,0,2
53511,23,67,001,0,2
53511,23,53,210,0,2
53511,23,7,220,0,2
53511,23,4,230,0,2
53511,31-33,81,001,0,2
53511,31-33,28,210,0,2
53511,31-33,13,220,0,2
53511,31-33,11,230,0,2
53511,31-33,10,241,0,2
53511,31-33,7,242,0,2
53511,31-33,7,251,0,2
53511,31-33,4,252,0,2
