Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92869,512110,4,1,0,6
92869,512110,4,210,0,6
92869,517312,3,1,0,6
92869,522110,5,1,0,6
92869,522110,3,220,0,6
92869,523920,4,1,0,6
92869,523920,3,210,0,6
92869,523930,5,1,0,6
92869,523930,5,210,0,6
92869,524210,9,1,0,6
92869,524210,9,210,0,6
92869,531110,4,1,0,6
92869,531110,4,210,0,6
92869,531120,3,1,0,6
92869,531210,8,1,0,6
92869,531210,7,210,0,6
92869,531320,3,1,0,6
92869,531320,3,210,0,6
92869,531390,3,1,0,6
92869,531390,3,210,0,6
92869,541110,6,1,0,6
92869,541110,5,210,0,6
92869,541199,3,1,0,6
92869,541213,4,1,0,6
92869,541213,4,220,0,6
92869,541330,3,1,0,6
92869,541330,3,210,0,6
92869,541511,5,1,0,6
92869,541511,5,210,0,6
92869,541512,3,1,0,6
92869,541512,3,210,0,6
92869,541611,7,1,0,6
92869,541611,6,210,0,6
92869,541613,14,1,0,6
92869,541613,13,210,0,6
92869,541690,5,1,0,6
92869,541690,5,210,0,6
92869,541940,8,1,0,6
92869,541940,3,210,0,6
92869,541940,3,220,0,6
92869,561110,4,1,0,6
92869,561110,4,210,0,6
92869,561720,3,1,0,6
92869,561730,11,1,0,6
92869,561730,8,210,0,6
92869,561730,3,220,0,6
92869,611110,5,1,0,6
92869,611110,3,241,0,6
92869,621111,26,1,0,6
92869,621111,22,210,0,6
92869,621210,18,1,0,6
92869,621210,10,210,0,6
92869,621210,5,220,0,6
92869,621210,3,230,0,6
92869,621310,4,1,0,6
92869,621310,4,210,0,6
92869,621320,4,1,0,6
92869,623110,3,1,0,6
92869,623312,5,1,0,6
92869,623312,4,210,0,6
92869,624410,7,1,0,6
92869,624410,3,230,0,6
92869,711510,3,1,0,6
92869,711510,3,210,0,6
92869,713940,5,1,0,6
92869,722320,3,1,0,6
92869,722410,3,1,0,6
92869,722511,25,1,0,6
92869,722511,8,210,0,6
92869,722511,7,220,0,6
92869,722511,6,230,0,6
92869,722511,3,241,0,6
92869,722513,32,1,0,6
92869,722513,6,210,0,6
92869,722513,5,220,0,6
92869,722513,9,230,0,6
92869,722513,10,241,0,6
92869,722515,13,1,0,6
92869,722515,5,210,0,6
92869,722515,4,220,0,6
92869,811111,4,1,0,6
92869,811111,4,210,0,6
92869,811192,3,1,0,6
92869,811412,3,1,0,6
92869,811412,3,210,0,6
92869,812112,6,1,0,6
92869,812112,3,210,0,6
92869,812113,6,1,0,6
92869,812113,6,210,0,6
92869,812199,3,1,0,6
92869,812320,4,1,0,6
92869,812910,5,1,0,6
92869,812910,5,210,0,6
92869,812990,3,1,0,6
92869,813110,18,1,0,6
92869,813110,12,210,0,6
92869,236115,5,1,0,6
92869,236115,4,210,0,6
92869,236118,9,1,0,6
92869,236118,8,210,0,6
92869,236220,3,1,0,6
92869,236220,3,210,0,6
92869,238140,3,1,0,6
92869,238140,3,210,0,6
92869,238210,13,1,0,6
92869,238210,9,210,0,6
92869,238220,25,1,0,6
92869,238220,19,210,0,6
92869,238220,4,220,0,6
92869,238320,7,1,0,6
92869,238320,6,210,0,6
92869,238910,4,1,0,6
92869,238910,3,210,0,6
92869,238990,4,1,0,6
92869,238990,3,210,0,6
92869,423310,3,1,0,6
92869,423310,3,210,0,6
92869,423990,3,1,0,6
92869,423990,3,210,0,6
92869,425120,6,1,0,6
92869,425120,6,210,0,6
92869,445110,5,1,0,6
92869,445110,4,242,0,6
92869,446110,4,1,0,6
92869,447110,7,1,0,6
92869,447110,5,220,0,6
92869,452319,3,1,0,6
92869,454110,5,1,0,6
92869,454110,4,210,0,6
