Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74601,541,41,1,0,3
74601,541,24,210,0,3
74601,541,8,220,0,3
74601,541,6,230,0,3
74601,561,19,1,0,3
74601,561,8,210,0,3
74601,561,3,220,0,3
74601,561,3,241,0,3
74601,561,3,242,0,3
74601,611,3,1,0,3
74601,621,47,1,0,3
74601,621,17,210,0,3
74601,621,17,220,0,3
74601,621,7,230,0,3
74601,621,6,241,0,3
74601,623,8,1,0,3
74601,623,4,251,0,3
74601,624,20,1,0,3
74601,624,9,210,0,3
74601,624,5,220,0,3
74601,624,4,241,0,3
74601,713,6,1,0,3
74601,721,10,1,0,3
74601,721,3,210,0,3
74601,721,5,230,0,3
74601,722,47,1,0,3
74601,722,11,210,0,3
74601,722,3,220,0,3
74601,722,15,230,0,3
74601,722,16,241,0,3
74601,811,16,1,0,3
74601,811,8,210,0,3
74601,811,4,230,0,3
74601,812,14,1,0,3
74601,812,7,210,0,3
74601,812,5,220,0,3
74601,813,25,1,0,3
74601,813,14,210,0,3
74601,813,6,220,0,3
74601,813,4,241,0,3
74601,211,3,1,0,3
74601,236,7,1,0,3
74601,236,4,210,0,3
74601,237,4,1,0,3
74601,238,28,1,0,3
74601,238,14,210,0,3
74601,238,5,220,0,3
74601,238,5,230,0,3
74601,238,4,241,0,3
74601,325,3,1,0,3
74601,332,12,1,0,3
74601,332,3,210,0,3
74601,332,3,220,0,3
74601,332,3,251,0,3
74601,333,8,1,0,3
74601,423,21,1,0,3
74601,423,14,210,0,3
74601,423,5,220,0,3
74601,424,11,1,0,3
74601,424,6,210,0,3
74601,441,19,1,0,3
74601,441,6,210,0,3
74601,441,4,220,0,3
74601,441,5,230,0,3
74601,441,4,241,0,3
74601,442,5,1,0,3
74601,442,3,220,0,3
74601,443,5,1,0,3
74601,443,3,210,0,3
74601,444,11,1,0,3
74601,444,4,210,0,3
74601,444,4,220,0,3
74601,445,8,1,0,3
74601,445,4,210,0,3
74601,446,10,1,0,3
74601,446,4,220,0,3
74601,446,3,230,0,3
74601,447,13,1,0,3
74601,447,10,220,0,3
74601,448,14,1,0,3
74601,448,5,210,0,3
74601,448,5,220,0,3
74601,448,4,230,0,3
74601,451,3,1,0,3
74601,452,7,1,0,3
74601,452,4,220,0,3
74601,453,11,1,0,3
74601,453,6,210,0,3
74601,454,6,1,0,3
74601,454,3,210,0,3
74601,484,9,1,0,3
74601,484,5,210,0,3
74601,511,4,1,0,3
74601,511,3,210,0,3
74601,517,7,1,0,3
74601,522,24,1,0,3
74601,522,16,210,0,3
74601,522,4,220,0,3
74601,523,14,1,0,3
74601,523,11,210,0,3
74601,523,3,220,0,3
74601,524,20,1,0,3
74601,524,17,210,0,3
74601,524,3,220,0,3
74601,531,11,1,0,3
74601,531,9,210,0,3
74601,532,9,1,0,3
74601,532,6,210,0,3
