Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74601,53221,3,1,0,5
74601,54111,14,1,0,5
74601,54111,9,210,0,5
74601,54111,3,220,0,5
74601,54121,13,1,0,5
74601,54121,9,210,0,5
74601,54194,3,1,0,5
74601,56132,4,1,0,5
74601,56172,3,1,0,5
74601,62111,14,1,0,5
74601,62111,6,210,0,5
74601,62111,4,220,0,5
74601,62121,10,1,0,5
74601,62121,3,210,0,5
74601,62121,6,220,0,5
74601,62131,3,1,0,5
74601,62132,3,1,0,5
74601,62132,3,220,0,5
74601,62142,3,1,0,5
74601,62161,6,1,0,5
74601,62311,3,1,0,5
74601,62321,3,1,0,5
74601,62412,8,1,0,5
74601,62412,4,210,0,5
74601,62412,3,220,0,5
74601,62422,4,1,0,5
74601,62441,4,1,0,5
74601,72111,9,1,0,5
74601,72111,5,230,0,5
74601,72241,3,1,0,5
74601,72251,44,1,0,5
74601,72251,9,210,0,5
74601,72251,15,230,0,5
74601,72251,16,241,0,5
74601,81111,7,1,0,5
74601,81111,5,210,0,5
74601,81112,3,1,0,5
74601,81119,3,1,0,5
74601,81211,6,1,0,5
74601,81211,4,210,0,5
74601,81232,3,1,0,5
74601,81311,17,1,0,5
74601,81311,7,210,0,5
74601,81311,5,220,0,5
74601,81311,4,241,0,5
74601,81391,3,1,0,5
74601,81391,3,210,0,5
74601,21112,3,1,0,5
74601,23622,5,1,0,5
74601,23821,6,1,0,5
74601,23821,3,210,0,5
74601,23822,10,1,0,5
74601,23822,5,210,0,5
74601,33231,3,1,0,5
74601,33232,3,1,0,5
74601,33271,3,1,0,5
74601,42351,4,1,0,5
74601,42351,3,210,0,5
74601,42372,3,1,0,5
74601,42372,3,210,0,5
74601,42384,6,1,0,5
74601,42384,3,210,0,5
74601,44111,4,1,0,5
74601,44111,4,241,0,5
74601,44112,4,1,0,5
74601,44131,9,1,0,5
74601,44131,4,210,0,5
74601,44131,3,230,0,5
74601,44221,3,1,0,5
74601,44314,5,1,0,5
74601,44314,3,210,0,5
74601,44419,4,1,0,5
74601,44419,3,210,0,5
74601,44511,4,1,0,5
74601,44531,4,1,0,5
74601,44531,4,210,0,5
74601,44611,4,1,0,5
74601,44611,3,230,0,5
74601,44619,3,1,0,5
74601,44711,13,1,0,5
74601,44711,10,220,0,5
74601,44812,4,1,0,5
74601,44814,3,1,0,5
74601,44821,3,1,0,5
74601,44831,3,1,0,5
74601,45231,7,1,0,5
74601,45231,4,220,0,5
74601,45322,4,1,0,5
74601,45322,3,210,0,5
74601,45431,3,1,0,5
74601,48412,3,1,0,5
74601,51731,7,1,0,5
74601,52211,7,1,0,5
74601,52229,13,1,0,5
74601,52229,12,210,0,5
74601,52239,4,1,0,5
74601,52239,3,210,0,5
74601,52392,11,1,0,5
74601,52392,9,210,0,5
74601,52421,18,1,0,5
74601,52421,15,210,0,5
74601,52421,3,220,0,5
74601,53121,3,1,0,5
74601,53121,3,210,0,5
74601,53131,3,1,0,5
