Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97467,11331,7,1,0,5
97467,11331,4,210,0,5
97467,11331,3,220,0,5
97467,11411,4,1,0,5
97467,11411,3,210,0,5
97467,23611,7,1,0,5
97467,23611,5,210,0,5
97467,44512,4,1,0,5
97467,52421,3,1,0,5
97467,53111,5,1,0,5
97467,53111,5,210,0,5
97467,53113,3,1,0,5
97467,53113,3,210,0,5
97467,54121,3,1,0,5
97467,54121,3,210,0,5
97467,56173,3,1,0,5
97467,56173,3,210,0,5
97467,62121,3,1,0,5
97467,72111,4,1,0,5
97467,72111,3,210,0,5
97467,72251,22,1,0,5
97467,72251,9,210,0,5
97467,72251,6,220,0,5
97467,72251,4,230,0,5
97467,72251,3,241,0,5
97467,81111,4,1,0,5
97467,81111,3,210,0,5
97467,81311,9,1,0,5
97467,81311,8,210,0,5
