Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48304,812,13,1,0,3
48304,812,10,210,0,3
48304,813,17,1,0,3
48304,813,8,210,0,3
48304,813,5,241,0,3
48304,236,22,1,0,3
48304,236,16,210,0,3
48304,238,6,1,0,3
48304,238,4,210,0,3
48304,423,10,1,0,3
48304,423,9,210,0,3
48304,425,13,1,0,3
48304,425,13,210,0,3
48304,444,4,1,0,3
48304,444,3,210,0,3
48304,446,5,1,0,3
48304,447,3,1,0,3
48304,454,3,1,0,3
48304,512,4,1,0,3
48304,512,3,210,0,3
48304,522,18,1,0,3
48304,522,9,210,0,3
48304,522,4,220,0,3
48304,522,3,230,0,3
48304,523,50,1,0,3
48304,523,29,210,0,3
48304,523,8,220,0,3
48304,523,8,230,0,3
48304,523,3,241,0,3
48304,524,28,1,0,3
48304,524,15,210,0,3
48304,524,3,220,0,3
48304,524,7,230,0,3
48304,524,3,241,0,3
48304,531,59,1,0,3
48304,531,41,210,0,3
48304,531,9,220,0,3
48304,531,5,230,0,3
48304,531,3,241,0,3
48304,541,190,1,0,3
48304,541,133,210,0,3
48304,541,25,220,0,3
48304,541,13,230,0,3
48304,541,12,241,0,3
48304,541,4,242,0,3
48304,541,3,251,0,3
48304,551,9,1,0,3
48304,551,3,210,0,3
48304,551,3,241,0,3
48304,561,41,1,0,3
48304,561,25,210,0,3
48304,561,7,220,0,3
48304,561,3,230,0,3
48304,561,4,241,0,3
48304,611,11,1,0,3
48304,611,4,210,0,3
48304,611,3,251,0,3
48304,621,81,1,0,3
48304,621,40,210,0,3
48304,621,20,220,0,3
48304,621,14,230,0,3
48304,621,5,241,0,3
48304,623,10,1,0,3
48304,623,3,210,0,3
48304,623,3,220,0,3
48304,624,5,1,0,3
48304,624,4,210,0,3
48304,713,7,1,0,3
48304,713,3,241,0,3
48304,721,4,1,0,3
48304,722,29,1,0,3
48304,722,7,210,0,3
48304,722,3,220,0,3
48304,722,11,230,0,3
48304,722,4,241,0,3
48304,722,4,242,0,3
