Zip Code,naics,Establishments,Employees,Payroll,IND Level
13340,00,123,001,71377,2
13340,00,71,210,0,2
13340,00,20,220,0,2
13340,00,11,230,0,2
13340,00,16,241,0,2
13340,00,3,242,0,2
13340,23,26,001,0,2
13340,23,22,210,0,2
13340,31-33,15,001,0,2
13340,31-33,3,210,0,2
13340,31-33,3,230,0,2
13340,31-33,7,241,0,2
13340,42,11,001,0,2
13340,42,4,210,0,2
13340,44-45,17,001,0,2
13340,44-45,7,210,0,2
13340,44-45,7,220,0,2
13340,48-49,8,001,0,2
13340,48-49,4,210,0,2
13340,52,3,001,0,2
13340,52,3,210,0,2
13340,53,4,001,0,2
13340,53,3,210,0,2
13340,54,3,001,0,2
13340,56,6,001,0,2
13340,56,5,210,0,2
13340,62,4,001,0,2
13340,72,12,001,0,2
13340,72,6,210,0,2
13340,72,4,220,0,2
13340,81,9,001,0,2
13340,81,7,210,0,2
