Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04073,23821,10,001,0,5
04073,23821,9,210,0,5
04073,23822,5,001,0,5
04073,23822,5,210,0,5
04073,23832,3,001,0,5
04073,23835,3,001,0,5
04073,23839,4,001,0,5
04073,23839,4,210,0,5
04073,23891,5,001,0,5
04073,23891,4,210,0,5
04073,33231,3,001,0,5
04073,23611,10,001,0,5
04073,23611,10,210,0,5
04073,44131,6,001,0,5
04073,44131,4,230,0,5
04073,44229,3,001,0,5
04073,44314,3,001,0,5
04073,44511,5,001,0,5
04073,44711,9,001,0,5
04073,44711,4,220,0,5
04073,44711,4,230,0,5
04073,45231,5,001,0,5
04073,45399,3,001,0,5
04073,45431,4,001,0,5
04073,45431,3,210,0,5
04073,51731,3,001,0,5
04073,51731,3,210,0,5
04073,52213,4,001,0,5
04073,52212,3,001,0,5
04073,52229,4,001,0,5
04073,52229,4,210,0,5
04073,52421,5,001,0,5
04073,53112,3,001,0,5
04073,53121,7,001,0,5
04073,53121,7,210,0,5
04073,54111,10,001,0,5
04073,54111,7,210,0,5
04073,54121,5,001,0,5
04073,54192,3,001,0,5
04073,56172,6,001,0,5
04073,56172,5,210,0,5
04073,56173,6,001,0,5
04073,56173,6,210,0,5
04073,62111,15,001,0,5
04073,62111,9,210,0,5
04073,62111,3,220,0,5
04073,62121,8,001,0,5
04073,62121,5,220,0,5
04073,62131,3,001,0,5
04073,62131,3,220,0,5
04073,62132,3,001,0,5
04073,62134,5,001,0,5
04073,62134,5,210,0,5
04073,62321,16,001,0,5
04073,62321,7,220,0,5
04073,62321,8,230,0,5
04073,62412,4,001,0,5
04073,62419,3,001,0,5
04073,62441,6,001,0,5
04073,62441,5,210,0,5
04073,72251,14,230,0,5
04073,72251,39,001,0,5
04073,72251,8,210,0,5
04073,72251,6,220,0,5
04073,72251,8,241,0,5
04073,72251,3,242,0,5
04073,81111,10,001,0,5
04073,81111,5,210,0,5
04073,81111,5,220,0,5
04073,81119,5,001,0,5
04073,81119,3,210,0,5
04073,81311,3,210,0,5
04073,81311,6,001,0,5
04073,81341,6,001,0,5
04073,81341,4,220,0,5
