Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04073,2383,10,1,0,4
04073,2383,7,210,0,4
04073,2389,7,1,0,4
04073,2389,5,210,0,4
04073,3273,3,1,0,4
04073,3323,3,1,0,4
04073,3327,3,1,0,4
04073,2361,10,1,0,4
04073,2361,10,210,0,4
04073,2381,6,1,0,4
04073,2382,15,1,0,4
04073,2382,14,210,0,4
04073,4411,3,1,0,4
04073,4413,8,1,0,4
04073,4413,4,230,0,4
04073,4422,5,1,0,4
04073,4422,3,210,0,4
04073,4431,3,1,0,4
04073,4451,6,1,0,4
04073,4441,5,1,0,4
04073,4461,3,1,0,4
04073,4471,10,1,0,4
04073,4471,4,220,0,4
04073,4471,4,230,0,4
04073,4523,5,1,0,4
04073,4539,3,1,0,4
04073,4543,3,210,0,4
04073,4543,5,1,0,4
04073,5173,3,1,0,4
04073,5173,3,210,0,4
04073,5221,9,1,0,4
04073,5221,4,230,0,4
04073,5222,4,1,0,4
04073,5222,4,210,0,4
04073,5242,5,1,0,4
04073,5311,5,1,0,4
04073,5311,3,210,0,4
04073,5312,7,1,0,4
04073,5312,7,210,0,4
04073,5411,10,1,0,4
04073,5411,7,210,0,4
04073,5412,5,1,0,4
04073,5419,8,1,0,4
04073,5419,5,210,0,4
04073,5614,3,1,0,4
04073,5614,3,210,0,4
04073,5617,14,1,0,4
04073,5617,13,210,0,4
04073,6116,3,1,0,4
04073,6211,15,1,0,4
04073,6211,9,210,0,4
04073,6211,3,220,0,4
04073,6212,8,1,0,4
04073,6212,5,220,0,4
04073,6213,14,1,0,4
04073,6213,9,210,0,4
04073,6213,4,220,0,4
04073,6214,4,1,0,4
04073,6232,16,1,0,4
04073,6232,7,220,0,4
04073,6232,8,230,0,4
04073,6241,9,1,0,4
04073,6244,6,1,0,4
04073,6244,5,210,0,4
04073,7139,5,1,0,4
04073,7139,3,210,0,4
04073,7225,39,1,0,4
04073,7225,8,210,0,4
04073,7225,6,220,0,4
04073,7225,14,230,0,4
04073,7225,8,241,0,4
04073,7225,3,242,0,4
04073,8111,17,1,0,4
04073,8111,9,210,0,4
04073,8111,8,220,0,4
04073,8121,3,1,0,4
04073,8131,6,1,0,4
04073,8131,3,210,0,4
04073,8134,6,1,0,4
04073,8134,4,220,0,4
04073,8139,3,1,0,4
04073,8139,3,210,0,4
