Fips,Naics,Establishments,Employees,Payroll
45001,236118,6,7,145
45001,236220,5,12,394
45001,238160,6,11,281
45001,238210,5,23,799
45001,238220,5,15,582
45001,238350,3,3,148
45001,238910,4,17,733
45001,238990,4,12,304
45001,332710,3,66,3607
45001,337110,4,47,2216
45001,441120,5,12,353
45001,441310,4,27,865
45001,444130,5,7,184
45001,445120,4,10,234
45001,446110,3,33,1332
45001,447110,10,90,2201
45001,452319,7,68,1090
45001,517311,3,83,8389
45001,522110,4,18,730
45001,522291,5,12,362
45001,524210,4,14,543
45001,541110,3,11,800
45001,541213,3,10,231
45001,541611,3,1,170
45001,561730,8,59,1645
45001,621111,5,28,1667
45001,621210,3,7,623
45001,621310,4,5,97
45001,624410,3,28,651
45001,722511,11,97,1522
45001,722513,13,224,2551
45001,811111,5,19,514
45001,812210,4,26,528
45001,812990,3,11,322
45001,813110,30,143,2451
45003,113310,9,65,3390
45003,115210,15,58,1789
45003,115310,3,3,105
45003,221122,9,334,26689
45003,236115,22,70,3326
45003,236118,23,67,2794
45003,236220,15,239,16552
45003,237110,5,31,1597
45003,237130,6,382,27286
45003,237210,8,67,4223
45003,237310,5,90,5544
45003,238110,3,16,751
45003,238140,3,7,261
45003,238160,5,30,1208
45003,238170,7,88,3691
45003,238210,27,161,7046
45003,238220,55,398,19646
45003,238310,3,87,5111
45003,238320,10,34,1050
45003,238330,5,19,636
45003,238350,13,38,1162
45003,238910,25,254,12077
45003,238990,19,98,4638
45003,323111,3,24,1000
45003,325199,3,237,20519
45003,325412,5,533,45634
45003,327212,3,13,578
45003,327320,3,15,793
45003,332710,9,123,5501
45003,332999,3,234,14649
45003,336390,3,513,25697
45003,337110,3,23,693
45003,423110,4,35,2069
45003,423120,4,35,1763
45003,423420,3,7,493
45003,423610,5,50,3661
45003,423730,3,11,449
45003,423820,3,31,1261
45003,423830,3,15,867
45003,423930,3,59,1947
45003,424210,3,22,584
45003,424910,4,60,1563
45003,425120,7,31,1833
45003,441110,8,414,31444
45003,441120,11,43,2028
45003,441228,5,36,1622
45003,441310,24,230,7180
45003,441320,12,87,3990
45003,442110,13,73,3319
45003,442210,5,11,548
45003,442299,6,37,791
45003,443141,5,29,613
45003,443142,4,26,918
45003,444110,4,598,14765
45003,444120,3,20,661
45003,444130,11,44,1391
45003,444190,9,70,3647
45003,444220,9,86,2639
45003,445110,23,1251,27024
45003,445120,18,81,1517
45003,445210,3,9,289
45003,445299,5,17,229
45003,445310,16,43,1455
45003,446110,21,270,10108
45003,446120,6,36,624
45003,446191,6,22,429
45003,446199,5,17,1016
45003,447110,85,689,17352
45003,447190,4,93,1728
45003,448120,13,61,1023
45003,448140,10,225,3717
45003,448150,3,8,203
45003,448190,3,3,160
45003,448210,7,49,862
45003,448310,6,40,1520
45003,451110,11,118,2703
45003,451120,3,40,1153
45003,451130,3,2,56
45003,452210,3,151,2668
45003,452311,6,1373,39891
45003,452319,53,495,8646
45003,453110,5,14,296
45003,453210,3,36,1024
45003,453220,10,54,763
45003,453310,14,95,1637
45003,453910,5,62,1932
45003,453991,5,10,173
45003,453998,8,24,792
45003,454110,9,33,1953
45003,454310,3,16,704
45003,454390,9,15,541
45003,484110,7,26,1605
45003,484121,15,59,2335
45003,484122,7,393,27581
45003,484220,7,63,2029
45003,484230,4,28,1943
45003,488410,5,12,176
45003,488510,6,21,1227
45003,492110,4,155,7358
45003,517311,6,109,8156
45003,517312,8,43,2610
45003,522110,38,346,19289
45003,522130,13,280,19532
45003,522291,23,65,3161
45003,522292,5,16,2533
45003,522298,12,38,1757
45003,522310,3,15,1496
45003,522390,12,27,545
45003,523120,10,23,5029
45003,523920,17,34,5774
45003,523930,5,8,727
45003,523999,4,2,198
45003,524210,46,178,8208
45003,524298,3,9,411
45003,531110,25,93,2515
45003,531120,7,25,902
45003,531130,8,11,281
45003,531210,42,106,6931
45003,531311,8,12,721
45003,531312,5,18,910
45003,531320,9,16,1029
45003,531390,10,6,575
45003,532210,3,21,804
45003,532283,3,19,1176
45003,541110,42,179,10471
45003,541211,15,51,2989
45003,541213,25,134,1321
45003,541219,11,316,12167
45003,541330,39,922,122544
45003,541370,4,13,604
45003,541380,3,9,572
45003,541410,4,9,114
45003,541430,3,33,1191
45003,541511,8,43,2995
45003,541512,4,5,650
45003,541611,13,152,11005
45003,541613,8,7,162
45003,541614,3,4,205
45003,541618,5,6,316
45003,541620,3,4,235
45003,541690,15,327,42922
45003,541713,3,16,55513
45003,541890,4,4,121
45003,541921,4,8,95
45003,541922,5,3,204
45003,541940,18,208,9637
45003,541990,7,14,882
45003,551114,6,78,8527
45003,561110,10,24,4629
45003,561311,3,34,662
45003,561320,15,547,25405
45003,561431,3,8,164
45003,561499,4,9,266
45003,561612,3,598,40741
45003,561621,5,21,820
45003,561622,3,22,918
45003,561710,9,191,8451
45003,561720,24,280,7389
45003,561730,48,232,10000
45003,561790,6,15,617
45003,561990,4,4,112
45003,562111,3,55,2336
45003,562211,4,7114,607972
45003,562910,6,1602,165695
45003,562991,4,10,397
45003,611110,10,390,13665
45003,611610,3,14,133
45003,611620,4,27,770
45003,611710,3,4,79
45003,621111,47,548,58105
45003,621210,48,404,22519
45003,621310,22,63,1809
45003,621320,6,29,1332
45003,621330,5,18,601
45003,621340,21,107,4557
45003,621399,5,9,700
45003,621492,6,99,3856
45003,621493,6,60,2749
45003,621498,8,204,13288
45003,621511,6,27,1657
45003,621610,31,922,33847
45003,621910,3,84,2195
45003,623110,5,437,17925
45003,623210,41,299,9838
45003,623312,5,195,4659
45003,624110,4,26,814
45003,624120,13,785,14200
45003,624190,16,77,2534
45003,624410,41,170,3753
45003,711219,6,13,299
45003,711310,3,6,251
45003,711320,6,8,848
45003,711510,5,3,162
45003,713910,9,423,12747
45003,713940,15,237,2273
45003,713990,5,7,313
45003,721110,29,365,6516
45003,722310,4,115,3676
45003,722410,4,30,857
45003,722511,100,1759,34086
45003,722513,124,2821,41752
45003,722514,3,38,752
45003,722515,14,205,2852
45003,811111,32,170,6836
45003,811113,3,11,216
45003,811121,11,79,3574
45003,811191,4,20,973
45003,811219,3,2,113
45003,811310,7,179,15658
45003,811411,3,3,91
45003,811412,5,13,331
45003,811490,4,3,220
45003,812112,22,84,1586
45003,812113,7,10,131
45003,812199,10,60,1299
45003,812210,13,117,3656
45003,812320,6,46,871
45003,812910,12,72,1656
45003,812990,11,19,453
45003,813110,139,1099,22247
45003,813211,5,35,912
45003,813312,5,49,1568
45003,813410,4,42,885
45003,813910,3,9,644
45003,813930,5,17,892
45003,813990,6,15,688
45005,113310,7,77,3684
45005,447110,8,49,853
45005,452319,3,20,438
45005,522110,4,21,959
45005,541110,3,26,1573
45005,722511,3,11,149
45005,722513,6,41,582
45005,813110,4,10,132
45007,113310,7,17,786
45007,221111,3,10,461
45007,221122,5,74,6930
45007,236115,38,127,6065
45007,236117,7,11,652
45007,236118,33,88,3948
45007,236220,20,194,15631
45007,237110,5,47,3169
45007,237130,6,49,2693
45007,237210,3,10,473
45007,237310,7,201,12886
45007,237990,3,32,1941
45007,238110,8,57,2823
45007,238130,5,6,302
45007,238140,11,28,2839
45007,238150,3,21,731
45007,238160,7,14,893
45007,238170,4,5,172
45007,238190,7,28,1092
45007,238210,46,296,15709
45007,238220,57,580,24297
45007,238290,8,46,2499
45007,238310,6,24,1547
45007,238320,10,18,1042
45007,238330,8,18,612
45007,238350,16,111,4490
45007,238390,4,16,546
45007,238910,20,210,11288
45007,238990,27,141,5742
45007,312120,3,23,275
45007,313210,6,1169,58690
45007,323111,11,117,6064
45007,323113,4,24,444
45007,326199,11,1765,91985
45007,326299,3,1018,101635
45007,327320,6,51,2956
45007,332312,6,194,11173
45007,332313,3,35,1550
45007,332322,4,55,1993
45007,332710,21,211,11986
45007,332999,4,162,7432
45007,333999,3,26,1459
45007,335312,3,41,1997
45007,337110,3,7,211
45007,339116,4,12,410
45007,339950,4,53,2537
45007,339999,3,11,548
45007,423110,4,209,5629
45007,423130,5,32,1761
45007,423210,3,7,404
45007,423310,3,40,2320
45007,423330,3,21,1683
45007,423420,5,8,412
45007,423450,5,61,4291
45007,423510,10,72,3909
45007,423610,6,56,4432
45007,423710,6,2486,225392
45007,423720,4,17,1000
45007,423730,3,10,555
45007,423820,6,55,2849
45007,423830,18,352,24641
45007,423840,5,33,2388
45007,423850,3,35,1450
45007,423910,4,16,842
45007,423930,4,50,2288
45007,423990,5,80,6730
45007,424120,3,7,243
45007,424490,9,443,20832
45007,424610,4,158,8709
45007,424690,5,61,2061
45007,424710,3,19,1768
45007,424950,4,15,665
45007,425120,13,44,2262
45007,441110,13,444,31249
45007,441120,23,77,2970
45007,441210,4,31,2197
45007,441222,4,44,1689
45007,441228,6,75,5013
45007,441310,33,265,7151
45007,441320,24,154,6063
45007,442110,18,112,5272
45007,442210,6,55,3355
45007,442299,6,41,549
45007,443141,3,23,626
45007,443142,9,103,3522
45007,444110,4,499,12600
45007,444120,4,14,682
45007,444130,9,91,2124
45007,444190,13,84,3988
45007,444220,10,104,2522
45007,445110,27,1947,33867
45007,445120,21,91,1604
45007,445299,4,34,627
45007,445310,17,47,895
45007,446110,33,482,19579
45007,446120,9,60,1475
45007,446130,3,36,1133
45007,446191,5,13,246
45007,446199,6,16,1109
45007,447110,112,706,17515
45007,448120,13,55,815
45007,448140,14,249,4319
45007,448150,4,17,341
45007,448190,4,16,333
45007,448210,10,120,1695
45007,448310,6,40,1401
45007,451110,12,209,4533
45007,451211,3,15,263
45007,452210,5,258,5074
45007,452311,5,1062,33295
45007,452319,52,435,7907
45007,453110,7,14,230
45007,453210,3,28,901
45007,453220,6,44,729
45007,453310,23,176,3663
45007,453930,4,13,1118
45007,453991,6,20,506
45007,453998,18,58,1695
45007,454110,27,92,2633
45007,454310,5,49,2617
45007,454390,19,76,2572
45007,484110,13,115,5867
45007,484121,18,150,8539
45007,484122,3,125,9071
45007,484220,12,94,5353
45007,484230,6,290,14943
45007,485991,3,97,2289
45007,488490,4,13,525
45007,488510,7,61,7987
45007,492110,6,226,9369
45007,493110,10,875,35349
45007,511110,3,17,594
45007,517311,11,180,12667
45007,517312,16,101,4567
45007,522110,48,422,22920
45007,522130,11,74,3087
45007,522291,28,77,4007
45007,522292,9,55,5004
45007,522298,13,46,2081
45007,522310,4,13,1047
45007,522390,7,12,376
45007,523120,8,21,4161
45007,523920,19,43,7927
45007,523930,3,10,1882
45007,524114,7,82,4750
45007,524126,5,9,516
45007,524210,79,274,11133
45007,524298,3,9,554
45007,531110,20,48,1806
45007,531120,9,46,969
45007,531130,13,25,772
45007,531210,63,111,4978
45007,531311,17,87,2979
45007,531312,5,11,497
45007,531320,7,8,454
45007,531390,9,3,720
45007,532111,3,19,733
45007,532120,5,25,1597
45007,532210,3,17,871
45007,532289,5,44,1853
45007,532490,4,27,2091
45007,541110,56,227,13809
45007,541191,5,14,284
45007,541211,24,116,5544
45007,541213,14,133,1167
45007,541219,10,101,2017
45007,541310,3,14,873
45007,541320,4,14,592
45007,541330,17,160,10275
45007,541350,3,6,286
45007,541370,6,18,863
45007,541380,5,31,1696
45007,541410,3,9,357
45007,541430,4,3,102
45007,541511,13,20,1314
45007,541512,6,28,3663
45007,541519,4,13,579
45007,541611,28,195,12200
45007,541613,13,1383,88421
45007,541614,5,124,7421
45007,541618,8,6,239
45007,541620,5,36,1952
45007,541690,7,7,599
45007,541810,5,17,746
45007,541890,3,11,537
45007,541921,6,16,346
45007,541940,23,303,12619
45007,541990,9,15,602
45007,551114,13,480,96631
45007,561110,13,106,7686
45007,561311,3,20,254
45007,561320,11,1463,35060
45007,561499,4,3,427
45007,561621,4,71,3929
45007,561710,15,96,3279
45007,561720,31,252,3863
45007,561730,83,320,11434
45007,561740,6,14,348
45007,561790,6,13,240
45007,561990,5,40,2112
45007,562111,11,288,21020
45007,611110,7,136,3138
45007,611519,3,19,1135
45007,611610,4,24,359
45007,611620,5,22,272
45007,611710,6,19,1125
45007,621111,92,761,70509
45007,621112,5,16,1551
45007,621210,67,480,29575
45007,621310,16,60,1477
45007,621320,13,58,2085
45007,621330,6,29,1100
45007,621340,23,105,6323
45007,621399,9,14,689
45007,621420,3,9,484
45007,621492,5,73,3266
45007,621493,5,81,3838
45007,621498,3,65,6962
45007,621511,5,234,10512
45007,621610,18,899,29652
45007,621910,10,446,17159
45007,621999,4,15,677
45007,622110,3,2399,185012
45007,623110,15,1186,56366
45007,623220,4,28,680
45007,623312,9,269,7621
45007,623990,11,216,4929
45007,624120,17,946,13657
45007,624190,9,62,1515
45007,624410,32,353,8423
45007,711110,3,4,96
45007,711510,6,8,267
45007,713910,9,173,2521
45007,713940,16,319,3006
45007,713990,7,12,479
45007,721110,32,316,6053
45007,722310,9,136,2657
45007,722320,7,14,510
45007,722330,8,2,146
45007,722410,14,34,792
45007,722511,161,2846,55664
45007,722513,163,3500,54990
45007,722514,4,93,1516
45007,722515,17,216,2913
45007,811111,39,166,8229
45007,811113,5,15,581
45007,811121,21,129,6214
45007,811122,7,23,1034
45007,811191,7,73,2759
45007,811192,10,78,1365
45007,811310,25,132,6217
45007,811490,5,6,330
45007,812112,27,111,2692
45007,812113,8,11,503
45007,812199,13,64,1441
45007,812210,9,103,4164
45007,812220,5,40,1892
45007,812320,7,61,1409
45007,812910,16,54,1050
45007,812990,6,9,380
45007,813110,234,1409,27670
45007,813410,8,10,394
45007,813910,4,31,2792
45007,813990,4,10,206
45009,113310,8,42,2260
45009,424910,3,13,386
45009,441310,4,24,690
45009,446110,5,46,1693
45009,447110,14,68,1948
45009,452319,7,67,1226
45009,522110,6,49,2298
45009,522291,5,6,315
45009,541110,6,35,2059
45009,561730,4,37,1131
45009,621111,3,6,2350
45009,621210,3,32,1164
45009,623210,6,42,1194
45009,623312,3,17,241
45009,624190,3,6,151
45009,624410,5,39,861
45009,722511,6,58,835
45009,722513,9,142,1801
45009,811111,5,12,289
45009,813110,24,82,1030
45011,113310,3,13,768
45011,221122,3,27,2099
45011,238220,3,39,1624
45011,321920,3,23,412
45011,441120,4,10,351
45011,441310,5,34,812
45011,444220,3,25,439
45011,445110,5,108,1720
45011,445120,3,4,87
45011,446110,4,47,1823
45011,447110,14,71,1304
45011,452319,5,40,587
45011,484110,4,10,582
45011,484220,3,6,180
45011,522110,6,58,2032
45011,522291,7,15,564
45011,522298,3,12,252
45011,524210,4,13,407
45011,541110,9,47,1870
45011,561730,10,64,2433
45011,621111,5,121,5196
45011,621210,3,25,1425
45011,623110,3,188,5128
45011,624410,3,12,254
45011,721110,3,16,247
45011,722511,9,87,1065
45011,722513,18,320,4274
45011,811111,7,15,490
45011,813110,34,138,2175
45013,113310,3,6,291
45013,221122,5,101,7296
45013,236115,90,712,38312
45013,236116,4,59,5777
45013,236117,21,178,14077
45013,236118,101,318,17836
45013,236210,3,6,405
45013,236220,15,119,6823
45013,237110,8,49,2206
45013,237210,11,33,1790
45013,237310,3,28,1303
45013,237990,11,60,2643
45013,238110,17,77,3933
45013,238120,4,4,218
45013,238130,14,50,2353
45013,238140,11,23,961
45013,238150,3,26,1050
45013,238160,19,64,2444
45013,238170,9,38,1758
45013,238190,6,10,590
45013,238210,57,336,15616
45013,238220,86,704,40625
45013,238290,3,12,817
45013,238310,9,29,1121
45013,238320,52,145,4696
45013,238330,14,46,1575
45013,238340,6,8,220
45013,238350,52,152,7201
45013,238390,9,22,481
45013,238910,15,84,3961
45013,238990,79,365,19555
45013,311352,3,28,557
45013,311811,5,10,255
45013,312140,4,37,1297
45013,323111,9,54,3145
45013,327320,6,51,2789
45013,327991,7,84,4810
45013,337110,3,4,426
45013,337122,4,15,648
45013,339950,3,25,981
45013,339999,3,5,245
45013,423390,3,20,1247
45013,423420,5,7,192
45013,423610,5,46,2276
45013,423690,3,9,479
45013,423720,3,16,848
45013,423730,8,57,4011
45013,423820,3,7,451
45013,423830,11,85,6916
45013,423840,3,28,1431
45013,423910,6,5,377
45013,423930,3,1,80
45013,423940,3,4,133
45013,423990,5,11,704
45013,424120,3,3,221
45013,424310,3,7,520
45013,424320,4,23,912
45013,424330,5,21,1531
45013,424460,6,50,1498
45013,424490,8,64,3169
45013,424690,7,14,775
45013,424820,3,21,1713
45013,424990,9,14,777
45013,425120,21,34,2418
45013,441110,12,634,49474
45013,441120,4,17,1125
45013,441210,3,12,467
45013,441222,10,89,4231
45013,441228,4,30,1759
45013,441310,17,123,3266
45013,441320,14,85,3985
45013,442110,26,256,13249
45013,442210,15,79,4303
45013,442291,3,25,2034
45013,442299,17,132,3196
45013,443141,3,30,1802
45013,443142,9,105,4184
45013,444110,3,622,17405
45013,444120,9,34,1651
45013,444130,9,245,7602
45013,444190,24,268,16981
45013,444210,4,19,632
45013,444220,8,98,3089
45013,445110,30,2362,59407
45013,445120,8,47,1349
45013,445220,4,5,622
45013,445299,5,17,309
45013,445310,26,131,4188
45013,446110,19,300,11288
45013,446120,10,55,1664
45013,446130,11,47,2100
45013,446191,11,42,884
45013,446199,7,25,1100
45013,447110,61,436,10813
45013,448110,5,26,607
45013,448120,43,238,5297
45013,448130,7,34,559
45013,448140,38,638,11481
45013,448150,13,76,2056
45013,448190,13,68,1786
45013,448210,19,165,3265
45013,448310,17,90,3731
45013,451110,24,167,4274
45013,451120,5,94,2167
45013,451130,7,20,544
45013,451211,6,36,560
45013,452311,6,1341,38509
45013,452319,26,315,4614
45013,453110,9,37,1046
45013,453210,5,67,1473
45013,453220,32,165,4739
45013,453310,20,141,2723
45013,453910,8,70,2171
45013,453920,11,32,844
45013,453930,3,18,3456
45013,453991,4,14,427
45013,453998,9,22,704
45013,454110,23,254,11396
45013,454310,4,10,486
45013,454390,18,44,1613
45013,484110,16,42,2356
45013,484121,7,8,146
45013,484210,8,116,4529
45013,484220,4,9,255
45013,484230,3,9,322
45013,485310,5,17,360
45013,485999,3,16,470
45013,487210,23,81,3551
45013,488410,5,10,575
45013,488510,4,6,417
45013,492110,6,197,9355
45013,511110,4,34,1939
45013,511120,10,45,2092
45013,511210,4,6,526
45013,512110,3,22,280
45013,512131,3,25,532
45013,517311,15,183,13858
45013,517312,13,71,4622
45013,519130,5,6,345
45013,522110,62,496,41099
45013,522130,6,69,3451
45013,522291,12,38,1449
45013,522292,28,113,21463
45013,522298,8,11,386
45013,522310,8,22,2592
45013,522320,3,11,1234
45013,522390,4,4,122
45013,523120,22,115,27547
45013,523910,5,2,428
45013,523920,33,87,14876
45013,523930,17,27,2713
45013,524210,69,365,22172
45013,524292,3,387,31000
45013,524298,5,3,570
45013,531110,42,167,10060
45013,531120,20,70,2816
45013,531130,16,25,794
45013,531190,6,16,1130
45013,531210,324,656,52126
45013,531311,76,679,40323
45013,531312,12,77,3295
45013,531320,24,29,1398
45013,531390,35,93,6040
45013,532111,9,46,1237
45013,532210,3,11,557
45013,532284,16,185,10638
45013,532289,6,24,892
45013,532310,4,6,695
45013,532490,7,19,1058
45013,541110,153,652,53162
45013,541191,11,38,2095
45013,541199,3,9,138
45013,541211,46,199,13312
45013,541213,12,39,668
45013,541219,32,62,2972
45013,541310,38,142,10330
45013,541320,9,30,1957
45013,541330,26,156,12917
45013,541340,3,23,1279
45013,541350,10,17,1073
45013,541370,6,45,1793
45013,541410,19,99,6270
45013,541420,4,7,425
45013,541430,12,20,882
45013,541511,32,95,7300
45013,541512,26,70,5464
45013,541513,5,193,15560
45013,541519,7,38,3683
45013,541611,75,158,13917
45013,541612,5,4,265
45013,541613,34,231,14145
45013,541614,5,102,14442
45013,541618,17,29,2739
45013,541690,15,26,2468
45013,541810,12,118,16490
45013,541860,3,11,538
45013,541890,7,10,307
45013,541921,9,11,399
45013,541940,23,247,12686
45013,541990,17,27,1299
45013,551112,3,16,362
45013,551114,22,238,17463
45013,561110,26,235,11349
45013,561210,7,118,3620
45013,561311,5,244,6048
45013,561312,3,3,188
45013,561320,9,478,11657
45013,561330,4,26,2286
45013,561492,4,4,319
45013,561510,12,20,659
45013,561520,6,39,1595
45013,561599,3,10,528
45013,561612,6,304,7170
45013,561621,9,48,2665
45013,561622,3,8,396
45013,561710,20,218,10871
45013,561720,99,579,18448
45013,561730,149,1355,55023
45013,561740,6,31,1003
45013,561790,28,170,6795
45013,561920,11,24,636
45013,561990,4,26,907
45013,562111,11,119,7639
45013,562910,3,7,274
45013,611110,16,699,28194
45013,611430,7,21,459
45013,611519,5,13,410
45013,611610,7,27,349
45013,611620,17,94,3867
45013,611691,4,17,193
45013,611699,4,26,2653
45013,611710,6,12,562
45013,621111,118,833,59965
45013,621112,9,11,650
45013,621210,90,661,37860
45013,621310,24,82,2637
45013,621320,12,73,3946
45013,621330,12,24,699
45013,621340,38,301,14462
45013,621391,3,12,528
45013,621399,23,64,3934
45013,621492,6,54,2968
45013,621493,11,337,32343
45013,621498,22,220,12023
45013,621511,13,54,3367
45013,621512,7,32,2258
45013,621610,30,567,23691
45013,621999,4,31,1129
45013,622110,4,2242,133974
45013,623110,5,585,20478
45013,623311,4,626,23443
45013,623312,12,370,11818
45013,624110,11,135,4036
45013,624120,13,454,7173
45013,624190,18,160,5155
45013,624210,6,18,800
45013,624410,17,250,6490
45013,711130,4,57,841
45013,711310,4,34,1974
45013,711320,3,2,110
45013,711510,9,10,401
45013,712110,5,33,1163
45013,713910,24,1676,52739
45013,713930,5,31,1124
45013,713940,38,383,7471
45013,713990,34,187,5850
45013,721110,61,2556,114081
45013,722310,15,499,12334
45013,722320,9,55,1615
45013,722330,6,18,455
45013,722410,7,68,1982
45013,722511,283,6232,169371
45013,722513,150,2255,41869
45013,722515,42,448,7348
45013,811111,31,143,6725
45013,811121,11,90,4823
45013,811122,4,14,465
45013,811191,8,49,1870
45013,811192,15,133,2811
45013,811212,4,5,215
45013,811310,5,5,190
45013,811412,11,22,1043
45013,811420,3,12,282
45013,811490,21,87,4096
45013,812111,7,30,1595
45013,812112,83,332,12311
45013,812113,20,52,1497
45013,812191,5,85,3508
45013,812199,17,147,3939
45013,812210,7,53,1920
45013,812310,4,5,307
45013,812320,7,73,1749
45013,812910,17,104,3144
45013,812990,24,60,1935
45013,813110,93,757,21757
45013,813211,5,32,2259
45013,813312,7,67,2559
45013,813410,9,40,893
45013,813910,11,52,2980
45013,813930,3,11,34
45013,813990,36,1320,60637
45015,113310,3,23,1213
45015,115210,3,7,85
45015,221122,5,261,21631
45015,221310,3,10,588
45015,236115,35,122,6418
45015,236116,5,9,766
45015,236117,10,178,30052
45015,236118,65,168,9053
45015,236210,5,161,7307
45015,236220,8,84,7092
45015,237110,7,59,2649
45015,237130,7,51,3449
45015,237210,5,19,3133
45015,237310,3,47,1515
45015,237990,4,152,8227
45015,238110,18,108,5352
45015,238120,3,67,2160
45015,238130,11,28,1843
45015,238140,12,62,2508
45015,238160,10,40,2496
45015,238170,5,28,2601
45015,238190,4,40,2968
45015,238210,52,578,32452
45015,238220,62,414,29123
45015,238290,3,87,6522
45015,238310,9,256,10985
45015,238320,29,54,1798
45015,238330,17,76,4696
45015,238340,6,13,895
45015,238350,25,60,2620
45015,238390,9,23,1100
45015,238910,26,481,26947
45015,238990,43,156,7333
45015,311811,3,69,712
45015,323113,4,31,626
45015,325199,3,131,12342
45015,325220,3,308,32115
45015,327320,3,39,2423
45015,332321,3,9,726
45015,332710,6,91,5103
45015,332721,3,61,3426
45015,336612,3,379,22586
45015,423110,6,48,4151
45015,423120,4,125,10943
45015,423130,3,126,6666
45015,423220,3,151,9136
45015,423310,3,18,1474
45015,423330,6,68,3974
45015,423420,6,45,2705
45015,423450,7,135,10127
45015,423510,8,247,19906
45015,423610,4,132,11873
45015,423720,4,26,2286
45015,423810,5,90,6340
45015,423830,17,245,14810
45015,423840,12,149,11239
45015,423910,3,20,942
45015,423990,5,23,1266
45015,424320,4,213,18748
45015,424490,10,30,1332
45015,424930,5,33,1828
45015,425120,9,72,4730
45015,441110,14,453,37596
45015,441120,11,68,4327
45015,441210,4,72,3483
45015,441222,4,73,5005
45015,441228,5,120,6915
45015,441310,22,228,6271
45015,441320,6,56,2141
45015,442110,9,60,3101
45015,442210,6,36,1608
45015,443142,14,114,3779
45015,444110,4,720,18243
45015,444130,7,46,1382
45015,444190,8,51,2948
45015,444220,4,49,1310
45015,445110,25,1830,38512
45015,445120,16,25,613
45015,445291,3,49,1448
45015,445310,23,87,2247
45015,446110,16,337,12879
45015,446120,10,60,1591
45015,446191,7,14,250
45015,446199,3,8,649
45015,447110,74,803,18828
45015,448110,3,41,4796
45015,448120,9,41,591
45015,448140,8,171,4591
45015,448210,5,37,1049
45015,448310,4,28,854
45015,451110,8,111,2424
45015,451140,3,7,316
45015,452311,5,1521,41321
45015,452319,30,339,5624
45015,453110,4,9,187
45015,453220,7,42,867
45015,453310,5,81,1357
45015,453910,7,106,2722
45015,453930,3,25,3032
45015,453991,4,16,701
45015,453998,13,59,1977
45015,454110,18,61,3408
45015,454390,12,50,2578
45015,484110,48,286,11621
45015,484121,31,295,15351
45015,484122,10,163,11357
45015,484210,6,52,2154
45015,484220,15,205,9842
45015,484230,7,52,3681
45015,485991,4,31,784
45015,488330,3,40,3775
45015,488410,12,91,4306
45015,488510,20,464,34531
45015,492110,8,879,30005
45015,493110,26,1980,65294
45015,511210,7,2326,330265
45015,512110,3,8,1056
45015,515112,3,44,2572
45015,517311,10,476,29588
45015,517312,17,101,7056
45015,518210,6,1270,155284
45015,519130,3,16,1589
45015,519190,3,2,196
45015,522110,35,277,18566
45015,522130,13,257,16342
45015,522220,3,8,631
45015,522291,17,40,2049
45015,522292,15,79,10691
45015,522298,15,62,2638
45015,522310,7,25,2628
45015,522320,3,35,1242
45015,522390,10,11,483
45015,523110,4,21,11097
45015,523120,6,25,13807
45015,523920,14,24,3759
45015,523930,12,45,4086
45015,524113,6,28,1259
45015,524126,3,51,3018
45015,524210,57,286,15846
45015,524292,3,30,1010
45015,531110,30,141,7867
45015,531120,14,93,7728
45015,531130,16,46,1897
45015,531190,10,38,1937
45015,531210,112,144,11325
45015,531311,24,74,4676
45015,531312,3,3,287
45015,531320,5,4,447
45015,531390,20,40,4185
45015,532111,3,9,291
45015,532210,4,25,1271
45015,532490,7,86,6641
45015,541110,55,235,15508
45015,541211,13,30,1394
45015,541213,19,89,1323
45015,541214,4,16,1082
45015,541219,25,45,2076
45015,541310,3,13,1210
45015,541330,35,2163,214706
45015,541340,4,16,1170
45015,541350,7,27,1637
45015,541370,5,96,5567
45015,541380,4,14,594
45015,541410,8,17,574
45015,541430,3,9,389
45015,541511,10,320,43011
45015,541512,31,527,47298
