Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91201,81311,7,1,0,5
91201,81311,6,210,0,5
91201,11521,3,1,0,5
91201,23611,16,1,0,5
91201,23611,8,210,0,5
91201,23611,4,220,0,5
91201,23622,6,1,0,5
91201,23821,12,1,0,5
91201,23821,6,210,0,5
91201,23821,4,241,0,5
91201,23822,19,1,0,5
91201,23822,12,210,0,5
91201,23822,3,220,0,5
91201,23833,3,1,0,5
91201,23899,3,1,0,5
91201,31181,6,1,0,5
91201,32311,6,1,0,5
91201,33271,4,1,0,5
91201,33911,3,1,0,5
91201,42322,3,1,0,5
91201,42369,3,1,0,5
91201,42449,5,1,0,5
91201,42449,3,210,0,5
91201,44419,5,1,0,5
91201,44419,4,210,0,5
91201,44511,6,1,0,5
91201,44511,4,210,0,5
91201,44531,6,1,0,5
91201,44531,3,220,0,5
91201,44611,7,1,0,5
91201,44611,3,210,0,5
91201,44611,4,220,0,5
91201,44612,3,1,0,5
91201,45311,3,1,0,5
91201,45311,3,210,0,5
91201,45411,8,1,0,5
91201,45411,4,210,0,5
91201,48411,7,1,0,5
91201,48411,5,210,0,5
91201,48412,4,1,0,5
91201,48412,3,210,0,5
91201,48599,3,1,0,5
91201,48841,3,1,0,5
91201,51211,3,241,0,5
91201,51211,22,1,0,5
91201,51211,13,210,0,5
91201,51219,4,1,0,5
91201,51224,4,1,0,5
91201,51224,4,210,0,5
91201,51512,5,1,0,5
91201,51512,3,220,0,5
91201,51731,6,1,0,5
91201,51731,4,210,0,5
91201,52421,10,1,0,5
91201,52421,8,210,0,5
91201,53112,3,1,0,5
91201,53121,14,1,0,5
91201,53121,11,210,0,5
91201,53131,7,1,0,5
91201,53131,6,210,0,5
91201,53139,4,1,0,5
91201,53249,6,1,0,5
91201,53249,3,210,0,5
91201,54111,7,1,0,5
91201,54111,5,210,0,5
91201,54121,10,1,0,5
91201,54121,8,210,0,5
91201,54131,3,1,0,5
91201,54133,12,1,0,5
91201,54133,5,210,0,5
91201,54133,3,230,0,5
91201,54143,6,1,0,5
91201,54143,4,210,0,5
91201,54149,5,1,0,5
91201,54149,4,210,0,5
91201,54151,12,1,0,5
91201,54151,11,210,0,5
91201,54161,9,1,0,5
91201,54161,9,210,0,5
91201,54169,4,1,0,5
91201,54169,3,210,0,5
91201,54181,3,1,0,5
91201,54181,3,210,0,5
91201,54194,5,1,0,5
91201,54194,3,210,0,5
91201,55111,3,1,0,5
91201,56132,3,1,0,5
91201,61161,3,1,0,5
91201,62111,9,1,0,5
91201,62111,6,210,0,5
91201,62121,15,1,0,5
91201,62121,12,210,0,5
91201,62121,3,220,0,5
91201,62161,16,1,0,5
91201,62161,6,210,0,5
91201,62161,5,220,0,5
91201,62161,3,230,0,5
91201,62412,3,1,0,5
91201,62441,8,1,0,5
91201,62441,5,210,0,5
91201,71151,27,1,0,5
91201,71151,25,210,0,5
91201,72111,5,1,0,5
91201,72231,8,1,0,5
91201,72231,4,220,0,5
91201,72232,5,1,0,5
91201,72232,3,210,0,5
91201,72251,46,1,0,5
91201,72251,18,210,0,5
91201,72251,8,220,0,5
91201,72251,12,230,0,5
91201,72251,7,241,0,5
91201,81111,13,1,0,5
91201,81111,12,210,0,5
91201,81112,4,1,0,5
91201,81112,4,210,0,5
91201,81121,3,1,0,5
91201,81121,3,210,0,5
91201,81211,10,1,0,5
91201,81211,7,210,0,5
91201,81211,3,220,0,5
