Zip Code,naics,Establishments,Employees,Payroll,IND Level
71115,00,272,001,299926,2
71115,00,145,210,0,2
71115,00,45,220,0,2
71115,00,37,230,0,2
71115,00,21,241,0,2
71115,00,11,242,0,2
71115,00,10,251,0,2
71115,11,4,001,0,2
71115,11,4,210,0,2
71115,21,5,001,0,2
71115,21,3,210,0,2
71115,23,18,001,0,2
71115,23,13,210,0,2
71115,23,4,220,0,2
71115,31-33,11,001,0,2
71115,31-33,3,230,0,2
71115,31-33,4,251,0,2
71115,42,13,001,0,2
71115,42,8,210,0,2
71115,44-45,24,001,0,2
71115,44-45,9,210,0,2
71115,44-45,7,220,0,2
71115,44-45,5,230,0,2
71115,48-49,7,001,0,2
71115,48-49,3,210,0,2
71115,48-49,3,220,0,2
71115,51,4,001,0,2
71115,51,3,210,0,2
71115,52,8,001,0,2
71115,52,6,210,0,2
71115,53,21,001,0,2
71115,53,13,210,0,2
71115,53,4,220,0,2
71115,54,33,001,0,2
71115,54,28,210,0,2
71115,55,5,001,0,2
71115,56,12,001,0,2
71115,56,3,220,0,2
71115,56,5,230,0,2
71115,61,3,001,0,2
71115,62,60,001,0,2
71115,62,24,210,0,2
71115,62,15,220,0,2
71115,62,8,230,0,2
71115,62,4,241,0,2
71115,62,4,242,0,2
71115,62,4,251,0,2
71115,71,4,001,0,2
71115,72,9,001,0,2
71115,72,5,241,0,2
71115,81,31,001,0,2
71115,81,22,210,0,2
71115,81,4,220,0,2
71115,81,4,230,0,2
