Zip Code,naics,Establishments,Employees,Payroll,IND Level
29617,00,247,001,75835,2
29617,00,156,210,0,2
29617,00,35,220,0,2
29617,00,32,230,0,2
29617,00,16,241,0,2
29617,00,3,242,0,2
29617,00,5,251,0,2
29617,23,34,001,0,2
29617,23,22,210,0,2
29617,23,4,220,0,2
29617,23,3,230,0,2
29617,23,3,241,0,2
29617,31-33,8,001,0,2
29617,31-33,4,210,0,2
29617,42,7,001,0,2
29617,42,5,210,0,2
29617,44-45,31,001,0,2
29617,44-45,18,210,0,2
29617,44-45,4,220,0,2
29617,44-45,4,230,0,2
29617,44-45,3,241,0,2
29617,48-49,7,001,0,2
29617,48-49,6,210,0,2
29617,51,5,001,0,2
29617,51,5,210,0,2
29617,52,17,001,0,2
29617,52,12,210,0,2
29617,52,4,220,0,2
29617,53,15,001,0,2
29617,53,13,210,0,2
29617,54,24,001,0,2
29617,54,21,210,0,2
29617,54,3,220,0,2
29617,56,14,001,0,2
29617,56,10,210,0,2
29617,61,3,001,0,2
29617,62,22,001,0,2
29617,62,10,210,0,2
29617,62,4,220,0,2
29617,62,4,230,0,2
29617,62,3,251,0,2
29617,71,4,001,0,2
29617,72,20,001,0,2
29617,72,9,210,0,2
29617,72,3,220,0,2
29617,72,5,230,0,2
29617,72,3,241,0,2
29617,81,35,001,0,2
29617,81,16,210,0,2
29617,81,9,220,0,2
29617,81,8,230,0,2
