Zip Code,naics,Establishments,Employees,Payroll,IND Level
98294,00,138,001,28688,2
98294,00,96,210,0,2
98294,00,28,220,0,2
98294,00,9,230,0,2
98294,00,4,241,0,2
98294,23,40,001,0,2
98294,23,32,210,0,2
98294,23,4,230,0,2
98294,31-33,12,001,0,2
98294,31-33,5,210,0,2
98294,31-33,4,220,0,2
98294,42,3,001,0,2
98294,44-45,15,001,0,2
98294,44-45,10,210,0,2
98294,53,3,001,0,2
98294,53,3,210,0,2
98294,54,7,001,0,2
98294,54,4,210,0,2
98294,54,3,220,0,2
98294,56,10,001,0,2
98294,56,9,210,0,2
98294,62,6,001,0,2
98294,62,5,210,0,2
98294,72,15,001,0,2
98294,72,7,210,0,2
98294,72,7,220,0,2
98294,81,16,001,0,2
98294,81,9,210,0,2
98294,81,7,220,0,2
