Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11757,441,23,1,0,3
11757,441,10,210,0,3
11757,441,7,220,0,3
11757,441,3,230,0,3
11757,442,3,1,0,3
11757,443,3,1,0,3
11757,444,10,1,0,3
11757,444,6,210,0,3
11757,445,36,1,0,3
11757,445,21,210,0,3
11757,445,7,220,0,3
11757,445,7,230,0,3
11757,446,13,1,0,3
11757,446,4,210,0,3
11757,446,4,220,0,3
11757,446,3,241,0,3
11757,447,17,1,0,3
11757,447,14,210,0,3
11757,447,3,220,0,3
11757,448,6,1,0,3
11757,448,3,210,0,3
11757,451,4,1,0,3
11757,451,3,210,0,3
11757,452,3,1,0,3
11757,453,18,1,0,3
11757,453,16,210,0,3
11757,454,20,1,0,3
11757,454,14,210,0,3
11757,454,3,220,0,3
11757,484,29,1,0,3
11757,484,25,210,0,3
11757,485,3,1,0,3
11757,485,3,210,0,3
11757,488,6,1,0,3
11757,488,3,210,0,3
11757,488,3,220,0,3
11757,512,3,1,0,3
11757,517,6,1,0,3
11757,522,13,1,0,3
11757,522,5,210,0,3
11757,522,4,220,0,3
11757,522,3,230,0,3
11757,523,8,1,0,3
11757,523,8,210,0,3
11757,524,17,1,0,3
11757,524,13,210,0,3
11757,524,4,220,0,3
11757,531,18,1,0,3
11757,531,16,210,0,3
11757,532,13,1,0,3
11757,532,11,210,0,3
11757,541,83,1,0,3
11757,541,64,210,0,3
11757,541,12,220,0,3
11757,541,6,230,0,3
11757,561,83,1,0,3
11757,561,58,210,0,3
11757,561,7,220,0,3
11757,561,6,230,0,3
11757,561,5,241,0,3
11757,561,4,242,0,3
11757,562,9,1,0,3
11757,562,3,230,0,3
11757,611,14,1,0,3
11757,611,8,210,0,3
11757,611,3,230,0,3
11757,621,71,1,0,3
11757,621,33,210,0,3
11757,621,18,220,0,3
11757,621,12,230,0,3
11757,621,7,241,0,3
11757,236,77,1,0,3
11757,236,62,210,0,3
11757,236,11,220,0,3
11757,236,3,230,0,3
11757,238,141,1,0,3
11757,238,105,210,0,3
11757,238,24,220,0,3
11757,238,5,230,0,3
11757,238,4,241,0,3
11757,623,4,1,0,3
11757,624,12,1,0,3
11757,624,9,210,0,3
11757,711,6,1,0,3
11757,711,6,210,0,3
11757,713,6,210,0,3
11757,713,11,1,0,3
11757,713,3,220,0,3
11757,721,4,1,0,3
11757,722,87,1,0,3
11757,722,38,210,0,3
11757,722,18,220,0,3
11757,722,9,230,0,3
11757,722,16,241,0,3
11757,722,6,242,0,3
11757,311,6,1,0,3
11757,323,6,1,0,3
11757,323,4,210,0,3
11757,327,5,1,0,3
11757,332,8,1,0,3
11757,332,6,210,0,3
11757,333,4,1,0,3
11757,333,3,220,0,3
11757,334,3,1,0,3
11757,811,70,1,0,3
11757,811,48,210,0,3
11757,811,12,220,0,3
11757,811,8,230,0,3
11757,337,5,1,0,3
11757,339,6,1,0,3
11757,339,5,210,0,3
11757,423,43,1,0,3
11757,423,20,210,0,3
11757,423,11,220,0,3
11757,423,8,230,0,3
11757,423,4,241,0,3
11757,812,73,1,0,3
11757,812,59,210,0,3
11757,812,8,220,0,3
11757,812,4,230,0,3
11757,424,23,1,0,3
11757,424,14,210,0,3
11757,424,5,220,0,3
11757,425,9,1,0,3
11757,425,8,210,0,3
11757,813,17,1,0,3
11757,813,10,210,0,3
11757,813,4,220,0,3
