Zip Code,naics,Establishments,Employees,Payroll,IND Level
23224,53,42,001,0,2
23224,53,23,210,0,2
23224,53,10,220,0,2
23224,53,5,230,0,2
23224,53,3,241,0,2
23224,54,33,001,0,2
23224,54,12,210,0,2
23224,54,7,220,0,2
23224,54,9,230,0,2
23224,54,3,242,0,2
23224,55,5,001,0,2
23224,56,51,001,0,2
23224,56,22,210,0,2
23224,56,13,220,0,2
23224,56,7,230,0,2
23224,56,4,242,0,2
23224,61,7,001,0,2
23224,61,3,210,0,2
23224,61,3,220,0,2
23224,62,46,001,0,2
23224,62,13,210,0,2
23224,62,12,220,0,2
23224,62,13,230,0,2
23224,62,7,241,0,2
23224,72,53,001,0,2
23224,72,25,210,0,2
23224,72,8,220,0,2
23224,72,8,230,0,2
23224,72,7,241,0,2
23224,72,5,242,0,2
23224,81,112,001,0,2
23224,81,63,210,0,2
23224,81,27,220,0,2
23224,81,15,230,0,2
23224,81,5,241,0,2
23224,00,793,001,686699,2
23224,00,360,210,0,2
23224,00,175,220,0,2
23224,00,134,230,0,2
23224,00,72,241,0,2
23224,00,29,242,0,2
23224,00,16,251,0,2
23224,00,3,252,0,2
23224,00,4,254,0,2
23224,23,95,001,0,2
23224,23,48,210,0,2
23224,23,6,220,0,2
23224,23,16,230,0,2
23224,23,15,241,0,2
23224,23,7,242,0,2
23224,31-33,43,001,0,2
23224,31-33,15,210,0,2
23224,31-33,9,220,0,2
23224,31-33,10,230,0,2
23224,31-33,3,241,0,2
23224,31-33,3,242,0,2
23224,42,65,001,0,2
23224,42,21,210,0,2
23224,42,18,220,0,2
23224,42,15,230,0,2
23224,42,10,241,0,2
23224,44-45,132,001,0,2
23224,44-45,66,210,0,2
23224,44-45,34,220,0,2
23224,44-45,23,230,0,2
23224,44-45,9,241,0,2
23224,48-49,56,001,0,2
23224,48-49,18,210,0,2
23224,48-49,15,220,0,2
23224,48-49,4,230,0,2
23224,48-49,7,241,0,2
23224,48-49,3,242,0,2
23224,48-49,7,251,0,2
23224,51,24,001,0,2
23224,51,15,210,0,2
23224,51,3,220,0,2
23224,51,5,230,0,2
23224,52,26,001,0,2
23224,52,14,210,0,2
23224,52,8,220,0,2
