Zip Code,naics,Establishments,Employees,Payroll,IND Level
84337,54,6,210,0,2
84337,54,3,220,0,2
84337,56,6,001,0,2
84337,56,3,220,0,2
84337,62,22,001,0,2
84337,62,11,210,0,2
84337,62,5,220,0,2
84337,62,4,230,0,2
84337,71,4,001,0,2
84337,72,19,001,0,2
84337,72,4,220,0,2
84337,72,10,241,0,2
84337,81,20,001,0,2
84337,81,16,210,0,2
84337,00,298,001,149253,2
84337,00,168,210,0,2
84337,00,59,220,0,2
84337,00,31,230,0,2
84337,00,27,241,0,2
84337,00,7,242,0,2
84337,00,4,251,0,2
84337,23,47,001,0,2
84337,23,33,210,0,2
84337,23,7,220,0,2
84337,23,5,230,0,2
84337,31-33,15,001,0,2
84337,31-33,3,210,0,2
84337,31-33,5,220,0,2
84337,42,18,001,0,2
84337,42,12,210,0,2
84337,44-45,55,001,0,2
84337,44-45,24,210,0,2
84337,44-45,16,220,0,2
84337,44-45,7,230,0,2
84337,44-45,7,241,0,2
84337,48-49,41,001,0,2
84337,48-49,30,210,0,2
84337,48-49,3,220,0,2
84337,48-49,3,230,0,2
84337,48-49,3,241,0,2
84337,51,4,001,0,2
84337,52,17,001,0,2
84337,52,12,210,0,2
84337,52,4,220,0,2
84337,53,13,001,0,2
84337,53,12,210,0,2
84337,54,10,001,0,2
