Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64083,00,358,001,83469,2
64083,00,229,210,0,2
64083,00,71,220,0,2
64083,00,27,230,0,2
64083,00,22,241,0,2
64083,00,5,242,0,2
64083,00,3,251,0,2
64083,23,60,001,0,2
64083,23,42,210,0,2
64083,23,17,220,0,2
64083,31-33,3,001,0,2
64083,42,6,001,0,2
64083,42,6,210,0,2
64083,44-45,37,001,0,2
64083,44-45,15,210,0,2
64083,44-45,9,220,0,2
64083,44-45,7,230,0,2
64083,44-45,3,241,0,2
64083,48-49,10,001,0,2
64083,48-49,8,210,0,2
64083,51,4,001,0,2
64083,51,3,210,0,2
64083,52,29,001,0,2
64083,52,18,210,0,2
64083,52,9,220,0,2
64083,53,19,001,0,2
64083,53,17,210,0,2
64083,54,44,001,0,2
64083,54,39,210,0,2
64083,54,5,220,0,2
64083,56,29,001,0,2
64083,56,22,210,0,2
64083,56,3,220,0,2
64083,61,4,001,0,2
64083,62,45,001,0,2
64083,62,22,210,0,2
64083,62,11,220,0,2
64083,62,6,230,0,2
64083,62,3,242,0,2
64083,71,3,001,0,2
64083,71,3,210,0,2
64083,72,26,001,0,2
64083,72,5,210,0,2
64083,72,4,220,0,2
64083,72,5,230,0,2
64083,72,10,241,0,2
64083,81,38,001,0,2
64083,81,24,210,0,2
64083,81,6,220,0,2
64083,81,4,230,0,2
64083,81,4,241,0,2
