Zip Code,naics,Establishments,Employees,Payroll,IND Level
18088,00,164,001,35629,2
18088,00,95,210,0,2
18088,00,35,220,0,2
18088,00,18,230,0,2
18088,00,12,241,0,2
18088,00,3,242,0,2
18088,23,35,001,0,2
18088,23,27,210,0,2
18088,23,5,220,0,2
18088,31-33,5,001,0,2
18088,31-33,3,210,0,2
18088,42,5,001,0,2
18088,42,4,210,0,2
18088,44-45,26,001,0,2
18088,44-45,6,210,0,2
18088,44-45,11,220,0,2
18088,44-45,5,230,0,2
18088,44-45,3,241,0,2
18088,48-49,3,001,0,2
18088,52,7,001,0,2
18088,52,3,210,0,2
18088,52,4,220,0,2
18088,53,3,001,0,2
18088,53,3,210,0,2
18088,54,10,001,0,2
18088,54,4,210,0,2
18088,56,15,001,0,2
18088,56,14,210,0,2
18088,62,15,001,0,2
18088,62,5,210,0,2
18088,62,3,220,0,2
18088,62,3,230,0,2
18088,62,3,241,0,2
18088,72,16,001,0,2
18088,72,6,210,0,2
18088,72,3,220,0,2
18088,72,3,230,0,2
18088,72,3,241,0,2
18088,81,21,001,0,2
18088,81,16,210,0,2
18088,81,4,220,0,2
