Zip Code,naics,Establishments,Employees,Payroll,IND Level
98033,53,197,001,0,2
98033,53,167,210,0,2
98033,53,16,220,0,2
98033,53,11,230,0,2
98033,53,3,241,0,2
98033,99,3,001,0,2
98033,99,3,210,0,2
98033,54,409,001,0,2
98033,54,289,210,0,2
98033,54,44,220,0,2
98033,54,30,230,0,2
98033,54,20,241,0,2
98033,54,14,242,0,2
98033,54,9,251,0,2
98033,00,1860,001,2709128,2
98033,00,1115,210,0,2
98033,00,294,220,0,2
98033,00,222,230,0,2
98033,00,134,241,0,2
98033,00,45,242,0,2
98033,00,36,251,0,2
98033,00,9,252,0,2
98033,00,5,254,0,2
98033,23,153,001,0,2
98033,23,89,210,0,2
98033,23,28,220,0,2
98033,23,18,230,0,2
98033,23,10,241,0,2
98033,23,6,251,0,2
98033,31-33,30,001,0,2
98033,31-33,16,210,0,2
98033,31-33,3,220,0,2
98033,31-33,7,230,0,2
98033,31-33,3,241,0,2
98033,55,20,001,0,2
98033,55,10,210,0,2
98033,55,3,220,0,2
98033,55,3,241,0,2
98033,56,88,001,0,2
98033,56,41,210,0,2
98033,56,14,220,0,2
98033,56,16,230,0,2
98033,56,8,241,0,2
98033,56,5,242,0,2
98033,56,4,251,0,2
98033,42,96,001,0,2
98033,42,55,210,0,2
98033,42,18,220,0,2
98033,42,15,230,0,2
98033,42,5,241,0,2
98033,42,3,242,0,2
98033,61,48,001,0,2
98033,61,25,210,0,2
98033,61,12,220,0,2
98033,61,5,230,0,2
98033,61,4,241,0,2
98033,44-45,118,001,0,2
98033,44-45,57,210,0,2
98033,44-45,26,220,0,2
98033,44-45,19,230,0,2
98033,44-45,6,241,0,2
98033,44-45,3,242,0,2
98033,44-45,5,251,0,2
98033,62,151,001,0,2
98033,62,88,210,0,2
98033,62,30,220,0,2
98033,62,16,230,0,2
98033,62,14,241,0,2
98033,48-49,18,001,0,2
98033,48-49,16,210,0,2
98033,51,74,001,0,2
98033,51,30,210,0,2
98033,51,13,220,0,2
98033,51,16,230,0,2
98033,51,4,241,0,2
98033,51,3,242,0,2
98033,51,4,252,0,2
98033,71,33,001,0,2
98033,71,17,210,0,2
98033,71,4,220,0,2
98033,71,5,230,0,2
98033,71,6,241,0,2
98033,72,133,001,0,2
98033,72,38,210,0,2
98033,72,22,220,0,2
98033,72,28,230,0,2
98033,72,32,241,0,2
98033,72,9,242,0,2
98033,72,3,251,0,2
98033,52,157,001,0,2
98033,52,93,210,0,2
98033,52,31,220,0,2
98033,52,19,230,0,2
98033,52,12,241,0,2
98033,81,129,001,0,2
98033,81,79,210,0,2
98033,81,29,220,0,2
98033,81,14,230,0,2
98033,81,4,241,0,2
98033,81,3,242,0,2
