Zip Code,naics,Establishments,Employees,Payroll,IND Level
45069,55,28,001,0,2
45069,55,9,210,0,2
45069,55,8,241,0,2
45069,55,3,242,0,2
45069,55,3,251,0,2
45069,56,82,001,0,2
45069,56,42,210,0,2
45069,56,13,220,0,2
45069,56,10,230,0,2
45069,56,5,241,0,2
45069,56,6,242,0,2
45069,56,4,251,0,2
45069,44-45,227,001,0,2
45069,44-45,66,210,0,2
45069,44-45,61,220,0,2
45069,44-45,57,230,0,2
45069,44-45,26,241,0,2
45069,44-45,4,242,0,2
45069,44-45,10,251,0,2
45069,44-45,3,252,0,2
45069,61,26,001,0,2
45069,61,9,210,0,2
45069,61,4,220,0,2
45069,61,3,230,0,2
45069,61,10,241,0,2
45069,62,179,001,0,2
45069,62,79,210,0,2
45069,62,33,220,0,2
45069,62,33,230,0,2
45069,62,22,241,0,2
45069,62,8,242,0,2
45069,71,30,001,0,2
45069,71,10,210,0,2
45069,71,4,220,0,2
45069,71,3,230,0,2
45069,71,8,241,0,2
45069,71,4,242,0,2
45069,48-49,66,001,0,2
45069,48-49,28,210,0,2
45069,48-49,9,220,0,2
45069,48-49,4,230,0,2
45069,48-49,11,241,0,2
45069,48-49,3,242,0,2
45069,48-49,7,251,0,2
45069,72,197,001,0,2
45069,72,36,210,0,2
45069,72,20,220,0,2
45069,72,50,230,0,2
45069,72,61,241,0,2
45069,72,25,242,0,2
45069,72,5,251,0,2
45069,51,38,001,0,2
45069,51,18,210,0,2
45069,51,8,220,0,2
45069,51,6,230,0,2
45069,51,4,241,0,2
45069,52,132,001,0,2
45069,52,74,210,0,2
45069,52,34,220,0,2
45069,52,13,230,0,2
45069,52,10,241,0,2
45069,81,132,001,0,2
45069,81,67,210,0,2
45069,81,30,220,0,2
45069,81,25,230,0,2
45069,81,10,241,0,2
45069,00,1745,001,1861254,2
45069,00,776,210,0,2
45069,00,311,220,0,2
45069,00,281,230,0,2
45069,00,235,241,0,2
45069,00,77,242,0,2
45069,00,45,251,0,2
45069,00,14,252,0,2
45069,00,3,254,0,2
45069,00,3,260,0,2
45069,23,106,001,0,2
45069,23,70,210,0,2
45069,23,10,220,0,2
45069,23,13,230,0,2
45069,23,8,241,0,2
45069,23,4,242,0,2
45069,53,84,001,0,2
45069,53,58,210,0,2
45069,53,18,220,0,2
45069,53,3,230,0,2
45069,53,5,241,0,2
45069,31-33,63,001,0,2
45069,31-33,30,210,0,2
45069,31-33,10,220,0,2
45069,31-33,5,230,0,2
45069,31-33,7,241,0,2
45069,54,187,001,0,2
45069,54,112,210,0,2
45069,54,23,220,0,2
45069,54,30,230,0,2
45069,54,15,241,0,2
45069,54,5,242,0,2
45069,31-33,4,242,0,2
45069,31-33,5,251,0,2
45069,42,165,001,0,2
45069,42,65,210,0,2
45069,42,32,220,0,2
45069,42,25,230,0,2
45069,42,25,241,0,2
45069,42,10,242,0,2
45069,42,6,251,0,2
