Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77437,4441,3,210,0,4
77437,4442,3,1,0,4
77437,4451,3,1,0,4
77437,4461,3,1,0,4
77437,4471,11,1,0,4
77437,4471,5,220,0,4
77437,4471,4,241,0,4
77437,4481,5,1,0,4
77437,4523,4,1,0,4
77437,4539,4,1,0,4
77437,4539,4,220,0,4
77437,4543,3,1,0,4
77437,4841,9,1,0,4
77437,4841,8,210,0,4
77437,4842,22,1,0,4
77437,4842,11,210,0,4
77437,4842,3,220,0,4
77437,4842,6,241,0,4
77437,5221,6,1,0,4
77437,5222,13,1,0,4
77437,5222,12,210,0,4
77437,5242,15,1,0,4
77437,5242,11,210,0,4
77437,4884,3,1,0,4
77437,5311,4,1,0,4
77437,5311,4,210,0,4
77437,5312,6,1,0,4
77437,5312,6,210,0,4
77437,5324,6,1,0,4
77437,5411,6,1,0,4
77437,5411,4,210,0,4
77437,5412,8,1,0,4
77437,5412,3,210,0,4
77437,5412,5,220,0,4
77437,5419,3,1,0,4
77437,5617,12,1,0,4
77437,5617,6,210,0,4
77437,5617,4,230,0,4
77437,6211,8,1,0,4
77437,6211,3,210,0,4
77437,6211,3,220,0,4
77437,6212,7,1,0,4
77437,6212,3,220,0,4
77437,6213,3,1,0,4
77437,6232,4,1,0,4
77437,6244,4,1,0,4
77437,7139,4,1,0,4
77437,7211,3,1,0,4
77437,7211,3,210,0,4
77437,7225,16,230,0,4
77437,7225,35,1,0,4
77437,7225,7,210,0,4
77437,7225,4,220,0,4
77437,7225,7,241,0,4
77437,8111,14,1,0,4
77437,8111,10,210,0,4
77437,8111,3,220,0,4
77437,8113,8,210,0,4
77437,8113,8,1,0,4
77437,8121,5,1,0,4
77437,8121,5,210,0,4
77437,8123,4,1,0,4
77437,8123,3,210,0,4
77437,8131,18,1,0,4
77437,8131,12,210,0,4
77437,8131,3,220,0,4
77437,8131,3,230,0,4
77437,1151,3,1,0,4
77437,2131,20,1,0,4
77437,2131,6,210,0,4
77437,2131,6,230,0,4
77437,2131,4,241,0,4
77437,2361,9,1,0,4
77437,2361,6,210,0,4
77437,2362,5,1,0,4
77437,2371,3,1,0,4
77437,2381,6,1,0,4
77437,2381,3,210,0,4
77437,2381,3,220,0,4
77437,2382,19,1,0,4
77437,2382,10,210,0,4
77437,2382,5,220,0,4
77437,2382,3,230,0,4
77437,2383,7,1,0,4
77437,2383,5,210,0,4
77437,2389,10,1,0,4
77437,2389,7,210,0,4
77437,3327,4,1,0,4
77437,4238,13,1,0,4
77437,4238,4,210,0,4
77437,4238,3,220,0,4
77437,4239,3,1,0,4
77437,4245,3,1,0,4
77437,4249,6,1,0,4
77437,4249,4,230,0,4
77437,4411,3,1,0,4
77437,4413,8,1,0,4
77437,4413,5,220,0,4
77437,4421,3,1,0,4
77437,4431,3,1,0,4
77437,4431,3,220,0,4
77437,4441,6,1,0,4
