Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08108,812112,16,1,0,6
08108,812112,8,210,0,6
08108,812112,5,220,0,6
08108,812112,3,230,0,6
08108,812113,5,1,0,6
08108,812113,4,210,0,6
08108,812210,3,1,0,6
08108,812320,3,1,0,6
08108,812990,3,1,0,6
08108,812990,3,210,0,6
08108,813110,10,1,0,6
08108,813110,6,210,0,6
08108,813930,4,1,0,6
08108,813930,3,210,0,6
08108,238210,4,1,0,6
08108,238220,11,1,0,6
08108,238220,6,210,0,6
08108,238220,3,220,0,6
08108,238330,3,1,0,6
08108,311811,5,1,0,6
08108,441120,3,1,0,6
08108,441120,3,210,0,6
08108,445120,4,1,0,6
08108,446110,4,1,0,6
08108,447190,6,1,0,6
08108,447190,3,210,0,6
08108,454110,5,1,0,6
08108,454110,5,210,0,6
08108,522110,9,1,0,6
08108,522110,4,220,0,6
08108,522110,3,230,0,6
08108,523920,3,1,0,6
08108,524210,10,1,0,6
08108,524210,8,210,0,6
08108,531210,3,1,0,6
08108,531311,3,1,0,6
08108,531311,3,210,0,6
08108,541110,20,1,0,6
08108,541110,11,210,0,6
08108,541110,3,220,0,6
08108,541110,3,241,0,6
08108,541211,4,1,0,6
08108,541310,5,1,0,6
08108,541611,3,1,0,6
08108,541611,3,210,0,6
08108,541990,3,1,0,6
08108,541990,3,210,0,6
08108,551114,3,1,0,6
08108,561110,3,1,0,6
08108,561730,4,1,0,6
08108,561730,3,210,0,6
08108,611610,3,1,0,6
08108,621111,6,1,0,6
08108,621111,3,220,0,6
08108,621112,3,1,0,6
08108,621112,3,210,0,6
08108,621210,10,1,0,6
08108,621210,5,210,0,6
08108,621210,3,220,0,6
08108,621310,3,1,0,6
08108,621310,3,210,0,6
08108,621340,3,1,0,6
08108,621340,3,210,0,6
08108,621511,3,1,0,6
08108,624120,3,1,0,6
08108,624410,3,1,0,6
08108,722310,4,1,0,6
08108,722511,32,1,0,6
08108,722511,11,210,0,6
08108,722511,4,230,0,6
08108,722511,11,241,0,6
08108,722511,5,242,0,6
08108,722513,12,1,0,6
08108,722513,4,220,0,6
08108,722513,4,241,0,6
08108,722515,11,1,0,6
08108,722515,3,210,0,6
08108,722515,5,220,0,6
08108,811111,7,1,0,6
08108,811111,4,210,0,6
