Zip Code,naics,Establishments,Employees,Payroll,IND Level
08812,00,466,001,197442,2
08812,00,273,210,0,2
08812,00,83,220,0,2
08812,00,61,230,0,2
08812,00,34,241,0,2
08812,00,9,242,0,2
08812,00,5,251,0,2
08812,23,49,001,0,2
08812,23,35,210,0,2
08812,23,7,220,0,2
08812,23,3,230,0,2
08812,23,4,241,0,2
08812,31-33,9,001,0,2
08812,31-33,4,210,0,2
08812,42,20,001,0,2
08812,42,13,210,0,2
08812,42,4,230,0,2
08812,44-45,90,001,0,2
08812,44-45,46,210,0,2
08812,44-45,18,220,0,2
08812,44-45,16,230,0,2
08812,44-45,6,241,0,2
08812,48-49,16,001,0,2
08812,48-49,12,210,0,2
08812,51,9,001,0,2
08812,51,7,210,0,2
08812,52,28,001,0,2
08812,52,16,210,0,2
08812,52,10,220,0,2
08812,53,11,001,0,2
08812,53,9,210,0,2
08812,54,33,001,0,2
08812,54,25,210,0,2
08812,54,6,220,0,2
08812,56,24,001,0,2
08812,56,17,210,0,2
08812,61,6,001,0,2
08812,61,3,210,0,2
08812,62,43,001,0,2
08812,62,20,210,0,2
08812,62,9,220,0,2
08812,62,9,230,0,2
08812,62,3,241,0,2
08812,71,9,001,0,2
08812,71,6,210,0,2
08812,72,53,001,0,2
08812,72,18,210,0,2
08812,72,11,220,0,2
08812,72,10,230,0,2
08812,72,12,241,0,2
08812,81,65,001,0,2
08812,81,42,210,0,2
08812,81,14,220,0,2
08812,81,6,230,0,2
