Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92123,523120,6,1,0,6
92123,523120,5,210,0,6
92123,523910,3,1,0,6
92123,523910,3,210,0,6
92123,523920,7,1,0,6
92123,523920,4,210,0,6
92123,523930,6,1,0,6
92123,523930,5,210,0,6
92123,524113,4,1,0,6
92123,524114,5,1,0,6
92123,524126,13,1,0,6
92123,713940,6,1,0,6
92123,713940,3,210,0,6
92123,713990,3,1,0,6
92123,721110,6,1,0,6
92123,722310,14,1,0,6
92123,722310,6,210,0,6
92123,524126,4,210,0,6
92123,524126,3,241,0,6
92123,524126,3,242,0,6
92123,524210,41,1,0,6
92123,524210,30,210,0,6
92123,524210,6,220,0,6
92123,524292,4,1,0,6
92123,531110,12,1,0,6
92123,531110,3,210,0,6
92123,531110,4,220,0,6
92123,531110,3,230,0,6
92123,722310,3,220,0,6
92123,722310,3,230,0,6
92123,722320,3,1,0,6
92123,722320,3,220,0,6
92123,722410,4,1,0,6
92123,722511,33,1,0,6
92123,722511,7,210,0,6
92123,722511,6,220,0,6
92123,722511,8,230,0,6
92123,722511,6,241,0,6
92123,722511,5,242,0,6
92123,722513,58,1,0,6
92123,722513,16,210,0,6
92123,722513,9,220,0,6
92123,722513,17,230,0,6
92123,722513,15,241,0,6
92123,722515,14,1,0,6
92123,722515,7,210,0,6
92123,722515,4,230,0,6
92123,531120,5,1,0,6
92123,531120,5,210,0,6
92123,531210,28,1,0,6
92123,531210,25,210,0,6
92123,531311,27,1,0,6
92123,531311,11,210,0,6
92123,531311,9,220,0,6
92123,531312,12,1,0,6
92123,531312,11,210,0,6
92123,531390,3,1,0,6
92123,532490,4,1,0,6
92123,533110,3,1,0,6
92123,811111,5,1,0,6
92123,811121,3,1,0,6
92123,812112,13,1,0,6
92123,812112,10,210,0,6
92123,812112,3,220,0,6
92123,812113,6,1,0,6
92123,812113,3,210,0,6
92123,812930,5,1,0,6
92123,812930,3,210,0,6
92123,221122,4,1,0,6
92123,221210,9,1,0,6
92123,221210,4,210,0,6
92123,541110,38,1,0,6
92123,541110,26,210,0,6
92123,541110,6,220,0,6
92123,541110,4,241,0,6
92123,541199,4,1,0,6
92123,541199,4,210,0,6
92123,541211,25,1,0,6
92123,813110,17,1,0,6
92123,813110,8,210,0,6
92123,813110,4,241,0,6
92123,813211,6,1,0,6
92123,813212,4,1,0,6
92123,813219,3,1,0,6
92123,813219,3,241,0,6
92123,813410,4,1,0,6
92123,813410,4,210,0,6
92123,813910,9,1,0,6
92123,813910,5,210,0,6
92123,813920,3,1,0,6
92123,236115,4,1,0,6
92123,236115,4,210,0,6
92123,236118,13,1,0,6
92123,236118,7,210,0,6
92123,236118,3,230,0,6
92123,236220,9,1,0,6
92123,236220,3,241,0,6
92123,238140,3,1,0,6
92123,541211,20,210,0,6
92123,541211,3,220,0,6
92123,541213,11,1,0,6
92123,541213,7,210,0,6
92123,541213,4,220,0,6
92123,541214,4,1,0,6
92123,541219,17,1,0,6
92123,541219,9,210,0,6
92123,541219,6,220,0,6
92123,541310,9,1,0,6
92123,541310,7,210,0,6
92123,541330,54,1,0,6
92123,541330,11,210,0,6
92123,541330,5,220,0,6
92123,541330,13,230,0,6
92123,541330,16,241,0,6
92123,541330,6,242,0,6
92123,541350,3,1,0,6
92123,541370,4,1,0,6
92123,541380,4,1,0,6
92123,541430,3,1,0,6
92123,813930,4,1,0,6
92123,238210,18,1,0,6
92123,238210,8,210,0,6
92123,238210,3,220,0,6
92123,238210,3,242,0,6
92123,238220,22,1,0,6
92123,238220,9,210,0,6
92123,238220,4,241,0,6
92123,238220,4,251,0,6
92123,238310,4,1,0,6
92123,238320,6,1,0,6
92123,238320,3,210,0,6
92123,238350,3,1,0,6
92123,238910,3,1,0,6
92123,238990,5,1,0,6
92123,238990,3,210,0,6
92123,541511,15,1,0,6
92123,541511,7,210,0,6
92123,541511,3,230,0,6
92123,541512,39,1,0,6
92123,541512,16,210,0,6
92123,541512,11,220,0,6
92123,541512,5,241,0,6
92123,541513,7,1,0,6
92123,541513,3,210,0,6
92123,541519,4,1,0,6
92123,541611,21,1,0,6
92123,541611,17,210,0,6
92123,541612,3,1,0,6
92123,541613,21,1,0,6
92123,541613,14,210,0,6
92123,541613,3,241,0,6
92123,323111,7,1,0,6
92123,323111,3,210,0,6
92123,332710,3,1,0,6
92123,335129,4,1,0,6
92123,335129,3,241,0,6
92123,541620,9,1,0,6
92123,541620,3,210,0,6
92123,541690,9,1,0,6
92123,541690,8,210,0,6
92123,541713,4,1,0,6
92123,541714,4,1,0,6
92123,541714,3,210,0,6
92123,541715,10,1,0,6
92123,541715,3,210,0,6
92123,541715,3,220,0,6
92123,541810,3,1,0,6
92123,541890,4,1,0,6
92123,541940,4,1,0,6
92123,339113,3,1,0,6
92123,339950,4,1,0,6
92123,339950,4,210,0,6
92123,423120,5,1,0,6
92123,423120,3,210,0,6
92123,423220,3,1,0,6
92123,423420,6,1,0,6
92123,541990,13,1,0,6
92123,541990,8,210,0,6
92123,551114,30,1,0,6
92123,551114,5,210,0,6
92123,551114,7,230,0,6
92123,551114,3,241,0,6
92123,551114,4,242,0,6
92123,423430,3,1,0,6
92123,423450,5,1,0,6
92123,423450,3,210,0,6
92123,423610,8,1,0,6
92123,423610,3,210,0,6
92123,423620,4,1,0,6
92123,423620,4,220,0,6
92123,423690,5,1,0,6
92123,423690,3,210,0,6
92123,423710,4,1,0,6
92123,423730,5,1,0,6
92123,423830,6,1,0,6
92123,551114,6,251,0,6
92123,551114,3,252,0,6
92123,561110,15,1,0,6
