Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76531,236118,4,1,0,6
76531,236118,4,210,0,6
76531,238210,3,1,0,6
76531,447110,6,1,0,6
76531,447110,3,220,0,6
76531,447110,3,230,0,6
76531,522110,4,1,0,6
76531,522110,4,220,0,6
76531,541110,4,1,0,6
76531,541110,3,210,0,6
76531,541330,3,1,0,6
76531,541330,3,210,0,6
76531,621210,3,1,0,6
76531,621210,3,210,0,6
76531,722511,4,1,0,6
76531,722513,9,1,0,6
76531,722513,3,210,0,6
76531,722513,3,230,0,6
76531,811111,3,1,0,6
76531,811111,3,210,0,6
76531,811192,3,1,0,6
76531,813110,10,1,0,6
76531,813110,6,210,0,6
76531,813110,3,220,0,6
76531,813910,3,1,0,6
76531,813910,3,210,0,6
