Zip Code,naics,Establishments,Employees,Payroll,IND Level
13035,00,218,001,128429,2
13035,00,140,210,0,2
13035,00,30,220,0,2
13035,00,27,230,0,2
13035,00,12,241,0,2
13035,00,5,242,0,2
13035,11,3,001,0,2
13035,23,31,001,0,2
13035,23,25,210,0,2
13035,23,5,230,0,2
13035,31-33,12,001,0,2
13035,31-33,3,210,0,2
13035,31-33,3,241,0,2
13035,42,10,001,0,2
13035,42,7,210,0,2
13035,44-45,19,001,0,2
13035,44-45,6,210,0,2
13035,44-45,8,220,0,2
13035,48-49,3,001,0,2
13035,48-49,3,210,0,2
13035,51,6,001,0,2
13035,51,4,210,0,2
13035,52,14,001,0,2
13035,52,9,210,0,2
13035,52,3,220,0,2
13035,53,5,001,0,2
13035,53,5,210,0,2
13035,54,26,001,0,2
13035,54,23,210,0,2
13035,56,16,001,0,2
13035,56,13,210,0,2
13035,61,5,001,0,2
13035,61,3,210,0,2
13035,62,17,001,0,2
13035,62,8,210,0,2
13035,62,4,220,0,2
13035,62,3,230,0,2
13035,71,8,001,0,2
13035,71,8,210,0,2
13035,72,22,001,0,2
13035,72,7,210,0,2
13035,72,3,220,0,2
13035,72,6,230,0,2
13035,72,5,241,0,2
13035,81,18,001,0,2
13035,81,13,210,0,2
13035,81,3,220,0,2
