fips,Naics,Establishments,Employees,Payroll
30,3211,39,1237,50984
30,3323,61,810,36288
30,3391,56,465,19492
30,2111,79,875,88696
30,3212,25,810,58194
30,3399,93,1124,42887
30,4234,122,696,45506
30,3219,69,621,19470
30,3324,4,30,1562
30,3327,78,593,25983
30,2362,202,2494,166536
30,3111,15,231,6025
30,4239,97,723,33600
30,2121,9,1252,107458
30,2122,13,1793,177671
30,2123,41,565,36164
30,3112,10,236,13374
30,3113,11,597,21471
30,3328,8,26,769
30,3329,49,551,20413
30,4235,22,229,11288
30,2382,1102,6048,319399
30,3114,11,108,2908
30,3115,8,278,15612
30,3231,94,910,34981
30,4231,82,1006,47814
30,4236,74,474,27533
30,2371,181,1591,133866
30,3116,53,497,13883
30,3331,20,175,6991
30,2131,182,1002,74580
30,3118,31,351,9787
30,3241,6,1200,136941
30,3332,4,0,0
30,3333,9,211,9581
30,3335,8,0,0
30,4237,60,678,36157
30,4241,26,229,7185
30,3119,18,135,3354
30,3251,6,29,1621
30,3252,3,40,2508
30,3253,9,113,7056
30,3254,12,505,31692
30,3256,9,58,1478
30,3339,11,361,16498
30,4232,26,132,6028
30,4242,41,271,16277
30,2372,37,53,2585
30,2383,831,2449,92684
30,3259,4,51,2546
30,3261,20,299,11782
30,3342,4,128,5034
30,3344,4,0,0
30,3345,13,220,11852
30,3351,3,15,511
30,4233,119,1120,57288
30,4238,272,2886,168487
30,4243,16,174,7890
30,1133,165,580,23570
30,2211,146,2619,234272
30,2373,88,1630,128301
30,3121,95,1078,28723
30,3359,5,202,9399
30,3362,12,250,10836
30,4244,118,2314,107606
30,1141,10,8,457
30,1142,7,5,73
30,3271,4,0,0
30,3272,3,0,0
30,3273,58,687,39157
30,3363,16,147,5862
30,3364,8,238,13950
30,1151,70,198,10354
30,2212,23,0,0
30,2379,45,514,60149
30,3133,3,28,679
30,3141,3,0,0
30,3149,34,344,10530
30,3366,5,17,553
30,3369,3,0,0
30,3371,78,361,13632
30,2213,42,170,7000
30,3152,4,4,104
30,3159,3,5,150
30,3279,23,293,13203
30,1152,49,132,3651
30,2381,762,3624,177142
30,2389,674,3093,179318
30,3161,6,25,631
30,3162,3,0,0
30,3169,13,43,866
30,3314,6,588,50114
30,3315,10,95,4217
30,3372,16,177,7364
30,1153,47,93,10466
30,2361,1554,4079,160553
30,3321,5,78,3564
30,3322,8,27,1277
30,4247,61,776,45376
30,4413,336,2695,92306
30,4421,113,874,29514
30,4431,141,969,28289
30,4441,426,5861,188959
30,4442,137,1574,47830
30,4451,281,9637,227705
30,4921,65,1897,87521
30,4412,124,1496,62939
30,4422,153,1017,33290
30,4453,77,481,9709
30,4511,316,3319,70241
30,4539,230,1110,30497
30,4842,447,2299,103127
30,5122,7,24,512
30,5221,500,7604,432200
30,5511,132,2635,218577
30,4922,15,126,3103
30,5151,67,1047,41083
30,5241,127,1618,100340
30,5312,742,951,44885
30,5615,85,431,20250
30,5621,44,513,25997
30,4931,34,404,15732
30,5222,151,1053,68116
30,5331,14,176,12673
30,5417,93,762,42539
30,5622,16,96,4374
30,4471,509,5162,95186
30,5173,236,3412,192837
30,5313,414,1448,49732
30,5616,94,913,27769
30,5629,90,395,19999
30,6117,38,95,3231
30,4512,35,379,5710
30,4541,168,654,24624
30,4852,3,0,0
30,4853,23,148,2554
30,5242,778,4239,218146
30,4542,11,40,952
30,4543,217,841,32621
30,4854,48,1161,15656
30,5111,115,1282,42573
30,5223,54,194,10463
30,5411,785,2958,185098
30,5414,109,207,8005
30,5418,108,657,18825
30,5611,115,830,37734
30,4522,26,1792,31823
30,5179,50,218,8016
30,5321,63,561,14924
30,5415,367,1456,88483
30,5617,1016,4189,109086
30,6211,470,7525,804488
30,4523,105,7526,218062
30,4855,6,0,0
30,4859,11,35,822
30,4861,15,83,8421
30,5112,47,1136,105769
30,5182,51,811,56241
30,5231,96,523,80814
30,5419,360,1966,64890
30,5612,15,734,20496
30,5613,126,16660,420467
30,6111,79,2224,56447
30,4481,285,2526,37387
30,4862,6,0,0
30,4869,8,48,4696
30,5311,615,1748,42818
30,5322,96,517,12198
30,5412,656,3925,145234
30,6112,3,299,10051
30,6113,13,2178,51827
30,4811,29,648,19945
30,4871,7,40,1337
30,4872,5,18,1055
30,5121,98,722,15755
30,5191,23,67,3248
30,5239,273,778,67850
30,5416,691,1818,106210
30,6114,24,118,6685
30,6115,43,229,6916
30,6212,475,3448,160771
30,4531,66,307,4222
30,4812,34,505,43054
30,4881,42,533,19111
30,5614,143,2222,43941
30,4532,178,1174,28495
30,4882,13,151,5410
30,5323,23,134,5413
30,5324,67,393,23652
30,5413,673,4474,301138
30,5619,118,906,38483
30,6116,184,1297,14668
30,6213,875,3227,118897
30,4482,50,331,5229
30,4841,399,2755,134579
30,4884,78,327,10389
30,4245,83,626,31082
30,4248,31,1017,44935
30,4483,82,361,10788
30,4885,84,383,18509
