Zip Code,naics,Establishments,Employees,Payroll,IND Level
07945,00,266,001,88599,2
07945,00,182,210,0,2
07945,00,38,220,0,2
07945,00,20,230,0,2
07945,00,16,241,0,2
07945,00,7,242,0,2
07945,00,3,251,0,2
07945,23,22,001,0,2
07945,23,19,210,0,2
07945,42,17,001,0,2
07945,42,16,210,0,2
07945,44-45,21,001,0,2
07945,44-45,10,210,0,2
07945,44-45,3,220,0,2
07945,44-45,3,230,0,2
07945,44-45,4,241,0,2
07945,51,10,001,0,2
07945,51,8,210,0,2
07945,52,17,001,0,2
07945,52,11,210,0,2
07945,52,5,220,0,2
07945,53,18,001,0,2
07945,53,15,210,0,2
07945,54,52,001,0,2
07945,54,43,210,0,2
07945,54,4,220,0,2
07945,54,3,241,0,2
07945,56,16,001,0,2
07945,56,10,210,0,2
07945,56,3,251,0,2
07945,61,6,001,0,2
07945,61,4,210,0,2
07945,62,27,001,0,2
07945,62,13,210,0,2
07945,62,6,220,0,2
07945,62,4,230,0,2
07945,62,3,242,0,2
07945,71,8,001,0,2
07945,71,3,210,0,2
07945,72,13,001,0,2
07945,72,4,210,0,2
07945,72,3,220,0,2
07945,72,3,230,0,2
07945,81,33,001,0,2
07945,81,20,210,0,2
07945,81,9,220,0,2
07945,81,3,241,0,2
