Zip Code,naics,Establishments,Employees,Payroll,IND Level
71405,00,80,001,27942,2
71405,00,34,210,0,2
71405,00,25,220,0,2
71405,00,13,230,0,2
71405,00,7,241,0,2
71405,23,15,001,0,2
71405,23,8,210,0,2
71405,23,3,230,0,2
71405,44-45,10,001,0,2
71405,44-45,6,220,0,2
71405,48-49,3,001,0,2
71405,52,10,001,0,2
71405,52,6,210,0,2
71405,52,4,220,0,2
71405,54,5,001,0,2
71405,54,3,210,0,2
71405,62,13,001,0,2
71405,62,3,210,0,2
71405,62,4,220,0,2
71405,62,5,230,0,2
71405,72,3,001,0,2
71405,81,14,001,0,2
71405,81,7,210,0,2
71405,81,5,220,0,2
