Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
35906,238220,7,001,0,6
35906,238220,4,210,0,6
35906,332710,4,001,0,6
35906,441110,4,001,0,6
35906,441310,5,001,0,6
35906,441310,4,230,0,6
35906,444190,3,001,0,6
35906,445110,4,001,0,6
35906,446110,3,001,0,6
35906,447110,8,001,0,6
35906,447110,7,210,0,6
35906,452319,6,001,0,6
35906,452319,3,241,0,6
35906,453998,3,001,0,6
35906,522110,4,001,0,6
35906,524210,4,001,0,6
35906,524210,3,210,0,6
35906,541211,3,001,0,6
35906,541940,3,001,0,6
35906,621111,12,001,0,6
35906,621111,7,210,0,6
35906,621111,3,220,0,6
35906,621210,5,001,0,6
35906,621310,4,001,0,6
35906,621310,3,210,0,6
35906,621610,3,001,0,6
35906,624410,4,001,0,6
35906,713940,3,001,0,6
35906,713940,3,241,0,6
35906,722511,8,001,0,6
35906,722511,3,230,0,6
35906,722513,13,001,0,6
35906,722513,3,220,0,6
35906,722513,4,230,0,6
35906,722513,5,241,0,6
35906,811111,4,001,0,6
35906,811111,4,210,0,6
35906,811310,4,001,0,6
35906,813110,15,001,0,6
35906,813110,6,210,0,6
35906,813110,4,220,0,6
35906,813110,4,230,0,6
