Zip Code,naics,Establishments,Employees,Payroll,IND Level
91942,53,104,001,0,2
91942,53,80,210,0,2
91942,53,14,220,0,2
91942,53,6,230,0,2
91942,53,3,241,0,2
91942,54,158,001,0,2
91942,54,120,210,0,2
91942,54,19,220,0,2
91942,54,10,230,0,2
91942,54,6,241,0,2
91942,56,59,001,0,2
91942,56,38,210,0,2
91942,56,13,220,0,2
91942,56,3,242,0,2
91942,61,20,001,0,2
91942,61,9,210,0,2
91942,61,4,220,0,2
91942,61,4,230,0,2
91942,62,285,001,0,2
91942,62,141,210,0,2
91942,62,73,220,0,2
91942,62,37,230,0,2
91942,62,18,241,0,2
91942,62,7,242,0,2
91942,62,5,251,0,2
91942,00,1360,001,958980,2
91942,00,774,210,0,2
91942,00,273,220,0,2
91942,00,154,230,0,2
91942,00,90,241,0,2
91942,00,41,242,0,2
91942,00,22,251,0,2
91942,00,5,252,0,2
91942,23,100,001,0,2
91942,23,71,210,0,2
91942,23,15,220,0,2
91942,23,7,230,0,2
91942,23,4,241,0,2
91942,62,3,252,0,2
91942,31-33,21,001,0,2
91942,31-33,11,210,0,2
91942,31-33,6,220,0,2
91942,42,20,001,0,2
91942,42,11,210,0,2
91942,42,3,220,0,2
91942,42,4,230,0,2
91942,44-45,169,001,0,2
91942,44-45,71,210,0,2
91942,44-45,46,220,0,2
91942,44-45,21,230,0,2
91942,44-45,14,241,0,2
91942,44-45,9,242,0,2
91942,44-45,7,251,0,2
91942,71,17,001,0,2
91942,71,12,210,0,2
91942,72,132,001,0,2
91942,72,33,210,0,2
91942,72,31,220,0,2
91942,72,27,230,0,2
91942,72,25,241,0,2
91942,72,13,242,0,2
91942,72,3,251,0,2
91942,81,122,001,0,2
91942,81,70,210,0,2
91942,81,29,220,0,2
91942,81,15,230,0,2
91942,81,5,241,0,2
91942,81,3,242,0,2
91942,48-49,19,001,0,2
91942,48-49,14,210,0,2
91942,48-49,3,230,0,2
91942,51,17,001,0,2
91942,51,12,210,0,2
91942,52,114,001,0,2
91942,52,78,210,0,2
91942,52,16,220,0,2
91942,52,13,230,0,2
91942,52,6,241,0,2
