Zip Code,naics,Establishments,Employees,Payroll,IND Level
32110,00,348,001,81284,2
32110,00,215,210,0,2
32110,00,72,220,0,2
32110,00,38,230,0,2
32110,00,19,241,0,2
32110,00,3,242,0,2
32110,23,72,001,0,2
32110,23,47,210,0,2
32110,23,14,220,0,2
32110,23,8,230,0,2
32110,23,3,241,0,2
32110,31-33,17,001,0,2
32110,31-33,13,210,0,2
32110,42,12,001,0,2
32110,42,7,210,0,2
32110,42,3,220,0,2
32110,44-45,60,001,0,2
32110,44-45,32,210,0,2
32110,44-45,20,220,0,2
32110,44-45,5,230,0,2
32110,44-45,3,241,0,2
32110,48-49,5,001,0,2
32110,48-49,3,210,0,2
32110,51,4,001,0,2
32110,52,13,001,0,2
32110,52,10,210,0,2
32110,53,9,001,0,2
32110,53,8,210,0,2
32110,54,20,001,0,2
32110,54,16,210,0,2
32110,54,3,220,0,2
32110,56,30,001,0,2
32110,56,15,210,0,2
32110,56,3,220,0,2
32110,56,5,230,0,2
32110,56,4,241,0,2
32110,56,3,242,0,2
32110,62,28,001,0,2
32110,62,15,210,0,2
32110,62,8,220,0,2
32110,62,3,230,0,2
32110,71,5,001,0,2
32110,71,3,210,0,2
32110,72,19,001,0,2
32110,72,8,210,0,2
32110,72,5,220,0,2
32110,72,5,230,0,2
32110,81,48,001,0,2
32110,81,34,210,0,2
32110,81,8,220,0,2
32110,81,3,230,0,2
32110,81,3,241,0,2
