Zip Code,naics,Establishments,Employees,Payroll,IND Level
15946,00,101,001,21642,2
15946,00,7,241,0,2
15946,00,59,210,0,2
15946,00,18,220,0,2
15946,00,14,230,0,2
15946,00,3,242,0,2
15946,23,12,001,0,2
15946,23,10,210,0,2
15946,31-33,4,001,0,2
15946,42,3,001,0,2
15946,44-45,17,001,0,2
15946,44-45,7,210,0,2
15946,44-45,5,230,0,2
15946,44-45,3,241,0,2
15946,48-49,3,001,0,2
15946,52,5,001,0,2
15946,52,3,210,0,2
15946,56,4,001,0,2
15946,62,17,001,0,2
15946,62,9,210,0,2
15946,62,5,230,0,2
15946,72,12,001,0,2
15946,72,5,210,0,2
15946,72,4,220,0,2
15946,81,19,001,0,2
15946,81,15,210,0,2
15946,81,3,220,0,2
