Fips,Naics,Establishments,Employees,Payroll
24047,114111,4,3,98
24047,236115,16,48,2339
24047,236118,56,168,8210
24047,236220,5,17,800
24047,237990,7,43,1529
24047,238140,4,70,2482
24047,238150,3,18,658
24047,238210,26,97,4243
24047,238220,44,334,14489
24047,238310,4,3,194
24047,238320,11,26,887
24047,238330,3,12,491
24047,238340,5,4,113
24047,238350,11,23,524
24047,238910,9,65,2972
24047,238990,8,46,2682
24047,311811,4,12,283
24047,423720,3,12,604
24047,423730,4,31,1839
24047,423910,3,13,344
24047,424910,3,18,862
24047,425120,4,9,430
24047,441110,5,95,4905
24047,441120,4,18,545
24047,441222,7,35,1923
24047,441228,3,3,404
24047,441310,5,77,1682
24047,442110,6,36,1077
24047,442299,3,46,483
24047,443142,5,15,274
24047,444130,6,44,1231
24047,444120,3,20,932
24047,444190,9,63,2195
24047,444220,4,31,801
24047,445110,14,339,11512
24047,445120,14,76,2000
24047,445220,3,0,114
24047,445292,13,43,1153
24047,446110,11,133,5421
24047,446130,3,5,355
24047,446191,4,13,236
24047,445310,13,70,2399
24047,447110,21,197,5232
24047,448120,12,52,948
24047,448140,25,224,5690
24047,448150,6,54,2045
24047,448190,27,190,4460
24047,448210,7,77,1209
24047,448310,8,21,437
24047,451120,5,37,806
24047,451110,14,42,1259
24047,452319,14,189,2745
24047,453110,3,1,100
24047,453220,14,30,674
24047,453310,5,23,337
24047,453910,5,50,1177
24047,453991,4,14,354
24047,453998,9,32,1471
24047,454110,9,40,2047
24047,454390,8,59,2158
24047,484110,3,11,633
24047,484220,4,10,281
24047,485310,3,2,102
24047,485410,10,7,178
24047,487210,5,5,418
24047,511110,3,29,1160
24047,517311,12,58,4038
24047,517312,8,33,1323
24047,519130,3,10,360
24047,522110,40,304,16411
24047,522120,4,16,703
24047,522292,9,25,5764
24047,523120,3,22,2534
24047,523920,9,54,1709
24047,523930,8,86,2260
24047,524210,17,77,3637
24047,531110,10,24,436
24047,531120,7,19,1017
24047,531130,7,13,393
24047,531190,4,1,104
24047,531210,65,197,9794
24047,531311,31,186,6335
24047,531320,6,7,240
24047,532111,3,9,261
24047,532310,3,9,92
24047,532284,19,3,1573
24047,541110,27,85,7425
24047,541191,6,11,475
24047,541211,11,42,2861
24047,541213,4,78,953
24047,541219,14,56,2167
24047,541310,3,1,45
24047,541330,10,82,4985
24047,541370,6,12,633
24047,541410,5,10,402
24047,541430,3,9,293
24047,541511,10,114,6017
24047,541512,3,1,193
24047,541611,11,24,1783
24047,541613,4,12,562
24047,541620,4,10,562
24047,541690,7,11,882
24047,541940,9,65,3260
24047,541921,3,0,878
24047,561110,8,26,3712
24047,561510,3,19,355
24047,561720,18,53,4123
24047,561730,28,77,2515
24047,561790,7,25,1385
24047,561990,3,26,1118
24047,611110,3,133,4396
24047,621111,40,375,23991
24047,621210,19,158,7996
24047,621310,4,14,597
24047,621320,4,10,385
24047,621340,19,104,4292
24047,621391,4,13,534
24047,621399,5,18,1204
24047,621493,3,52,2941
24047,621498,3,42,1406
24047,623110,6,266,9787
24047,623210,8,48,1251
24047,623312,5,76,1656
24047,624120,6,92,2061
24047,624190,6,68,1530
24047,624410,11,140,3234
24047,712110,4,29,691
24047,611710,3,3,187
24047,713110,3,62,4065
24047,713120,10,67,3304
24047,713910,9,187,5784
24047,713930,5,32,2558
24047,713940,8,170,1396
24047,713990,16,41,1850
24047,721110,91,1852,55189
24047,721191,3,4,23
24047,721211,5,99,4008
24047,722310,3,27,473
24047,722410,13,292,8364
24047,722511,179,3102,89600
24047,722513,90,1304,19096
24047,722515,47,243,7567
24047,811111,19,86,3505
24047,811121,4,41,1985
24047,811310,4,16,661
24047,811412,4,14,589
24047,811490,6,10,357
24047,812112,22,123,3381
