Fips,Naics,Establishments,Employees,Payroll
24001,2211,3,104,11977
24001,2361,32,126,4409
24001,2362,8,167,12807
24001,2373,3,53,3879
24001,2381,12,100,4980
24001,2382,30,326,18347
24001,2383,6,13,311
24001,2389,15,142,6552
24001,3118,3,9,302
24001,3121,3,8,148
24001,3231,4,6,230
24001,3241,3,7,1185
24001,3261,3,169,8172
24001,3273,3,29,1418
24001,3371,3,584,21716
24001,3391,3,14,848
24001,4234,4,54,3153
24001,4237,5,45,2883
24001,4238,6,92,5589
24001,4239,3,19,592
24001,4241,3,15,471
24001,4244,7,97,4866
24001,4246,3,22,1350
24001,4411,11,490,22957
24001,4413,17,167,5683
24001,4421,7,48,1837
24001,4422,6,18,607
24001,4431,7,19,643
24001,4441,14,305,9363
24001,4451,15,659,12883
24001,4453,12,73,1576
24001,4461,30,380,15948
24001,4471,27,426,11585
24001,4481,12,138,2139
24001,4482,4,122,4032
24001,4511,16,85,2101
24001,4522,3,214,2981
24001,4523,20,687,17462
24001,4532,6,46,928
24001,4533,3,14,382
24001,4539,11,52,1477
24001,4541,4,154,7824
24001,4543,7,58,1961
24001,4841,14,230,13730
24001,4842,12,77,3332
24001,4854,10,61,1254
24001,4884,5,11,320
24001,4921,7,183,10398
24001,5121,3,17,328
24001,5151,3,52,2050
24001,5173,14,296,11740
24001,5179,4,13,441
24001,5191,5,37,1149
24001,5221,34,355,16985
24001,5222,9,31,1902
24001,5223,4,7,506
24001,5231,8,26,5104
24001,5239,8,31,4307
24001,5241,4,164,9623
24001,5242,26,186,9556
24001,5311,23,53,2555
24001,5312,7,12,740
24001,5313,8,48,1225
24001,5411,26,99,5193
24001,5412,19,146,7859
24001,5413,6,68,5183
24001,5414,5,9,180
24001,5415,6,39,3177
24001,5416,9,8,179
24001,5419,13,77,3465
24001,5613,3,67,1700
24001,5614,3,31,217
24001,5617,30,147,4226
24001,6111,4,147,3933
24001,6115,4,24,363
24001,6211,65,529,50496
24001,6212,27,186,9856
24001,6213,31,244,10884
24001,6214,19,328,15037
24001,6215,6,57,4456
24001,6216,3,357,16387
24001,6219,7,45,1312
24001,6221,11,2196,141125
24001,6232,19,301,10958
24001,6231,10,828,31603
24001,6233,4,68,2089
24001,6241,25,398,10013
24001,6242,5,50,1291
24001,6244,13,99,1771
24001,7139,14,127,2548
24001,7211,18,556,16904
24001,7223,17,186,3242
24001,7224,20,95,1728
24001,7225,116,2143,41703
24001,8111,29,149,6484
24001,8113,4,40,1696
24001,8121,30,144,3531
24001,8122,13,63,2299
24001,8123,6,111,5028
24001,8129,3,32,673
24001,8131,77,358,6109
24001,8132,5,34,1788
24001,8134,18,81,977
24001,8139,13,38,1047
24003,1152,9,45,764
24003,2211,27,581,70209
24003,2361,459,2167,158969
24003,2213,6,57,4366
24003,2362,89,1173,96729
24003,2371,45,1274,95389
24003,2372,5,34,2343
24003,2373,21,721,50882
24003,2381,206,2508,179003
24003,2382,451,6967,515562
24003,2383,215,2938,180830
24003,2379,22,117,8413
24003,2389,146,1659,105395
24003,3113,3,58,1829
24003,3118,18,153,4015
24003,3119,3,76,4392
24003,3121,3,22,801
24003,3141,3,15,307
24003,3149,12,27,1371
24003,3152,4,3,152
24003,3219,6,43,2114
24003,3222,3,347,21193
24003,3231,23,264,16359
24003,3251,3,127,10924
24003,3253,3,25,1189
24003,3261,5,467,30131
24003,3272,4,69,3865
24003,3273,11,234,15474
24003,3279,4,17,839
24003,3323,6,82,5016
24003,3327,12,274,15995
24003,3328,3,13,689
24003,3329,5,40,2978
24003,3332,3,150,11708
24003,3339,3,86,5850
24003,3342,8,66,6914
24003,3345,9,9045,870289
24003,3363,3,3,210
24003,3366,5,75,3498
24003,3371,8,93,4670
24003,3372,3,7,516
24003,3391,13,62,3326
24003,3399,17,396,26175
24003,4232,19,378,23493
24003,4233,28,684,44555
24003,4234,71,837,80128
24003,4235,9,68,6282
24003,4236,47,1354,216642
24003,4237,37,233,20491
24003,4231,43,740,32940
24003,4238,65,446,40228
24003,4239,45,465,36022
24003,4241,7,354,23739
24003,4242,18,316,18594
24003,4243,15,117,9872
24003,4244,41,1398,89550
24003,4247,4,135,11045
24003,4248,6,138,11849
24003,4249,22,104,7850
24003,4411,58,2555,184990
24003,4412,61,609,34373
24003,4413,73,730,26663
24003,4422,57,672,17480
24003,4431,37,433,16294
24003,4441,86,2064,89791
24003,4246,17,101,8780
24003,4251,84,673,60846
24003,4421,37,400,20347
24003,4442,21,347,13280
24003,4451,172,5786,163217
24003,4452,34,288,6536
24003,4453,106,826,25875
24003,4461,165,1447,50547
24003,4471,128,1187,30758
24003,4482,64,738,13401
24003,4483,49,297,12841
24003,4511,71,948,22567
24003,4512,12,131,4867
24003,4522,10,968,17902
24003,4523,60,4872,134019
24003,4481,204,2653,58022
24003,4531,17,59,1227
24003,4532,38,419,10212
24003,4533,28,314,7662
24003,4539,87,572,17606
24003,4542,7,232,11282
24003,4541,58,900,31303
24003,4543,57,370,22558
24003,4811,12,4626,459679
24003,4831,7,56,6792
24003,4841,116,3071,111820
24003,4842,68,442,22057
24003,4853,12,145,5730
24003,4854,25,1734,49792
24003,4855,4,73,4027
24003,4859,5,61,2366
24003,4872,7,54,3044
24003,4883,10,102,8032
24003,4884,33,163,5858
24003,4889,8,95,6293
24003,4921,29,1562,68474
24003,4922,15,983,36259
24003,4931,28,934,58646
24003,5111,15,173,11864
24003,5112,29,498,80028
24003,4881,16,432,20521
24003,4885,52,905,51519
24003,5121,22,264,17665
