Zip Code,naics,Establishments,Employees,Payroll,IND Level
33170,00,207,001,113371,2
33170,00,146,210,0,2
33170,00,23,220,0,2
33170,00,18,230,0,2
33170,00,14,241,0,2
33170,11,5,001,0,2
33170,11,3,210,0,2
33170,23,25,001,0,2
33170,23,20,210,0,2
33170,23,4,220,0,2
33170,42,21,001,0,2
33170,42,13,210,0,2
33170,42,3,241,0,2
33170,44-45,40,001,0,2
33170,44-45,28,210,0,2
33170,44-45,7,220,0,2
33170,44-45,3,230,0,2
33170,48-49,13,001,0,2
33170,48-49,11,210,0,2
33170,52,4,001,0,2
33170,52,3,210,0,2
33170,53,7,001,0,2
33170,53,5,210,0,2
33170,54,9,001,0,2
33170,54,7,210,0,2
33170,56,21,001,0,2
33170,56,12,210,0,2
33170,56,5,220,0,2
33170,56,3,230,0,2
33170,61,4,001,0,2
33170,62,26,001,0,2
33170,62,16,210,0,2
33170,62,3,230,0,2
33170,62,3,241,0,2
33170,71,3,001,0,2
33170,72,7,001,0,2
33170,72,6,210,0,2
33170,81,18,001,0,2
33170,81,17,210,0,2
