Zip Code,naics,Establishments,Employees,Payroll,IND Level
78221,31-33,3,001,0,2
78221,42,12,001,0,2
78221,42,6,210,0,2
78221,42,5,220,0,2
78221,44-45,110,001,0,2
78221,44-45,52,210,0,2
78221,44-45,30,220,0,2
78221,44-45,13,230,0,2
78221,44-45,13,241,0,2
78221,48-49,9,001,0,2
78221,48-49,6,210,0,2
78221,51,9,001,0,2
78221,51,4,230,0,2
78221,52,66,001,0,2
78221,52,37,210,0,2
78221,52,18,220,0,2
78221,52,10,230,0,2
78221,53,16,001,0,2
78221,53,5,210,0,2
78221,53,9,220,0,2
78221,54,19,001,0,2
78221,54,8,210,0,2
78221,54,8,220,0,2
78221,56,17,001,0,2
78221,56,9,210,0,2
78221,56,3,230,0,2
78221,61,8,001,0,2
78221,61,3,210,0,2
78221,62,70,001,0,2
78221,62,23,210,0,2
78221,62,22,220,0,2
78221,62,18,230,0,2
78221,62,4,241,0,2
78221,71,6,001,0,2
78221,71,3,210,0,2
78221,72,66,001,0,2
78221,72,11,210,0,2
78221,72,17,220,0,2
78221,72,15,230,0,2
78221,72,15,241,0,2
78221,72,7,242,0,2
78221,81,44,001,0,2
78221,81,28,210,0,2
78221,81,9,220,0,2
78221,81,5,230,0,2
78221,00,485,001,1572608,2
78221,00,211,210,0,2
78221,00,131,220,0,2
78221,00,77,230,0,2
78221,00,46,241,0,2
78221,00,13,242,0,2
78221,00,4,251,0,2
78221,23,26,001,0,2
78221,23,15,210,0,2
78221,23,5,220,0,2
78221,23,3,241,0,2
