Zip Code,naics,Establishments,Employees,Payroll,IND Level
46148,00,115,001,25513,2
46148,00,66,210,0,2
46148,00,25,220,0,2
46148,00,12,230,0,2
46148,00,12,241,0,2
46148,23,17,001,0,2
46148,23,12,210,0,2
46148,31-33,6,210,0,2
46148,31-33,11,001,0,2
46148,42,4,001,0,2
46148,42,3,220,0,2
46148,44-45,15,001,0,2
46148,44-45,4,210,0,2
46148,44-45,7,220,0,2
46148,44-45,3,241,0,2
46148,48-49,5,001,0,2
46148,48-49,4,210,0,2
46148,51,5,001,0,2
46148,52,8,001,0,2
46148,52,8,210,0,2
46148,53,4,001,0,2
46148,53,4,210,0,2
46148,54,7,001,0,2
46148,54,4,210,0,2
46148,56,4,001,0,2
46148,56,3,210,0,2
46148,62,10,001,0,2
46148,62,6,210,0,2
46148,62,3,230,0,2
46148,72,12,001,0,2
46148,72,4,210,0,2
46148,72,4,220,0,2
46148,72,3,241,0,2
46148,81,12,001,0,2
46148,81,8,210,0,2
